Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
9.821249	0.341342	0.000000	-0.129601	0.000000	0.018958	0.000000	18.773792	0.000000	-7.128062	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.821249	0.056199	0.005620	9.821249	-0.130285	-0.013029	9791.363281	233.084686	28612.343750	9.821249	0.042213	0.004221	9.821249	0.465910	0.046591	0.000000	0.000000	9.821249	-1.683492	0.000000	-92.592067	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.821249	-0.991029	NaN	-54.506621	0.000000	55.000000	0.000000	0.002881	0.000541	0.000033
9.828720	0.174549	0.000000	-0.148664	0.000000	-0.007146	0.000000	9.600221	0.000000	-8.176536	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.378746	0.000000	9.828720	0.065754	0.006575	9.828720	-0.127308	-0.012731	9798.833984	233.023956	28581.976562	9.828720	0.042624	0.004262	9.828720	1.433037	0.143304	0.000000	0.000000	9.828720	-1.344308	0.000000	-73.936951	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.828720	-0.238982	NaN	-13.143994	0.000000	55.000000	0.000000	0.002879	0.000540	0.000033
9.836192	0.182513	0.000000	-0.154949	0.000000	-0.051008	0.000000	10.038242	0.000000	-8.522196	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.602986	0.000000	9.836192	0.054499	0.005450	9.836192	-0.101160	-0.010116	9806.305664	232.963211	28551.603516	9.836192	0.033792	0.003379	9.836192	0.747425	0.074743	0.000000	0.000000	9.836192	-1.232271	0.000000	-67.774927	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.836192	-1.361196	NaN	-74.865778	0.000000	55.000000	0.000000	0.002877	0.000540	0.000033
9.843663	0.426915	0.000000	-0.171697	0.000000	-0.033205	0.000000	23.480326	0.000000	-9.443335	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.370414	0.000000	9.843663	0.047206	0.004721	9.843663	-0.076071	-0.007607	9813.777344	232.902466	28521.230469	9.843663	0.032041	0.003204	9.843663	0.232718	0.023272	0.000000	0.000000	9.843663	-0.328527	0.000000	-18.068985	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.843663	-3.240885	NaN	-178.248663	0.000000	55.000000	0.000000	0.002874	0.000539	0.000033
9.851135	0.371817	0.000000	-0.294600	0.000000	-0.059788	0.000000	20.449921	0.000000	-16.202985	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.300816	0.000000	9.851135	0.056967	0.005697	9.851135	-0.035101	-0.003510	9821.249023	232.841721	28490.857422	9.851135	0.016264	0.001626	9.851135	0.088316	0.008832	0.000000	0.000000	9.851135	-1.119426	0.000000	-61.568417	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.851135	-4.372391	NaN	-240.481531	0.000000	55.000000	0.000000	0.002872	0.000539	0.000033
9.858606	0.908503	0.000000	-0.268651	0.000000	-0.086293	0.000000	49.967669	0.000000	-14.775819	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.638418	0.000000	9.858606	0.022679	0.002268	9.858606	-0.013196	-0.001320	9828.719727	232.780975	28460.488281	9.858606	0.002605	0.000260	9.858606	-0.012805	-0.001281	0.000000	0.000000	9.858606	-1.458329	0.000000	-80.208089	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.858606	-3.614220	NaN	-198.782083	0.000000	55.000000	0.000000	0.002870	0.000538	0.000033
9.866077	0.861772	0.000000	-0.228897	0.000000	-0.077437	0.000000	47.397478	0.000000	-12.589358	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.563607	0.000000	9.866077	0.052731	0.005273	9.866077	-0.053918	-0.005392	9836.191406	232.720230	28430.117187	9.866077	-0.001675	-0.000168	9.866077	-0.031251	-0.003125	0.000000	0.000000	9.866077	-0.773261	0.000000	-42.529382	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.866077	-2.103705	NaN	-115.703801	0.000000	55.000000	0.000000	0.002867	0.000538	0.000033
9.873549	0.754639	0.000000	-0.368043	0.000000	-0.059647	0.000000	41.505143	0.000000	-20.242340	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.625360	0.000000	9.873549	0.041344	0.004134	9.873549	-0.011583	-0.001158	9843.663086	232.659485	28399.744141	9.873549	-0.010176	-0.001018	9.873549	-0.072124	-0.007212	0.000000	0.000000	9.873549	-0.772303	0.000000	-42.476666	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.873549	-3.614717	NaN	-198.809428	0.000000	55.000000	0.000000	0.002865	0.000538	0.000033
9.881020	0.405123	0.000000	-0.304518	0.000000	-0.068633	0.000000	22.281768	0.000000	-16.748508	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.149549	0.000000	9.881020	-0.003782	-0.000378	9.881020	0.010692	0.001069	9851.134766	232.598740	28369.371094	9.881020	-0.018748	-0.001875	9.881020	-0.171366	-0.017137	0.000000	0.000000	9.881020	-0.545043	0.000000	-29.977350	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.881020	-2.097734	NaN	-115.375390	0.000000	55.000000	0.000000	0.002863	0.000537	0.000033
9.888492	0.474222	0.000000	-0.146507	0.000000	-0.050791	0.000000	26.082193	0.000000	-8.057907	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.528331	0.000000	9.888492	-0.035566	-0.003557	9.888492	0.128365	0.012837	9858.606445	232.537994	28338.998047	9.888492	-0.005217	-0.000522	9.888492	-0.075890	-0.007589	0.000000	0.000000	9.888492	-0.546290	0.000000	-30.045926	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.888492	-1.338926	NaN	-73.640925	0.000000	55.000000	0.000000	0.002860	0.000537	0.000032
9.895963	0.357432	0.000000	-0.118962	0.000000	-0.050726	0.000000	19.658735	0.000000	-6.542908	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.229693	0.000000	9.895963	-0.032973	-0.003297	9.895963	0.161148	0.016115	9866.077148	232.477264	28308.628906	9.895963	-0.026931	-0.002693	9.895963	-0.235699	-0.023570	0.000000	0.000000	9.895963	-0.089624	0.000000	-4.929333	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.895963	-1.714754	NaN	-94.311462	0.000000	55.000000	0.000000	0.002858	0.000536	0.000032
9.903435	0.373028	0.000000	-0.105901	0.000000	-0.041923	0.000000	20.516515	0.000000	-5.824581	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.336902	0.000000	9.903435	-0.061402	-0.006140	9.903435	0.401685	0.040169	9873.548828	232.416519	28278.255859	9.903435	-0.021718	-0.002172	9.903435	-0.199464	-0.019946	0.000000	0.000000	9.903435	0.597895	0.000000	32.884251	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.903435	-0.193147	NaN	-10.623066	0.000000	55.000000	0.000000	0.002856	0.000536	0.000032
9.910906	0.323310	0.000000	-0.139079	0.000000	-0.068585	0.000000	17.782061	0.000000	-7.649351	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.019936	0.000000	9.910906	-0.130341	-0.013034	9.910906	0.792023	0.079202	9881.020508	232.355774	28247.884766	9.910906	-0.020367	-0.002037	9.910906	-0.212625	-0.021263	0.000000	0.000000	9.910906	0.603751	0.000000	33.206324	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.910906	0.958838	NaN	52.736087	0.000000	55.000000	0.000000	0.002853	0.000535	0.000032
9.918378	0.697442	0.000000	0.030860	0.000000	-0.041872	0.000000	38.359324	0.000000	1.697316	0.000000	55.000000	0.000000	55.000000	0.000000	7.707668	0.000000	7.707668	0.000000	NaN	NaN	9.918378	-0.136595	-0.013659	9.918378	-0.747934	-0.074793	9888.492187	232.295029	28217.511719	9.918378	-0.013159	-0.001316	9.918378	-0.089585	-0.008959	0.000000	0.000000	9.918378	1.527806	0.000000	84.029313	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.918378	1.719835	NaN	94.590947	0.000000	55.000000	0.000000	0.002851	0.000535	0.000032
9.925849	0.588091	0.000000	-0.025786	0.000000	-0.051057	0.000000	32.345001	0.000000	-1.418249	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.985489	0.000000	9.925849	-0.119525	-0.011953	9.925849	-1.568393	-0.156839	9895.962891	232.234283	28187.142578	9.925849	-0.004138	-0.000414	9.925849	-0.057169	-0.005717	0.000000	0.000000	9.925849	1.296647	0.000000	71.315577	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.925849	0.575948	NaN	31.677159	0.000000	55.000000	0.000000	0.002849	0.000534	0.000032
9.933321	0.298874	0.000000	-0.099074	0.000000	-0.050992	0.000000	16.438071	0.000000	-5.449063	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.958240	0.000000	9.933321	-0.068917	-0.006892	9.933321	0.531865	0.053187	9903.434570	232.173538	28156.769531	9.933321	0.013988	0.001399	9.933321	0.078923	0.007892	0.000000	0.000000	9.933321	0.961215	0.000000	52.866810	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.933321	1.364905	NaN	75.069786	0.000000	55.000000	0.000000	0.002847	0.000534	0.000032
9.940792	-0.232032	0.000000	-0.074759	0.000000	-0.059848	0.000000	-12.761751	0.000000	-4.111720	0.000000	55.000000	0.000000	55.000000	0.000000	2.799850	0.000000	2.799850	0.000000	0.320928	0.000000	9.940792	-0.010794	-0.001079	9.940792	0.108508	0.010851	9910.906250	232.112793	28126.396484	9.940792	-0.188725	-0.018873	9.940792	-1.587658	-0.158766	0.000000	0.000000	9.940792	0.845970	0.000000	46.528326	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.940792	2.140958	NaN	117.752682	0.000000	55.000000	0.000000	0.002844	0.000534	0.000032
9.948264	-0.100989	0.000000	-0.103105	0.000000	-0.023809	0.000000	-5.554412	0.000000	-5.670778	0.000000	55.000000	0.000000	55.000000	0.000000	-0.051254	0.000000	-0.051254	0.000000	2.114560	0.000000	9.948264	-0.006001	-0.000600	9.948264	0.050043	0.005004	9918.377930	232.052048	28096.025391	9.948264	-0.163480	-0.016348	9.948264	-1.222348	-0.122235	0.000000	0.000000	9.948264	0.728328	0.000000	40.058045	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.948264	-0.528981	NaN	-29.093981	0.000000	55.000000	0.000000	0.002842	0.000533	0.000032
9.955735	0.026414	0.000000	-0.207795	0.000000	-0.023623	0.000000	1.452747	0.000000	-11.428747	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.136892	0.000000	9.955735	0.006485	0.000649	9.955735	0.001174	0.000117	9925.849609	231.991302	28065.652344	9.955735	-0.172932	-0.017293	9.955735	-0.959052	-0.095905	0.000000	0.000000	9.955735	0.375138	0.000000	20.632581	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.955735	-0.147141	NaN	-8.092767	0.000000	55.000000	0.000000	0.002840	0.000533	0.000032
9.963206	0.033050	0.000000	-0.272764	0.000000	-0.023558	0.000000	1.817739	0.000000	-15.001998	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.533387	0.000000	9.963206	-0.092345	-0.009235	9.963206	0.116914	0.011691	9933.320312	231.930573	28035.283203	9.963206	-0.167892	-0.016789	9.963206	-0.947674	-0.094767	0.000000	0.000000	9.963206	0.144960	0.000000	7.972781	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.963206	-0.146130	NaN	-8.037176	0.000000	55.000000	0.000000	0.002837	0.000532	0.000032
9.970678	-0.506063	0.000000	-0.263302	0.000000	-0.014518	0.000000	-27.833476	0.000000	-14.481630	0.000000	55.000000	0.000000	55.000000	0.000000	1.615122	0.000000	1.615122	0.000000	4.180842	0.000000	9.970678	-0.121165	-0.012116	9.970678	0.174435	0.017444	9940.791992	231.869827	28004.910156	9.970678	-0.387152	-0.038715	9.970678	-1.516121	-0.151612	0.000000	0.000000	9.970678	-0.316372	0.000000	-17.400462	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.970678	-2.438121	NaN	-134.096640	0.000000	55.000000	0.000000	0.002835	0.000532	0.000032
9.978149	-0.562409	0.000000	-0.257246	0.000000	-0.032787	0.000000	-30.932472	0.000000	-14.148538	0.000000	55.000000	0.000000	55.000000	0.000000	1.933611	0.000000	1.933611	0.000000	2.971949	0.000000	9.978149	-0.095215	-0.009522	9.978149	0.136966	0.013697	9948.263672	231.809082	27974.537109	9.978149	-0.393937	-0.039394	9.978149	-1.605797	-0.160580	0.000000	0.000000	9.978149	-0.429607	0.000000	-23.628375	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.978149	-2.821523	NaN	-155.183748	0.000000	55.000000	0.000000	0.002833	0.000531	0.000032
9.985621	-0.984550	0.000000	-0.427716	0.000000	0.003764	0.000000	-54.150262	0.000000	-23.524357	0.000000	55.000000	0.000000	55.000000	0.000000	2.060997	0.000000	2.060997	0.000000	NaN	NaN	9.985621	-0.097848	-0.009785	9.985621	0.032167	0.003217	9955.735352	231.748337	27944.166016	9.985621	-0.399185	-0.039919	9.985621	-4.834298	-0.483430	0.000000	0.000000	9.985621	-1.711567	0.000000	-94.136190	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.985621	-3.586892	NaN	-197.279056	0.000000	55.000000	0.000000	0.002830	0.000531	0.000032
9.993092	-0.609111	0.000000	-0.265022	0.000000	0.030869	0.000000	-33.501106	0.000000	-14.576227	0.000000	55.000000	0.000000	55.000000	0.000000	2.057191	0.000000	2.057191	0.000000	NaN	NaN	9.993092	-0.112286	-0.011229	9.993092	0.155582	0.015558	9963.206055	231.687592	27913.796875	9.993092	-0.402419	-0.040242	9.993092	-1.676802	-0.167680	0.000000	0.000000	9.993092	-0.657432	0.000000	-36.158763	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.993092	-2.049269	NaN	-112.709773	0.000000	55.000000	0.000000	0.002828	0.000531	0.000032
10.000564	-0.727917	0.000000	-0.182740	0.000000	0.040086	0.000000	-40.035434	0.000000	-10.050692	0.000000	55.000000	0.000000	55.000000	0.000000	3.416652	0.000000	3.416652	0.000000	NaN	NaN	10.000564	-0.083979	-0.008398	10.000564	0.228589	0.022859	9970.677734	231.626846	27883.423828	10.000564	-0.366770	-0.036677	10.000564	-2.447582	-0.244758	0.000000	0.000000	10.000564	-0.772172	0.000000	-42.469445	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000564	-2.432192	NaN	-133.770577	0.000000	55.000000	0.000000	0.002826	0.000530	0.000032
10.008035	-0.606116	0.000000	-0.127723	0.000000	0.021826	0.000000	-33.336394	0.000000	-7.024765	0.000000	55.000000	0.000000	55.000000	0.000000	3.849466	0.000000	3.849466	0.000000	NaN	NaN	10.008035	-0.140521	-0.014052	10.008035	1.129428	0.112943	9978.149414	231.566101	27853.050781	10.008035	-0.164421	-0.016442	10.008035	3.028166	0.302817	0.000000	0.000000	10.008035	-0.536096	0.000000	-29.485305	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.008035	-3.976145	NaN	-218.687980	0.000000	55.000000	0.000000	0.002823	0.000530	0.000032
10.015507	-0.729831	0.000000	-0.186416	0.000000	-0.014564	0.000000	-40.140692	0.000000	-10.252863	0.000000	55.000000	0.000000	55.000000	0.000000	3.373911	0.000000	3.373911	0.000000	3.678019	0.000000	10.015507	-0.050448	-0.005045	10.015507	0.123089	0.012309	9985.621094	231.505356	27822.677734	10.015507	-0.196039	-0.019604	10.015507	2.630444	0.263044	0.000000	0.000000	10.015507	0.173244	0.000000	9.528427	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.015507	-3.197563	NaN	-175.865953	0.000000	55.000000	0.000000	0.002821	0.000529	0.000032
10.022978	-1.032435	0.000000	-0.065616	0.000000	-0.005187	0.000000	-56.783934	0.000000	-3.608865	0.000000	55.000000	0.000000	55.000000	0.000000	6.812571	0.000000	6.812571	0.000000	3.661016	0.000000	10.022978	-0.051006	-0.005101	10.022978	0.704006	0.070401	9993.092773	231.444611	27792.306641	10.022978	-0.172912	-0.017291	10.022978	0.613667	0.061367	0.000000	0.000000	10.022978	1.355078	0.000000	74.529307	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.022978	-4.339500	NaN	-238.672516	0.000000	55.000000	0.000000	0.002819	0.000529	0.000032
10.030450	-0.842165	0.000000	0.012323	0.000000	0.013287	0.000000	-46.319075	0.000000	0.677791	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.108649	0.000000	10.030450	0.043812	0.004381	10.030450	-2.542390	-0.254239	10000.563477	231.383881	27761.937500	10.030450	-0.167607	-0.016761	10.030450	0.979676	0.097968	0.000000	0.000000	10.030450	1.115332	0.000000	61.343256	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.030450	-3.574479	NaN	-196.596350	0.000000	55.000000	0.000000	0.002816	0.000528	0.000032
10.037921	-0.537632	0.000000	0.047723	0.000000	0.013354	0.000000	-29.569774	0.000000	2.624788	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.837407	0.000000	10.037921	0.059319	0.005932	10.037921	1.667199	0.166720	10008.035156	231.323135	27731.564453	10.037921	0.034607	0.003461	10.037921	-0.092302	-0.009230	0.000000	0.000000	10.037921	1.114571	0.000000	61.301427	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.037921	-2.038871	NaN	-112.137918	0.000000	55.000000	0.000000	0.002814	0.000528	0.000032
10.045393	-0.531445	0.000000	0.161797	0.000000	0.049976	0.000000	-29.229465	0.000000	8.898857	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.694886	0.000000	10.045393	0.116351	0.011635	10.045393	0.750213	0.075021	10015.506836	231.262390	27701.191406	10.045393	0.034069	0.003407	10.045393	-0.091733	-0.009173	0.000000	0.000000	10.045393	0.760389	0.000000	41.821409	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.045393	-2.801726	NaN	-154.094953	0.000000	55.000000	0.000000	0.002811	0.000527	0.000032
10.052864	-0.712672	0.000000	0.241375	0.000000	0.013558	0.000000	-39.196961	0.000000	13.275635	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.154056	0.000000	10.052864	0.142280	0.014228	10.052864	0.628894	0.062889	10022.978516	231.201645	27670.818359	10.052864	0.018354	0.001835	10.052864	-0.022626	-0.002263	0.000000	0.000000	10.052864	0.986367	0.000000	54.250212	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.052864	-2.034242	NaN	-111.883336	0.000000	55.000000	0.000000	0.002809	0.000527	0.000032
10.060336	-0.893487	0.000000	0.180443	0.000000	0.013625	0.000000	-49.141779	0.000000	9.924368	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.727220	0.000000	10.060336	0.136736	0.013674	10.060336	0.843040	0.084304	10030.449219	231.140900	27640.451172	10.060336	0.012414	0.001241	10.060336	-0.002507	-0.000251	0.000000	0.000000	10.060336	0.048440	0.000000	2.664177	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.060336	-3.179258	NaN	-174.859180	0.000000	55.000000	0.000000	0.002807	0.000527	0.000032
10.067807	-0.579942	0.000000	0.169296	0.000000	0.023090	0.000000	-31.896835	0.000000	9.311270	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.874179	0.000000	10.067807	0.085774	0.008577	10.067807	0.449538	0.044954	10037.920898	231.080154	27610.078125	10.067807	-0.036430	-0.003643	10.067807	0.220643	0.022064	0.000000	0.000000	10.067807	-0.068001	0.000000	-3.740051	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.067807	-3.950304	NaN	-217.266732	0.000000	55.000000	0.000000	0.002804	0.000526	0.000032
10.075278	-0.637506	0.000000	0.123180	0.000000	0.032196	0.000000	-35.062809	0.000000	6.774876	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.935809	0.000000	10.075278	0.152122	0.015212	10.075278	2.077195	0.207719	10045.392578	231.019409	27579.705078	10.075278	-0.028862	-0.002886	10.075278	0.154086	0.015409	0.000000	0.000000	10.075278	-0.900676	0.000000	-49.537174	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.075278	-1.642196	NaN	-90.320758	0.000000	55.000000	0.000000	0.002802	0.000526	0.000032
