Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
9.746534	-0.361551	0.000000	-0.029187	0.000000	-0.065890	0.000000	-19.885289	0.000000	-1.605264	0.000000	55.000000	0.000000	55.000000	0.000000	6.221340	0.000000	6.221340	0.000000	-1.174747	0.000000	9.746534	-0.205216	-0.020522	9.746534	-1.275597	-0.127560	9716.648437	233.692123	28916.062500	9.746534	0.052164	0.005216	9.746534	-0.223009	-0.022301	0.000000	0.000000	9.746534	0.658818	0.000000	36.234963	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.746534	2.271660	NaN	124.941304	0.000000	55.000000	0.000000	0.002904	0.000545	0.000033
9.754006	-0.201935	0.000000	-0.113631	0.000000	-0.057036	0.000000	-11.106435	0.000000	-6.249715	0.000000	55.000000	0.000000	55.000000	0.000000	1.421390	0.000000	1.421390	0.000000	0.994418	0.000000	9.754006	-0.193669	-0.019367	9.754006	12.874829	1.287483	9724.120117	233.631378	28885.691406	9.754006	0.054458	0.005446	9.754006	-0.367146	-0.036715	0.000000	0.000000	9.754006	1.256809	0.000000	69.124498	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.754006	20.267942	NaN	1114.736835	0.000000	55.000000	0.000000	0.002902	0.000544	0.000033
9.761477	0.031485	0.000000	-0.117234	0.000000	-0.056967	0.000000	1.731673	0.000000	-6.447871	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.041198	0.000000	9.761477	-0.223768	-0.022377	9.761477	-16.270061	-1.627006	9731.590820	233.570648	28855.322266	9.761477	0.056563	0.005656	9.761477	-1.305264	-0.130526	0.000000	0.000000	9.761477	1.704563	0.000000	93.750960	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.761477	19.095172	NaN	1050.234481	0.000000	55.000000	0.000000	0.002900	0.000544	0.000033
9.768949	-0.186949	0.000000	-0.098763	0.000000	-0.057016	0.000000	-10.282171	0.000000	-5.431959	0.000000	55.000000	0.000000	55.000000	0.000000	1.577431	0.000000	1.577431	0.000000	0.792604	0.000000	9.768949	0.058363	0.005836	9.768949	-0.182588	-0.018259	9739.062500	233.509903	28824.949219	9.768949	0.052637	0.005264	9.768949	-0.377331	-0.037733	0.000000	0.000000	9.768949	1.104888	0.000000	60.768844	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.768949	13.597604	NaN	747.868245	0.000000	55.000000	0.000000	0.002897	0.000544	0.000033
9.776420	-0.178729	0.000000	-0.137235	0.000000	-0.048122	0.000000	-9.830091	0.000000	-7.547912	0.000000	55.000000	0.000000	55.000000	0.000000	0.653054	0.000000	0.653054	0.000000	1.511865	0.000000	9.776420	0.078216	0.007822	9.776420	-0.164142	-0.016414	9746.534180	233.449158	28794.576172	9.776420	0.048972	0.004897	9.776420	-0.369222	-0.036922	0.000000	0.000000	9.776420	0.816446	0.000000	44.904549	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.776420	8.457121	NaN	465.141629	0.000000	55.000000	0.000000	0.002895	0.000543	0.000033
9.783891	0.211246	0.000000	-0.164569	0.000000	-0.048053	0.000000	11.618529	0.000000	-9.051314	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.775997	0.000000	9.783891	0.141473	0.014147	9.783891	-0.212036	-0.021204	9754.005859	233.388412	28764.203125	9.783891	0.048434	0.004843	9.783891	1.346453	0.134645	0.000000	0.000000	9.783891	1.267061	0.000000	69.688332	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.783891	21.380574	NaN	1175.931585	0.000000	55.000000	0.000000	0.002893	0.000543	0.000033
9.791363	0.365915	0.000000	-0.200467	0.000000	-0.048103	0.000000	20.125346	0.000000	-11.025690	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.059178	0.000000	9.791363	0.165289	0.016529	9.791363	-0.186220	-0.018622	9761.477539	233.327667	28733.832031	9.791363	0.030449	0.003045	9.791363	0.254436	0.025444	0.000000	0.000000	9.791363	1.268698	0.000000	69.778387	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.791363	26.690340	NaN	1467.968715	0.000000	55.000000	0.000000	0.002890	0.000542	0.000033
9.798834	0.448287	0.000000	-0.229952	0.000000	-0.048152	0.000000	24.655770	0.000000	-12.647340	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.255653	0.000000	9.798834	0.190529	0.019053	9.798834	-0.170528	-0.017053	9768.948242	233.266922	28703.462891	9.798834	0.018067	0.001807	9.798834	0.090844	0.009084	0.000000	0.000000	9.798834	0.819821	0.000000	45.090175	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.798834	26.388124	NaN	1451.346846	0.000000	55.000000	0.000000	0.002888	0.000542	0.000033
9.806306	0.451252	0.000000	-0.210730	0.000000	-0.030210	0.000000	24.818876	0.000000	-11.590163	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.802320	0.000000	9.806306	0.193663	0.019366	9.806306	-0.194885	-0.019489	9776.419922	233.206177	28673.089844	9.806306	-0.002430	-0.000243	9.806306	-0.061953	-0.006195	0.000000	0.000000	9.806306	-0.084648	0.000000	-4.655635	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.806306	2.596351	NaN	142.799294	0.000000	55.000000	0.000000	0.002886	0.000541	0.000033
9.813777	0.686579	0.000000	-0.233869	0.000000	-0.030260	0.000000	37.761864	0.000000	-12.862790	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.950213	0.000000	9.813777	0.176598	0.017660	9.813777	-0.156758	-0.015676	9783.891602	233.145432	28642.716797	9.813777	-0.011623	-0.001162	9.813777	-0.084725	-0.008473	0.000000	0.000000	9.813777	-0.537938	0.000000	-29.586580	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.813777	2.546577	NaN	140.061740	0.000000	55.000000	0.000000	0.002884	0.000541	0.000033
9.821249	0.548695	0.000000	-0.176165	0.000000	-0.021166	0.000000	30.178233	0.000000	-9.689050	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.057091	0.000000	9.821249	0.171122	0.017112	9.821249	-0.223250	-0.022325	9791.363281	233.084686	28612.343750	9.821249	-0.007259	-0.000726	9.821249	-0.078399	-0.007840	0.000000	0.000000	9.821249	-0.990527	0.000000	-54.478976	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.821249	-3.629116	NaN	-199.601373	0.000000	55.000000	0.000000	0.002881	0.000541	0.000033
9.828720	0.483817	0.000000	-0.267608	0.000000	-0.021096	0.000000	26.609917	0.000000	-14.718455	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.665093	0.000000	9.828720	0.189180	0.018918	9.828720	-0.132069	-0.013207	9798.833984	233.023956	28581.976562	9.828720	-0.007367	-0.000737	9.828720	-0.087744	-0.008774	0.000000	0.000000	9.828720	-1.140972	0.000000	-62.753481	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.828720	2.670644	NaN	146.885442	0.000000	55.000000	0.000000	0.002879	0.000540	0.000033
9.836192	0.334495	0.000000	-0.221063	0.000000	-0.003044	0.000000	18.397207	0.000000	-12.158480	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	6.182357	0.000000	9.836192	0.171480	0.017148	9.836192	-0.166097	-0.016610	9806.305664	232.963211	28551.603516	9.836192	-0.027986	-0.002799	9.836192	-0.253880	-0.025388	0.000000	0.000000	9.836192	-0.228310	0.000000	-12.557033	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.836192	30.420523	NaN	1673.128762	0.000000	55.000000	0.000000	0.002877	0.000540	0.000033
9.843663	0.112480	0.000000	-0.170304	0.000000	0.015160	0.000000	6.186385	0.000000	-9.366727	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.843663	0.151770	0.015177	9.843663	-0.212793	-0.021279	9813.777344	232.902466	28521.230469	9.843663	-0.031912	-0.003191	9.843663	-0.515676	-0.051568	0.000000	0.000000	9.843663	-0.530108	0.000000	-29.155915	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.843663	40.092740	NaN	2205.100690	0.000000	55.000000	0.000000	0.002874	0.000539	0.000033
9.851135	-0.263311	0.000000	-0.148985	0.000000	0.015231	0.000000	-14.482127	0.000000	-8.194185	0.000000	55.000000	0.000000	55.000000	0.000000	1.407798	0.000000	1.407798	0.000000	NaN	NaN	9.851135	0.081931	0.008193	9.851135	-0.153604	-0.015360	9821.249023	232.841721	28490.857422	9.851135	-0.035931	-0.003593	9.851135	0.817976	0.081798	0.000000	0.000000	9.851135	-0.834391	0.000000	-45.891484	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.851135	18.298622	NaN	1006.424189	0.000000	55.000000	0.000000	0.002872	0.000539	0.000033
9.858606	-0.407419	0.000000	-0.090023	0.000000	0.042462	0.000000	-22.408054	0.000000	-4.951242	0.000000	55.000000	0.000000	55.000000	0.000000	3.732228	0.000000	3.732228	0.000000	NaN	NaN	9.858606	0.048077	0.004808	9.858606	-0.167688	-0.016769	9828.719727	232.780975	28460.488281	9.858606	0.026045	0.002605	9.858606	-0.090809	-0.009081	0.000000	0.000000	9.858606	-0.986923	0.000000	-54.280746	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.858606	34.756145	NaN	1911.587963	0.000000	55.000000	0.000000	0.002870	0.000538	0.000033
9.866077	-0.712113	0.000000	-0.057096	0.000000	0.051517	0.000000	-39.166201	0.000000	-3.140305	0.000000	55.000000	0.000000	55.000000	0.000000	6.238156	0.000000	6.238156	0.000000	NaN	NaN	9.866077	0.020014	0.002001	9.866077	-0.109934	-0.010993	9836.191406	232.720230	28430.117187	9.866077	0.304238	0.030424	9.866077	-0.402164	-0.040216	0.000000	0.000000	9.866077	-0.987183	0.000000	-54.295068	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.866077	43.325995	NaN	2382.929723	0.000000	55.000000	0.000000	0.002867	0.000538	0.000033
9.873549	-0.707542	0.000000	-0.002082	0.000000	0.051716	0.000000	-38.914822	0.000000	-0.114513	0.000000	55.000000	0.000000	55.000000	0.000000	14.408086	0.000000	14.408086	0.000000	NaN	NaN	9.873549	0.028363	0.002836	9.873549	-0.855963	-0.085596	9843.663086	232.659485	28399.744141	9.873549	0.305417	0.030542	9.873549	-0.404732	-0.040473	0.000000	0.000000	9.873549	-0.222051	0.000000	-12.212814	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.873549	40.229139	NaN	2212.602646	0.000000	55.000000	0.000000	0.002865	0.000538	0.000033
9.881020	-0.391361	0.000000	0.024510	0.000000	0.060799	0.000000	-21.524868	0.000000	1.348064	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.310664	0.000000	9.881020	0.042124	0.004212	9.881020	4.801186	0.480119	9851.134766	232.598740	28369.371094	9.881020	0.299889	0.029989	9.881020	-0.582707	-0.058271	0.000000	0.000000	9.881020	-0.224799	0.000000	-12.363954	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.881020	39.688685	NaN	2182.877690	0.000000	55.000000	0.000000	0.002863	0.000537	0.000033
9.888492	-0.696244	0.000000	-0.067668	0.000000	0.051848	0.000000	-38.293396	0.000000	-3.721741	0.000000	55.000000	0.000000	55.000000	0.000000	5.762516	0.000000	5.762516	0.000000	NaN	NaN	9.888492	0.041389	0.004139	9.888492	-0.193423	-0.019342	9858.606445	232.537994	28338.998047	9.888492	0.302166	0.030217	9.888492	-0.407343	-0.040734	0.000000	0.000000	9.888492	0.082469	0.000000	4.535818	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.888492	32.867444	NaN	1807.709433	0.000000	55.000000	0.000000	0.002860	0.000537	0.000032
9.895963	-0.688134	0.000000	0.014670	0.000000	0.061086	0.000000	-37.847363	0.000000	0.806866	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.057938	0.000000	9.895963	0.033912	0.003391	9.895963	-15.663508	-1.566351	9866.077148	232.477264	28308.628906	9.895963	0.304746	0.030475	9.895963	-0.412512	-0.041251	0.000000	0.000000	9.895963	-0.224895	0.000000	-12.369250	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.895963	32.422870	NaN	1783.257855	0.000000	55.000000	0.000000	0.002858	0.000536	0.000032
9.903435	-0.442901	0.000000	-0.011972	0.000000	0.070467	0.000000	-24.359532	0.000000	-0.658472	0.000000	55.000000	0.000000	55.000000	0.000000	8.925901	0.000000	8.925901	0.000000	NaN	NaN	9.903435	0.039935	0.003994	9.903435	-0.596641	-0.059664	9873.548828	232.416519	28278.255859	9.903435	0.342629	0.034263	9.903435	-0.571999	-0.057200	0.000000	0.000000	9.903435	-0.681867	0.000000	-37.502688	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.903435	-3.697486	NaN	-203.361724	0.000000	55.000000	0.000000	0.002856	0.000536	0.000032
9.910906	-0.279357	0.000000	0.044544	0.000000	0.043213	0.000000	-15.364629	0.000000	2.449931	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.043769	0.000000	9.910906	0.044656	0.004466	9.910906	1.009464	0.100946	9881.020508	232.355774	28247.884766	9.910906	0.345373	0.034537	9.910906	-0.695133	-0.069513	0.000000	0.000000	9.910906	-0.680959	0.000000	-37.452765	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.910906	-3.854786	NaN	-212.013228	0.000000	55.000000	0.000000	0.002853	0.000535	0.000032
9.918378	0.046045	0.000000	0.089827	0.000000	0.061702	0.000000	2.532476	0.000000	4.940484	0.000000	55.000000	0.000000	55.000000	0.000000	-1.651973	0.000000	-1.651973	0.000000	0.541835	0.000000	9.918378	0.021270	0.002127	9.918378	0.134359	0.013436	9888.492187	232.295029	28217.511719	9.918378	0.350570	0.035057	9.918378	-1.067501	-0.106750	0.000000	0.000000	9.918378	-0.526729	0.000000	-28.970068	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.918378	13.050882	NaN	717.798537	0.000000	55.000000	0.000000	0.002851	0.000535	0.000032
9.925849	0.364474	0.000000	0.128531	0.000000	0.043585	0.000000	20.046090	0.000000	7.069212	0.000000	55.000000	0.000000	55.000000	0.000000	2.576561	0.000000	2.576561	0.000000	1.560217	0.000000	9.925849	0.024571	0.002457	9.925849	0.117596	0.011760	9895.962891	232.234283	28187.142578	9.925849	0.299282	0.029928	9.925849	-2.035055	-0.203505	0.000000	0.000000	9.925849	0.093551	0.000000	5.145295	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.925849	-3.887881	NaN	-213.833438	0.000000	55.000000	0.000000	0.002849	0.000534	0.000032
9.933321	0.521631	0.000000	0.128167	0.000000	0.052894	0.000000	28.689718	0.000000	7.049177	0.000000	55.000000	0.000000	55.000000	0.000000	3.469812	0.000000	3.469812	0.000000	1.276841	0.000000	9.933321	0.031522	0.003152	9.933321	0.161817	0.016182	9903.434570	232.173538	28156.769531	9.933321	0.000292	0.000029	9.933321	-0.037672	-0.003767	0.000000	0.000000	9.933321	0.560190	0.000000	30.810464	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.933321	15.864770	NaN	872.562349	0.000000	55.000000	0.000000	0.002847	0.000534	0.000032
9.940792	0.450538	0.000000	0.128072	0.000000	0.034593	0.000000	24.779600	0.000000	7.043964	0.000000	55.000000	0.000000	55.000000	0.000000	3.109443	0.000000	3.109443	0.000000	1.888392	0.000000	9.940792	0.037667	0.003767	9.940792	0.203162	0.020316	9910.906250	232.112793	28126.396484	9.940792	0.026583	0.002658	9.940792	0.164642	0.016464	0.000000	0.000000	9.940792	0.097742	0.000000	5.375826	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.940792	35.434349	NaN	1948.889197	0.000000	55.000000	0.000000	0.002844	0.000534	0.000032
9.948264	0.146439	0.000000	0.196367	0.000000	0.034666	0.000000	8.054131	0.000000	10.800192	0.000000	55.000000	0.000000	55.000000	0.000000	-0.725242	0.000000	-0.725242	0.000000	2.501969	0.000000	9.948264	0.036579	0.003658	9.948264	0.134989	0.013499	9918.377930	232.052048	28096.025391	9.948264	0.021843	0.002184	9.948264	0.406391	0.040639	0.000000	0.000000	9.948264	-0.061650	0.000000	-3.390740	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.948264	59.239795	NaN	3258.188713	0.000000	55.000000	0.000000	0.002842	0.000533	0.000032
9.955735	0.152625	0.000000	0.220806	0.000000	0.025461	0.000000	8.394371	0.000000	12.144328	0.000000	55.000000	0.000000	55.000000	0.000000	-0.912923	0.000000	-0.912923	0.000000	3.116431	0.000000	9.955735	0.011205	0.001121	9.955735	0.027955	0.002795	9925.849609	231.991302	28065.652344	9.955735	0.049629	0.004963	9.955735	3.633653	0.363365	0.000000	0.000000	9.955735	-0.214637	0.000000	-11.805013	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.955735	45.603873	NaN	2508.213018	0.000000	55.000000	0.000000	0.002840	0.000533	0.000032
9.963206	0.483283	0.000000	0.282594	0.000000	0.016368	0.000000	26.580540	0.000000	15.542660	0.000000	55.000000	0.000000	55.000000	0.000000	1.326469	0.000000	1.326469	0.000000	4.109785	0.000000	9.963206	0.000194	0.000019	9.963206	-0.007609	-0.000761	9933.320312	231.930573	28035.283203	9.963206	0.052157	0.005216	9.963206	0.419446	0.041945	0.000000	0.000000	9.963206	-0.217412	0.000000	-11.957668	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.963206	57.019993	NaN	3136.099596	0.000000	55.000000	0.000000	0.002837	0.000532	0.000032
9.970678	0.328779	0.000000	0.278804	0.000000	-0.011224	0.000000	18.082857	0.000000	15.334232	0.000000	55.000000	0.000000	55.000000	0.000000	0.407580	0.000000	0.407580	0.000000	NaN	NaN	9.970678	-0.033005	-0.003300	9.970678	-0.096949	-0.009695	9940.791992	231.869827	28004.910156	9.970678	0.038764	0.003876	9.970678	0.414838	0.041484	0.000000	0.000000	9.970678	0.410218	0.000000	22.561999	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.970678	125.594115	NaN	6907.676323	0.000000	55.000000	0.000000	0.002835	0.000532	0.000032
9.978149	0.259986	0.000000	0.238494	0.000000	-0.011277	0.000000	14.299204	0.000000	13.117159	0.000000	55.000000	0.000000	55.000000	0.000000	0.213293	0.000000	0.213293	0.000000	NaN	NaN	9.978149	-0.044163	-0.004416	9.978149	-0.136850	-0.013685	9948.263672	231.809082	27974.537109	9.978149	0.041582	0.004158	9.978149	0.643469	0.064347	0.000000	0.000000	9.978149	0.726399	0.000000	39.951971	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.978149	127.542074	NaN	7014.814064	0.000000	55.000000	0.000000	0.002833	0.000531	0.000032
9.985621	0.270733	0.000000	0.179632	0.000000	-0.020290	0.000000	14.890309	0.000000	9.879749	0.000000	55.000000	0.000000	55.000000	0.000000	1.014085	0.000000	1.014085	0.000000	NaN	NaN	9.985621	-0.050135	-0.005013	9.985621	-0.181128	-0.018113	9955.735352	231.748337	27944.166016	9.985621	0.035198	0.003520	9.985621	0.448611	0.044861	0.000000	0.000000	9.985621	0.727863	0.000000	40.032476	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.985621	139.252457	NaN	7658.885134	0.000000	55.000000	0.000000	0.002830	0.000531	0.000032
9.993092	0.038498	0.000000	0.141801	0.000000	-0.020218	0.000000	2.117390	0.000000	7.799030	0.000000	55.000000	0.000000	55.000000	0.000000	-3.223072	0.000000	-3.223072	0.000000	NaN	NaN	9.993092	-0.045589	-0.004559	9.993092	-0.194998	-0.019500	9963.206055	231.687592	27913.796875	9.993092	0.036533	0.003653	9.993092	-1.940385	-0.194039	0.000000	0.000000	9.993092	0.105407	0.000000	5.797371	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.993092	162.612894	NaN	8943.709177	0.000000	55.000000	0.000000	0.002828	0.000531	0.000032
10.000564	0.050918	0.000000	0.174919	0.000000	-0.029383	0.000000	2.800466	0.000000	9.620563	0.000000	55.000000	0.000000	55.000000	0.000000	-3.050775	0.000000	-3.050775	0.000000	NaN	NaN	10.000564	-0.053363	-0.005336	10.000564	-0.193469	-0.019347	9970.677734	231.626846	27883.423828	10.000564	0.084745	0.008474	10.000564	-1.335359	-0.133536	0.000000	0.000000	10.000564	0.111286	0.000000	6.120713	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000564	128.965101	NaN	7093.080545	0.000000	55.000000	0.000000	0.002826	0.000530	0.000032
