Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
12.645461	-2.495028	0.000000	-0.073808	0.000000	0.045905	0.000000	-137.226552	0.000000	-4.059431	0.000000	55.000000	0.000000	55.000000	0.000000	8.703008	0.000000	8.703008	0.000000	NaN	NaN	12.645461	0.154699	0.015470	12.645461	-0.349258	-0.034926	12615.575195	212.280258	18486.275391	12.645461	-0.033118	-0.003312	12.645461	-0.000147	-0.000015	0.000000	0.000000	12.645461	-0.358579	0.000000	-19.721858	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.645461	-0.620633	NaN	-34.134794	0.000000	55.000000	0.000000	0.002044	0.000383	0.000023
12.652932	-1.412936	0.000000	-0.120113	0.000000	0.060535	0.000000	-77.711479	0.000000	-6.606219	0.000000	55.000000	0.000000	55.000000	0.000000	6.093535	0.000000	6.093535	0.000000	NaN	NaN	12.652932	0.304373	0.030437	12.652932	-0.330693	-0.033069	12623.045898	212.231705	18463.863281	12.652932	-0.027298	-0.002730	12.652932	0.023743	0.002374	0.000000	0.000000	12.652932	-0.531459	0.000000	-29.230221	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.652932	-2.215791	NaN	-121.868486	0.000000	55.000000	0.000000	0.002042	0.000383	0.000023
12.660404	-1.055517	0.000000	-0.036208	0.000000	0.060552	0.000000	-58.053421	0.000000	-1.991434	0.000000	55.000000	0.000000	55.000000	0.000000	8.336945	0.000000	8.336945	0.000000	NaN	NaN	12.660404	0.376660	0.037666	12.660404	-0.719177	-0.071918	12630.517578	212.183136	18441.447266	12.660404	-0.064444	-0.006444	12.660404	0.084882	0.008488	0.000000	0.000000	12.660404	1.046155	0.000000	57.538540	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.660404	-2.215595	NaN	-121.857719	0.000000	55.000000	0.000000	0.002040	0.000383	0.000023
12.667875	0.262206	0.000000	-0.150242	0.000000	0.060570	0.000000	14.421328	0.000000	-8.263290	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.667875	0.324033	0.032403	12.667875	-0.267145	-0.026715	12637.989258	212.134567	18419.033203	12.667875	-0.070548	-0.007055	12.667875	-0.419248	-0.041925	0.000000	0.000000	12.667875	0.351303	0.000000	19.321658	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.667875	-2.211148	NaN	-121.613113	0.000000	55.000000	0.000000	0.002038	0.000382	0.000023
12.675347	0.616732	0.000000	-0.120724	0.000000	0.045762	0.000000	33.920252	0.000000	-6.639799	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.675347	0.371769	0.037177	12.675347	-0.362769	-0.036277	12645.460937	212.085999	18396.617187	12.675347	-0.117168	-0.011717	12.675347	-0.372612	-0.037261	0.000000	0.000000	12.675347	-0.170798	0.000000	-9.393917	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.675347	-2.210938	NaN	-121.601574	0.000000	55.000000	0.000000	0.002036	0.000382	0.000023
12.682818	0.861125	0.000000	-0.090501	0.000000	0.001889	0.000000	47.361886	0.000000	-4.977549	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.682818	0.377273	0.037727	12.682818	-0.461821	-0.046182	12652.932617	212.037445	18374.203125	12.682818	-0.142057	-0.014206	12.682818	-0.364215	-0.036422	0.000000	0.000000	12.682818	-0.172296	0.000000	-9.476263	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.682818	-2.212166	NaN	-121.669109	0.000000	55.000000	0.000000	0.002034	0.000382	0.000023
12.690289	0.617804	0.000000	-0.231008	0.000000	0.002064	0.000000	33.979236	0.000000	-12.705455	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.690289	0.452263	0.045226	12.690289	-0.161960	-0.016196	12660.403320	211.988876	18351.791016	12.690289	-0.090844	-0.009084	12.690289	-0.311277	-0.031128	0.000000	0.000000	12.690289	0.178012	0.000000	9.790650	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.690289	-3.011284	NaN	-165.620623	0.000000	55.000000	0.000000	0.002032	0.000381	0.000023
12.697761	-0.090737	0.000000	-0.394771	0.000000	0.031682	0.000000	-4.990524	0.000000	-21.712428	0.000000	55.000000	0.000000	55.000000	0.000000	-3.634736	0.000000	-3.634736	0.000000	NaN	NaN	12.697761	0.437514	0.043751	12.697761	0.016377	0.001638	12667.875000	211.940308	18329.375000	12.697761	-0.099766	-0.009977	12.697761	-1.655026	-0.165503	0.000000	0.000000	12.697761	0.165277	0.000000	9.090209	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.697761	-5.012175	NaN	-275.669647	0.000000	55.000000	0.000000	0.002030	0.000381	0.000023
12.705232	0.023870	0.000000	-0.297622	0.000000	-0.071948	0.000000	1.312827	0.000000	-16.369204	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.048454	0.000000	12.705232	0.438353	0.043835	12.705232	-0.072103	-0.007210	12675.346680	211.891754	18306.960937	12.705232	-0.105287	-0.010529	12.705232	-0.914630	-0.091463	0.000000	0.000000	12.705232	-0.358237	0.000000	-19.703057	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.705232	-3.009901	NaN	-165.544570	0.000000	55.000000	0.000000	0.002028	0.000380	0.000023
12.712704	-0.098037	0.000000	-0.311143	0.000000	-0.042412	0.000000	-5.392024	0.000000	-17.112872	0.000000	55.000000	0.000000	55.000000	0.000000	-2.854973	0.000000	-2.854973	0.000000	2.875032	0.000000	12.712704	0.248357	0.024836	12.712704	-0.036413	-0.003641	12682.818359	211.843185	18284.544922	12.712704	-0.090995	-0.009100	12.712704	-1.896432	-0.189643	0.000000	0.000000	12.712704	0.878135	0.000000	48.297419	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.712704	-2.603256	NaN	-143.179091	0.000000	55.000000	0.000000	0.002026	0.000380	0.000023
12.720175	-0.575530	0.000000	-0.036907	0.000000	-0.057321	0.000000	-31.654125	0.000000	-2.029864	0.000000	55.000000	0.000000	55.000000	0.000000	6.790421	0.000000	6.790421	0.000000	-0.635175	0.000000	12.720175	0.198712	0.019871	12.720175	-0.598085	-0.059809	12690.289062	211.794617	18262.132812	12.720175	-0.097092	-0.009709	12.720175	0.419502	0.041950	0.000000	0.000000	12.720175	0.878220	0.000000	48.302124	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.720175	-0.602427	NaN	-33.133496	0.000000	55.000000	0.000000	0.002024	0.000380	0.000023
12.727647	-0.454947	0.000000	0.003750	0.000000	-0.057303	0.000000	-25.022072	0.000000	0.206234	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.727647	0.113288	0.011329	12.727647	-1.112184	-0.111218	12697.760742	211.746048	18239.718750	12.727647	-0.033020	-0.003302	12.727647	0.177018	0.017702	0.000000	0.000000	12.727647	-0.525789	0.000000	-28.918382	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.727647	-2.595073	NaN	-142.729003	0.000000	55.000000	0.000000	0.002022	0.000379	0.000023
12.735118	-0.923059	0.000000	0.223469	0.000000	-0.087201	0.000000	-50.768251	0.000000	12.290817	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.735118	0.132734	0.013273	12.735118	0.444475	0.044448	12705.232422	211.697495	18217.302734	12.735118	-0.023736	-0.002374	12.735118	0.047250	0.004725	0.000000	0.000000	12.735118	-0.880705	0.000000	-48.438799	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.735118	-1.399216	NaN	-76.956859	0.000000	55.000000	0.000000	0.002020	0.000379	0.000023
12.742590	-1.155223	0.000000	0.189064	0.000000	-0.072359	0.000000	-63.537244	0.000000	10.398496	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.742590	-0.013652	-0.001365	12.742590	-0.047784	-0.004778	12712.704102	211.650162	18195.078125	12.742590	0.004175	0.000417	12.742590	0.010149	0.001015	0.000000	0.000000	12.742590	-0.345390	0.000000	-18.996471	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.742590	-1.795067	NaN	-98.728691	0.000000	55.000000	0.000000	0.002018	0.000379	0.000023
12.750061	-1.633181	0.000000	0.128010	0.000000	-0.087184	0.000000	-89.824942	0.000000	7.040529	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.750061	0.000117	0.000012	12.750061	-0.012278	-0.001228	12720.175781	211.606995	18173.500000	12.750061	0.104512	0.010451	12.750061	-0.012283	-0.001228	0.000000	0.000000	12.750061	-0.168195	0.000000	-9.250720	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.750061	-2.991527	NaN	-164.533973	0.000000	55.000000	0.000000	0.002016	0.000378	0.000023
12.757533	-1.144398	0.000000	0.244615	0.000000	-0.132039	0.000000	-62.941899	0.000000	13.453836	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.757533	0.037443	0.003744	12.757533	0.092751	0.009275	12727.646484	211.563843	18151.923828	12.757533	0.044380	0.004438	12.757533	-0.018423	-0.001842	0.000000	0.000000	12.757533	-0.703049	0.000000	-38.667687	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.757533	-1.791495	NaN	-98.532224	0.000000	55.000000	0.000000	0.002014	0.000378	0.000023
12.765004	-1.029520	0.000000	0.084687	0.000000	-0.146901	0.000000	-56.623608	0.000000	4.657786	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.765004	0.039238	0.003924	12.765004	0.228389	0.022839	12735.118164	211.520691	18130.343750	12.765004	-0.560283	-0.056028	12.765004	-5.532386	-0.553239	0.000000	0.000000	12.765004	1.788498	0.000000	98.367393	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.765004	-2.577996	NaN	-141.789756	0.000000	55.000000	0.000000	0.002012	0.000377	0.000023
12.772476	-1.374168	0.000000	0.081688	0.000000	-0.117236	0.000000	-75.579231	0.000000	4.492851	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.772476	0.021920	0.002192	12.772476	0.111027	0.011103	12742.589844	211.477539	18108.765625	12.772476	-0.526997	-0.052700	12.772476	1.083151	0.108315	0.000000	0.000000	12.772476	2.868175	0.000000	157.749630	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.772476	-4.555300	NaN	-250.541491	0.000000	55.000000	0.000000	0.002010	0.000377	0.000023
12.779947	-1.735025	0.000000	-0.003882	0.000000	-0.147324	0.000000	-95.426382	0.000000	-0.213494	0.000000	55.000000	0.000000	55.000000	0.000000	15.085570	0.000000	15.085570	0.000000	-5.246152	0.000000	12.779947	-0.135795	-0.013580	12.779947	-1.069179	-0.106918	12750.061523	211.434372	18087.187500	12.779947	-0.519713	-0.051971	12.779947	0.210519	0.021052	0.000000	0.000000	12.779947	1.631873	0.000000	89.753039	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.779947	-3.764232	NaN	-207.032767	0.000000	55.000000	0.000000	0.002008	0.000377	0.000023
12.787419	-1.257074	0.000000	-0.192718	0.000000	-0.147447	0.000000	-69.139076	0.000000	-10.599516	0.000000	55.000000	0.000000	55.000000	0.000000	4.635828	0.000000	4.635828	0.000000	0.386297	0.000000	12.787419	-0.108791	-0.010879	12.787419	0.141401	0.014140	12757.532227	211.391220	18065.611328	12.787419	-0.532805	-0.053281	12.787419	2.165683	0.216568	0.000000	0.000000	12.787419	1.995708	0.000000	109.763966	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.787419	-5.737870	NaN	-315.582843	0.000000	55.000000	0.000000	0.002006	0.000376	0.000023
12.794890	-0.893901	0.000000	-0.246911	0.000000	-0.087081	0.000000	-49.164570	0.000000	-13.580123	0.000000	55.000000	0.000000	55.000000	0.000000	3.180431	0.000000	3.180431	0.000000	1.503564	0.000000	12.794890	-0.104535	-0.010453	12.794890	0.071759	0.007176	12765.003906	211.348068	18044.031250	12.794890	-0.552419	-0.055242	12.794890	-2.857118	-0.285712	0.000000	0.000000	12.794890	1.449817	0.000000	79.739945	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.794890	-3.752129	NaN	-206.367074	0.000000	55.000000	0.000000	0.002004	0.000376	0.000023
12.802361	-1.618269	0.000000	-0.330166	0.000000	-0.102463	0.000000	-89.004804	0.000000	-18.159143	0.000000	55.000000	0.000000	55.000000	0.000000	3.929333	0.000000	3.929333	0.000000	1.688087	0.000000	12.802361	-0.096414	-0.009641	12.802361	0.019536	0.001954	12772.475586	211.304901	18022.453125	12.802361	-0.577290	-0.057729	12.802361	0.484440	0.048444	0.000000	0.000000	12.802361	1.804997	0.000000	99.274846	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.802361	-4.929442	NaN	-271.119295	0.000000	55.000000	0.000000	0.002002	0.000376	0.000023
12.809833	-0.773607	0.000000	-0.327088	0.000000	-0.072202	0.000000	-42.548370	0.000000	-17.989823	0.000000	55.000000	0.000000	55.000000	0.000000	2.128012	0.000000	2.128012	0.000000	2.179559	0.000000	12.809833	0.124810	0.012481	12.809833	-0.010700	-0.001070	12779.947266	211.261749	18000.875000	12.809833	-0.568347	-0.056835	12.809833	-1.914856	-0.191486	0.000000	0.000000	12.809833	1.275099	0.000000	70.130466	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.809833	-5.706027	NaN	-313.831465	0.000000	55.000000	0.000000	0.002000	0.000375	0.000023
12.817304	-1.143274	0.000000	-0.458809	0.000000	-0.057044	0.000000	-62.880052	0.000000	-25.234483	0.000000	55.000000	0.000000	55.000000	0.000000	2.257007	0.000000	2.257007	0.000000	3.007758	0.000000	12.817304	0.083864	0.008386	12.817304	0.018306	0.001831	12787.418945	211.218597	17979.294922	12.817304	-0.657725	-0.065772	12.817304	-3.292146	-0.329215	0.000000	0.000000	12.817304	1.275128	0.000000	70.132036	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.817304	-5.695698	NaN	-313.263395	0.000000	55.000000	0.000000	0.001998	0.000375	0.000023
12.824776	-1.260240	0.000000	-0.299953	0.000000	-0.042173	0.000000	-69.313192	0.000000	-16.497441	0.000000	55.000000	0.000000	55.000000	0.000000	3.548427	0.000000	3.548427	0.000000	2.830363	0.000000	12.824776	0.078770	0.007877	12.824776	-0.012179	-0.001218	12794.889648	211.175446	17957.718750	12.824776	-0.655234	-0.065523	12.824776	-10.142632	-1.014263	0.000000	0.000000	12.824776	2.175484	0.000000	119.651596	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.824776	-5.708608	NaN	-313.973466	0.000000	55.000000	0.000000	0.001996	0.000374	0.000023
12.832247	-0.890443	0.000000	-0.323758	0.000000	-0.026979	0.000000	-48.974349	0.000000	-17.806701	0.000000	55.000000	0.000000	55.000000	0.000000	2.501007	0.000000	2.501007	0.000000	3.584997	0.000000	12.832247	0.068997	0.006900	12.832247	-0.004674	-0.000467	12802.361328	211.132278	17936.140625	12.832247	-0.045258	-0.004526	12.832247	0.081250	0.008125	0.000000	0.000000	12.832247	0.559803	0.000000	30.789143	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.832247	-3.728533	NaN	-205.069327	0.000000	55.000000	0.000000	0.001994	0.000374	0.000023
12.839719	-1.131169	0.000000	-0.613295	0.000000	0.003271	0.000000	-62.214319	0.000000	-33.731246	0.000000	55.000000	0.000000	55.000000	0.000000	1.513280	0.000000	1.513280	0.000000	NaN	NaN	12.839719	0.085547	0.008555	12.839719	0.034805	0.003481	12809.833008	211.089127	17914.562500	12.839719	-0.040983	-0.004098	12.839719	0.047612	0.004761	0.000000	0.000000	12.839719	0.022296	0.000000	1.226254	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.839719	-2.554942	NaN	-140.521783	0.000000	55.000000	0.000000	0.001992	0.000374	0.000023
12.847190	-0.652638	0.000000	-0.424717	0.000000	0.018181	0.000000	-35.895073	0.000000	-23.359439	0.000000	55.000000	0.000000	55.000000	0.000000	1.061982	0.000000	1.061982	0.000000	NaN	NaN	12.847190	0.082941	0.008294	12.847190	0.013549	0.001355	12817.304687	211.045959	17892.982422	12.847190	-0.016396	-0.001640	12.847190	0.060287	0.006029	0.000000	0.000000	12.847190	0.022481	0.000000	1.236436	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.847190	-2.945763	NaN	-162.016983	0.000000	55.000000	0.000000	0.001990	0.000373	0.000023
12.854662	-0.636164	0.000000	-0.368463	0.000000	0.018038	0.000000	-34.989026	0.000000	-20.265487	0.000000	55.000000	0.000000	55.000000	0.000000	1.350014	0.000000	1.350014	0.000000	NaN	NaN	12.854662	0.040780	0.004078	12.854662	0.004113	0.000411	12824.775391	211.002808	17871.406250	12.854662	-0.002310	-0.000231	12.854662	0.029195	0.002920	0.000000	0.000000	12.854662	-0.341185	0.000000	-18.765171	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.854662	-2.547547	NaN	-140.115085	0.000000	55.000000	0.000000	0.001988	0.000373	0.000023
12.862133	-0.258267	0.000000	-0.329113	0.000000	-0.027048	0.000000	-14.204658	0.000000	-18.101229	0.000000	55.000000	0.000000	55.000000	0.000000	-0.599245	0.000000	-0.599245	0.000000	3.604990	0.000000	12.862133	0.074784	0.007478	12.862133	-0.003923	-0.000392	12832.247070	210.959656	17849.828125	12.862133	0.006321	0.000632	12.862133	0.016202	0.001620	0.000000	0.000000	12.862133	-0.345504	0.000000	-19.002698	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.862133	-2.936549	NaN	-161.510187	0.000000	55.000000	0.000000	0.001986	0.000373	0.000023
12.869604	0.352316	0.000000	-0.422905	0.000000	0.079352	0.000000	19.377389	0.000000	-23.259757	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.869604	0.101677	0.010168	12.869604	0.015462	0.001546	12839.718750	210.916504	17828.250000	12.869604	0.022049	0.002205	12.869604	0.111438	0.011144	0.000000	0.000000	12.869604	0.021682	0.000000	1.192500	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.869604	-1.378247	NaN	-75.803595	0.000000	55.000000	0.000000	0.001984	0.000372	0.000023
12.877076	-0.369089	0.000000	-0.376671	0.000000	0.033839	0.000000	-20.299887	0.000000	-20.716912	0.000000	55.000000	0.000000	55.000000	0.000000	-0.050269	0.000000	-0.050269	0.000000	NaN	NaN	12.877076	0.048659	0.004866	12.877076	0.005111	0.000511	12847.190430	210.873337	17806.669922	12.877076	-0.003036	-0.000304	12.877076	0.056615	0.005662	0.000000	0.000000	12.877076	0.392624	0.000000	21.594319	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.877076	-2.536192	NaN	-139.490570	0.000000	55.000000	0.000000	0.001982	0.000372	0.000023
12.884547	0.614663	0.000000	-0.165027	0.000000	0.018715	0.000000	33.806489	0.000000	-9.076475	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.884547	0.077641	0.007764	12.884547	-0.073780	-0.007378	12854.661133	210.830185	17785.093750	12.884547	-0.023303	-0.002330	12.884547	-0.110799	-0.011080	0.000000	0.000000	12.884547	0.392762	0.000000	21.601909	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.884547	-1.763108	NaN	-96.970938	0.000000	55.000000	0.000000	0.001980	0.000371	0.000022
12.892019	0.750838	0.000000	-0.238054	0.000000	0.003253	0.000000	41.296063	0.000000	-13.092968	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.892019	0.055759	0.005576	12.892019	-0.021894	-0.002189	12862.132812	210.787033	17763.515625	12.892019	0.005569	0.000557	12.892019	0.000277	0.000028	0.000000	0.000000	12.892019	0.769304	0.000000	42.311736	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.892019	-2.147900	NaN	-118.134505	0.000000	55.000000	0.000000	0.001978	0.000371	0.000022
