Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
11.711528	1.590231	0.000000	-0.096926	0.000000	-0.045219	0.000000	87.462685	0.000000	-5.330947	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.099971	0.000000	11.711528	0.249355	0.024936	11.711528	-0.401109	-0.040111	11681.642578	217.755920	21430.613281	11.711528	0.009691	0.000969	11.711528	0.012732	0.001273	0.000000	0.000000	11.711528	1.987152	0.000000	109.293346	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.711528	-0.998060	NaN	-54.893291	0.000000	55.000000	0.000000	0.002310	0.000433	0.000026
11.719000	1.453034	0.000000	-0.057636	0.000000	-0.030903	0.000000	79.916894	0.000000	-3.169992	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.899219	0.000000	11.719000	0.239465	0.023946	11.719000	-0.549449	-0.054945	11689.114258	217.718246	21405.498047	11.719000	0.034153	0.003415	11.719000	0.079136	0.007914	0.000000	0.000000	11.719000	1.486766	0.000000	81.772109	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.719000	-0.153527	NaN	-8.443962	0.000000	55.000000	0.000000	0.002308	0.000433	0.000026
11.726471	1.305514	0.000000	-0.078941	0.000000	-0.016730	0.000000	71.803288	0.000000	-4.341738	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.238337	0.000000	11.726471	0.216888	0.021689	11.726471	-0.435185	-0.043519	11696.584961	217.680573	21380.386719	11.726471	0.004846	0.000485	11.726471	0.000038	0.000004	0.000000	0.000000	11.726471	0.018536	0.000000	1.019453	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.726471	2.335330	NaN	128.443174	0.000000	55.000000	0.000000	0.002305	0.000433	0.000026
11.733943	0.527436	0.000000	-0.074708	0.000000	-0.016710	0.000000	29.008972	0.000000	-4.108942	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.160561	0.000000	11.733943	0.181083	0.018108	11.733943	-0.413365	-0.041337	11704.056641	217.642914	21355.271484	11.733943	0.016636	0.001664	11.733943	0.057895	0.005789	0.000000	0.000000	11.733943	-0.222506	0.000000	-12.237815	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.733943	0.673232	NaN	37.027737	0.000000	55.000000	0.000000	0.002303	0.000432	0.000026
11.741414	0.842372	0.000000	-0.046715	0.000000	-0.002340	0.000000	46.330464	0.000000	-2.569311	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.319559	0.000000	11.741414	0.186595	0.018659	11.741414	-0.555484	-0.055548	11711.528320	217.605240	21330.156250	11.741414	-0.008256	-0.000826	11.741414	-0.048967	-0.004897	0.000000	0.000000	11.741414	0.774025	0.000000	42.571369	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.741414	2.357288	NaN	129.650835	0.000000	55.000000	0.000000	0.002301	0.000432	0.000026
11.748886	1.799180	0.000000	-0.055075	0.000000	0.012050	0.000000	98.954904	0.000000	-3.029137	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.748886	0.171049	0.017105	11.748886	-0.489487	-0.048949	11719.000000	217.567566	21305.042969	11.748886	0.042198	0.004220	11.748886	0.089811	0.008981	0.000000	0.000000	11.748886	0.029166	0.000000	1.604126	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.748886	2.329378	NaN	128.115786	0.000000	55.000000	0.000000	0.002298	0.000431	0.000026
11.756357	1.032886	0.000000	-0.166191	0.000000	0.012235	0.000000	56.808720	0.000000	-9.140479	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.756357	0.141575	0.014157	11.756357	-0.156009	-0.015601	11726.470703	217.529892	21279.929687	11.756357	0.038385	0.003838	11.756357	0.113723	0.011372	0.000000	0.000000	11.756357	0.284871	0.000000	15.667902	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.756357	2.327589	NaN	128.017385	0.000000	55.000000	0.000000	0.002296	0.000431	0.000026
11.763828	-0.213835	0.000000	-0.056483	0.000000	0.012089	0.000000	-11.760934	0.000000	-3.106563	0.000000	55.000000	0.000000	55.000000	0.000000	3.290931	0.000000	3.290931	0.000000	NaN	NaN	11.763828	-0.053804	-0.005380	11.763828	0.688887	0.068889	11733.942383	217.492218	21254.816406	11.763828	0.005086	0.000509	11.763828	0.032609	0.003261	0.000000	0.000000	11.763828	0.283300	0.000000	15.581522	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.763828	-0.977284	NaN	-53.750625	0.000000	55.000000	0.000000	0.002294	0.000430	0.000026
11.771300	0.263643	0.000000	-0.169201	0.000000	0.012109	0.000000	14.500339	0.000000	-9.306078	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.771300	-0.031871	-0.003187	11.771300	0.065504	0.006550	11741.414062	217.454544	21229.701172	11.771300	0.007280	0.000728	11.771300	0.004518	0.000452	0.000000	0.000000	11.771300	0.281730	0.000000	15.495174	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.771300	-1.800260	NaN	-99.014286	0.000000	55.000000	0.000000	0.002291	0.000430	0.000026
11.778771	0.258531	0.000000	-0.144990	0.000000	0.012128	0.000000	14.219211	0.000000	-7.974441	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.778771	-0.017384	-0.001738	11.778771	0.049791	0.004979	11748.885742	217.416885	21204.585937	11.778771	-0.080779	-0.008078	11.778771	-0.481705	-0.048170	0.000000	0.000000	11.778771	-0.464818	0.000000	-25.564965	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.778771	-2.626443	NaN	-144.454371	0.000000	55.000000	0.000000	0.002289	0.000429	0.000026
11.786243	0.420368	0.000000	-0.073379	0.000000	-0.016607	0.000000	23.120218	0.000000	-4.035853	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.143604	0.000000	11.786243	-0.028900	-0.002890	11.786243	0.203469	0.020347	11756.357422	217.379211	21179.470703	11.786243	-0.100536	-0.010054	11.786243	-0.431266	-0.043127	0.000000	0.000000	11.786243	0.031464	0.000000	1.730543	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.786243	-2.632730	NaN	-144.800148	0.000000	55.000000	0.000000	0.002287	0.000429	0.000026
11.793714	0.104132	0.000000	-0.123218	0.000000	-0.031063	0.000000	5.727250	0.000000	-6.777016	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.987955	0.000000	11.793714	-0.070873	-0.007087	11.793714	0.255008	0.025501	11763.828125	217.341537	21154.359375	11.793714	-0.065436	-0.006544	11.793714	-0.638325	-0.063833	0.000000	0.000000	11.793714	1.539199	0.000000	84.655972	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.793714	-4.303291	NaN	-236.681028	0.000000	55.000000	0.000000	0.002285	0.000429	0.000026
11.801186	0.428991	0.000000	-0.134337	0.000000	-0.045536	0.000000	23.594489	0.000000	-7.388526	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.560790	0.000000	11.801186	-0.086151	-0.008615	11.801186	0.280321	0.028032	11771.299805	217.303864	21129.244141	11.801186	-0.044474	-0.004447	11.801186	-0.249904	-0.024990	0.000000	0.000000	11.801186	0.787053	0.000000	43.287899	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.801186	-1.791437	NaN	-98.529032	0.000000	55.000000	0.000000	0.002282	0.000428	0.000026
11.808657	0.289058	0.000000	-0.039363	0.000000	-0.059867	0.000000	15.898201	0.000000	-2.164959	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.604919	0.000000	11.808657	-0.082987	-0.008299	11.808657	14.757951	1.475795	11778.771484	217.266190	21104.128906	11.808657	-0.036391	-0.003639	11.808657	-0.282510	-0.028251	0.000000	0.000000	11.808657	0.548211	0.000000	30.151631	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.808657	-4.308362	NaN	-236.959918	0.000000	55.000000	0.000000	0.002280	0.000428	0.000026
11.816129	-0.007485	0.000000	0.014676	0.000000	-0.059690	0.000000	-0.411649	0.000000	0.807206	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.816129	-0.070088	-0.007009	11.816129	-0.704883	-0.070488	11786.243164	217.226944	21079.800781	11.816129	-0.007187	-0.000719	11.816129	-1.287869	-0.128787	0.000000	0.000000	11.816129	1.305942	0.000000	71.826784	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.816129	-3.460123	NaN	-190.306792	0.000000	55.000000	0.000000	0.002278	0.000427	0.000026
11.823600	-0.801803	0.000000	0.132899	0.000000	-0.059513	0.000000	-44.099158	0.000000	7.309453	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.823600	-0.074086	-0.007409	11.823600	-0.259299	-0.025930	11793.713867	217.187393	21055.630859	11.823600	-0.006675	-0.000667	11.823600	0.034768	0.003477	0.000000	0.000000	11.823600	0.296760	0.000000	16.321803	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.823600	-3.456368	NaN	-190.100266	0.000000	55.000000	0.000000	0.002275	0.000427	0.000026
11.831072	-0.793237	0.000000	0.162094	0.000000	-0.030520	0.000000	-43.628041	0.000000	8.915153	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.831072	-0.071971	-0.007197	11.831072	-0.226188	-0.022619	11801.185547	217.147842	21031.458984	11.831072	0.023503	0.002350	11.831072	-0.020625	-0.002062	0.000000	0.000000	11.831072	0.295142	0.000000	16.232794	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.831072	-0.953836	NaN	-52.461001	0.000000	55.000000	0.000000	0.002273	0.000427	0.000026
11.838543	-1.110671	0.000000	0.154215	0.000000	-0.030502	0.000000	-61.086895	0.000000	8.481852	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.838543	-0.101298	-0.010130	11.838543	-0.303134	-0.030313	11808.657227	217.108292	21007.285156	11.838543	0.045240	0.004524	11.838543	-0.028668	-0.002867	0.000000	0.000000	11.838543	0.548452	0.000000	30.164871	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.838543	0.723965	NaN	39.818056	0.000000	55.000000	0.000000	0.002271	0.000426	0.000026
11.846014	-1.423808	0.000000	0.104856	0.000000	-0.030483	0.000000	-78.309426	0.000000	5.767078	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.846014	-0.121731	-0.012173	11.846014	-0.417527	-0.041753	11816.128906	217.068726	20983.113281	11.846014	0.081623	0.008162	11.846014	-0.031337	-0.003134	0.000000	0.000000	11.846014	0.801941	0.000000	44.106748	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.846014	1.568661	NaN	86.276328	0.000000	55.000000	0.000000	0.002269	0.000426	0.000026
11.853486	-1.414752	0.000000	-0.011184	0.000000	0.013241	0.000000	-77.811342	0.000000	-0.615095	0.000000	55.000000	0.000000	55.000000	0.000000	11.965288	0.000000	11.965288	0.000000	NaN	NaN	11.853486	-0.139065	-0.013906	11.853486	-1.195205	-0.119520	11823.599609	217.029175	20958.943359	11.853486	0.095842	0.009584	11.853486	-0.038540	-0.003854	0.000000	0.000000	11.853486	1.568728	0.000000	86.280039	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.853486	1.610659	NaN	88.586270	0.000000	55.000000	0.000000	0.002267	0.000425	0.000026
11.860957	-0.132552	0.000000	0.064669	0.000000	0.027735	0.000000	-7.290345	0.000000	3.556785	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.221351	0.000000	11.860957	-0.078566	-0.007857	11.860957	-0.401885	-0.040188	11831.071289	216.989624	20934.769531	11.860957	0.104852	0.010485	11.860957	-0.581890	-0.058189	0.000000	0.000000	11.860957	-0.464330	0.000000	-25.538128	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.860957	1.587736	NaN	87.325499	0.000000	55.000000	0.000000	0.002264	0.000425	0.000026
11.868429	-0.129541	0.000000	0.109472	0.000000	0.042246	0.000000	-7.124742	0.000000	6.020980	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.373695	0.000000	11.868429	-0.078109	-0.007811	11.868429	-0.300145	-0.030015	11838.542969	216.950073	20910.595703	11.868429	0.092950	0.009295	11.868429	-0.558144	-0.055814	0.000000	0.000000	11.868429	-0.467245	0.000000	-25.698479	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.868429	-0.080111	NaN	-4.406132	0.000000	55.000000	0.000000	0.002262	0.000424	0.000026
11.875900	-0.277612	0.000000	0.074746	0.000000	0.042264	0.000000	-15.268661	0.000000	4.111045	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.822569	0.000000	11.875900	-0.113229	-0.011323	11.875900	-0.466375	-0.046637	11846.014648	216.910507	20886.423828	11.875900	0.105772	0.010577	11.875900	-0.382289	-0.038229	0.000000	0.000000	11.875900	-1.483632	0.000000	-81.599753	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.875900	0.755147	NaN	41.533072	0.000000	55.000000	0.000000	0.002260	0.000424	0.000026
11.883372	-1.091454	0.000000	0.029215	0.000000	0.013059	0.000000	-60.029955	0.000000	1.606849	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.161681	0.000000	11.883372	-0.095776	-0.009578	11.883372	-0.629494	-0.062949	11853.486328	216.870956	20862.250000	11.883372	0.043017	0.004302	11.883372	-0.027427	-0.002743	0.000000	0.000000	11.883372	-1.992886	0.000000	-109.608712	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.883372	1.604916	NaN	88.270401	0.000000	55.000000	0.000000	0.002258	0.000424	0.000026
11.890843	-0.126003	0.000000	-0.054041	0.000000	-0.001469	0.000000	-6.930167	0.000000	-2.972280	0.000000	55.000000	0.000000	55.000000	0.000000	2.092709	0.000000	2.092709	0.000000	5.200733	0.000000	11.890843	-0.052041	-0.005204	11.890843	0.687771	0.068777	11860.957031	216.831406	20838.080078	11.890843	0.041512	0.004151	11.890843	-0.349114	-0.034911	0.000000	0.000000	11.890843	-0.971499	0.000000	-53.432425	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.890843	1.603701	NaN	88.203545	0.000000	55.000000	0.000000	0.002256	0.000423	0.000026
11.898315	-0.282157	0.000000	-0.134914	0.000000	0.028184	0.000000	-15.518653	0.000000	-7.420260	0.000000	55.000000	0.000000	55.000000	0.000000	1.823935	0.000000	1.823935	0.000000	NaN	NaN	11.898315	-0.067825	-0.006783	11.898315	0.201972	0.020197	11868.428711	216.791855	20813.906250	11.898315	0.015531	0.001553	11.898315	-0.044309	-0.004431	0.000000	0.000000	11.898315	-0.459026	0.000000	-25.246447	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.898315	-0.919581	NaN	-50.576978	0.000000	55.000000	0.000000	0.002253	0.000423	0.000026
11.905786	-0.117179	0.000000	-0.080284	0.000000	0.042957	0.000000	-6.444862	0.000000	-4.415644	0.000000	55.000000	0.000000	55.000000	0.000000	0.934747	0.000000	0.934747	0.000000	NaN	NaN	11.905786	-0.055662	-0.005566	11.905786	0.375312	0.037531	11875.900391	216.752289	20789.734375	11.905786	-0.005052	-0.000505	11.905786	0.309641	0.030964	0.000000	0.000000	11.905786	-0.457699	0.000000	-25.173436	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.905786	-1.753274	NaN	-96.430047	0.000000	55.000000	0.000000	0.002251	0.000422	0.000026
11.913258	-0.275007	0.000000	-0.153632	0.000000	0.057751	0.000000	-15.125388	0.000000	-8.449739	0.000000	55.000000	0.000000	55.000000	0.000000	1.439313	0.000000	1.439313	0.000000	NaN	NaN	11.913258	-0.050570	-0.005057	11.913258	0.116618	0.011662	11883.372070	216.712738	20765.560547	11.913258	-0.019661	-0.001966	11.913258	0.257482	0.025748	0.000000	0.000000	11.913258	0.838632	0.000000	46.124744	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.913258	-1.750502	NaN	-96.277631	0.000000	55.000000	0.000000	0.002249	0.000422	0.000026
11.920729	-0.763546	0.000000	-0.139427	0.000000	0.013730	0.000000	-41.995026	0.000000	-7.668490	0.000000	55.000000	0.000000	55.000000	0.000000	4.203519	0.000000	4.203519	0.000000	NaN	NaN	11.920729	-0.061323	-0.006132	11.920729	0.169050	0.016905	11890.842773	216.673187	20741.390625	11.920729	-0.519015	-0.051902	11.920729	-1.904262	-0.190426	0.000000	0.000000	11.920729	0.067446	0.000000	3.709509	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.920729	-3.452272	NaN	-189.874986	0.000000	55.000000	0.000000	0.002247	0.000422	0.000026
11.928201	-0.915750	0.000000	-0.182739	0.000000	0.013749	0.000000	-50.366238	0.000000	-10.050635	0.000000	55.000000	0.000000	55.000000	0.000000	3.984136	0.000000	3.984136	0.000000	NaN	NaN	11.928201	-0.049658	-0.004966	11.928201	0.084303	0.008430	11898.314453	216.633636	20717.218750	11.928201	-0.518307	-0.051831	11.928201	-2.755980	-0.275598	0.000000	0.000000	11.928201	1.095318	0.000000	60.242488	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.928201	-1.746141	NaN	-96.037764	0.000000	55.000000	0.000000	0.002245	0.000421	0.000025
11.935672	-0.752550	0.000000	-0.237152	0.000000	-0.001060	0.000000	-41.390231	0.000000	-13.043367	0.000000	55.000000	0.000000	55.000000	0.000000	2.854615	0.000000	2.854615	0.000000	7.805674	0.000000	11.935672	-0.081983	-0.008198	11.935672	0.082534	0.008253	11905.786133	216.594070	20693.044922	11.935672	-0.548312	-0.054831	11.935672	-1.708510	-0.170851	0.000000	0.000000	11.935672	2.394672	0.000000	131.706975	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.935672	-1.744037	NaN	-95.922047	0.000000	55.000000	0.000000	0.002242	0.000421	0.000025
11.943143	-0.586728	0.000000	-0.261242	0.000000	0.013804	0.000000	-32.270020	0.000000	-14.368298	0.000000	55.000000	0.000000	55.000000	0.000000	2.000156	0.000000	2.000156	0.000000	NaN	NaN	11.943143	-0.236467	-0.023647	11.943143	0.240106	0.024011	11913.257812	216.554520	20668.871094	11.943143	-0.560348	-0.056035	11.943143	-1.384425	-0.138443	0.000000	0.000000	11.943143	2.383109	0.000000	131.070999	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.943143	-0.032605	NaN	-1.793293	0.000000	55.000000	0.000000	0.002240	0.000420	0.000025
11.950615	0.072143	0.000000	-0.369193	0.000000	0.028519	0.000000	3.967873	0.000000	-20.305608	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.950615	-0.238847	-0.023885	11.950615	0.048920	0.004892	11920.729492	216.514969	20644.699219	11.950615	-0.512863	-0.051286	11.950615	-0.971278	-0.097128	0.000000	0.000000	11.950615	1.856051	0.000000	102.082825	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.950615	-4.275004	NaN	-235.125231	0.000000	55.000000	0.000000	0.002238	0.000420	0.000025
11.958086	0.077877	0.000000	-0.152109	0.000000	0.058306	0.000000	4.283250	0.000000	-8.366011	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.958086	-0.255447	-0.025545	11.958086	1.572898	0.157290	11928.200195	216.475418	20620.529297	11.958086	-0.518958	-0.051896	11.958086	-0.969829	-0.096983	0.000000	0.000000	11.958086	1.087166	0.000000	59.794132	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.958086	-6.756818	NaN	-371.624998	0.000000	55.000000	0.000000	0.002236	0.000419	0.000025
