Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
6.608521	0.228793	0.000000	0.050355	0.000000	0.098589	0.000000	12.583611	0.000000	2.769512	0.000000	55.000000	0.000000	55.000000	0.000000	3.741972	0.000000	3.741972	0.000000	-0.969305	0.000000	6.608521	-0.002473	-0.000247	6.608521	-0.096108	-0.009611	6578.634766	257.408020	44700.808594	6.608521	0.029831	0.002983	6.608521	0.693352	0.069335	0.000000	0.000000	6.608521	-1.678523	0.000000	-92.318779	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-234.406555	0.000000	0.000000	6.608521	-1.740395	NaN	-95.721708	0.000000	55.000000	0.000000	0.004076	0.000765	0.000046
6.615992	0.004337	0.000000	0.084518	0.000000	0.102326	0.000000	0.238509	0.000000	4.648483	0.000000	55.000000	0.000000	55.000000	0.000000	-7.341659	0.000000	-7.341659	0.000000	-0.275841	0.000000	6.615992	-0.011102	-0.001110	6.615992	-0.131866	-0.013187	6586.106445	257.343170	44654.695312	6.615992	0.029381	0.002938	6.615992	-1.053504	-0.105350	0.000000	0.000000	6.615992	-1.741865	0.000000	-95.802559	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1454.384155	0.000000	0.000000	6.615992	-0.441672	NaN	-24.291937	0.000000	55.000000	0.000000	0.004073	0.000764	0.000046
6.623464	-0.466166	0.000000	0.099510	0.000000	0.090908	0.000000	-25.639142	0.000000	5.473048	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.130427	0.000000	6.623464	-0.011861	-0.001186	6.623464	-0.120744	-0.012074	6593.578125	257.278320	44608.582031	6.623464	0.033993	0.003399	6.623464	-0.157959	-0.015796	0.000000	0.000000	6.623464	-2.105474	0.000000	-115.801072	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3497.499023	0.000000	0.000000	6.623464	0.333333	NaN	18.333335	0.000000	55.000000	0.000000	0.004070	0.000764	0.000046
6.630935	-0.247506	0.000000	0.075880	0.000000	0.040767	0.000000	-13.612820	0.000000	4.173391	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.896305	0.000000	6.630935	-0.010840	-0.001084	6.630935	-0.141414	-0.014141	6601.049316	257.213470	44562.472656	6.630935	0.032617	0.003262	6.630935	-0.265898	-0.026590	0.000000	0.000000	6.630935	-1.804380	0.000000	-99.240900	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-60.759987	0.000000	0.000000	6.630935	0.645369	NaN	35.495273	0.000000	55.000000	0.000000	0.004066	0.000763	0.000046
6.638407	-0.032223	0.000000	0.157914	0.000000	0.037113	0.000000	-1.772278	0.000000	8.685248	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.089144	0.000000	6.638407	0.089178	0.008918	6.638407	0.834252	0.083425	6608.520996	257.148621	44516.359375	6.638407	0.008488	0.000849	6.638407	-0.092053	-0.009205	0.000000	0.000000	6.638407	-1.620468	0.000000	-89.125751	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	303.631866	0.000000	0.000000	6.638407	0.650305	NaN	35.766789	0.000000	55.000000	0.000000	0.004063	0.000762	0.000046
6.645878	-0.125294	0.000000	0.087802	0.000000	0.049049	0.000000	-6.891168	0.000000	4.829110	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.840029	0.000000	6.645878	0.112887	0.011289	6.645878	15.895563	1.589556	6615.992187	257.083801	44470.250000	6.645878	0.004392	0.000439	6.645878	0.119533	0.011953	0.000000	0.000000	6.645878	-2.106895	0.000000	-115.879238	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	71.220306	0.000000	0.000000	6.645878	1.975362	NaN	108.644919	0.000000	55.000000	0.000000	0.004060	0.000762	0.000046
6.653350	-0.319473	0.000000	0.054329	0.000000	0.116346	0.000000	-17.571008	0.000000	2.988102	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.098622	0.000000	6.653350	-0.018789	-0.001879	6.653350	-0.258024	-0.025802	6623.463867	257.018951	44424.136719	6.653350	0.008602	0.000860	6.653350	-0.003934	-0.000393	0.000000	0.000000	6.653350	-2.046917	0.000000	-112.580420	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	74.558731	0.000000	0.000000	6.653350	2.795717	NaN	153.764451	0.000000	55.000000	0.000000	0.004057	0.000761	0.000046
6.660821	0.113954	0.000000	-0.062203	0.000000	0.104877	0.000000	6.267466	0.000000	-3.421148	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.660821	-0.002843	-0.000284	6.660821	0.093243	0.009324	6630.935059	256.954102	44378.027344	6.660821	0.015782	0.001578	6.660821	0.426606	0.042661	0.000000	0.000000	6.660821	-1.984771	0.000000	-109.162430	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	153.335937	0.000000	0.000000	6.660821	3.597296	NaN	197.851276	0.000000	55.000000	0.000000	0.004054	0.000761	0.000046
6.668293	-0.471767	0.000000	-0.074599	0.000000	0.097616	0.000000	-25.947162	0.000000	-4.102945	0.000000	55.000000	0.000000	55.000000	0.000000	4.559308	0.000000	4.559308	0.000000	NaN	NaN	6.668293	-0.013622	-0.001362	6.668293	0.206148	0.020615	6638.406738	256.889252	44331.914062	6.668293	0.083174	0.008317	6.668293	-0.340311	-0.034031	0.000000	0.000000	6.668293	-2.045291	0.000000	-112.491021	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	198.288101	0.000000	0.000000	6.668293	4.173916	NaN	229.565394	0.000000	55.000000	0.000000	0.004051	0.000760	0.000046
6.675764	-0.915501	0.000000	-0.076094	0.000000	0.094333	0.000000	-50.352538	0.000000	-4.185193	0.000000	55.000000	0.000000	55.000000	0.000000	6.149167	0.000000	6.149167	0.000000	NaN	NaN	6.675764	0.000454	0.000045	6.675764	0.041146	0.004115	6645.877930	256.824402	44285.804687	6.675764	0.082176	0.008218	6.675764	-0.183985	-0.018399	0.000000	0.000000	6.675764	-1.186506	0.000000	-65.257844	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	200.306412	0.000000	0.000000	6.675764	4.224899	NaN	232.369442	0.000000	55.000000	0.000000	0.004047	0.000759	0.000046
6.683235	-0.868990	0.000000	-0.183118	0.000000	0.086211	0.000000	-47.794457	0.000000	-10.071465	0.000000	55.000000	0.000000	55.000000	0.000000	3.849455	0.000000	3.849455	0.000000	NaN	NaN	6.683235	0.050842	0.005084	6.683235	-0.117669	-0.011767	6653.349609	256.759583	44239.695312	6.683235	0.080950	0.008095	6.683235	-0.191942	-0.019194	0.000000	0.000000	6.683235	-0.883890	0.000000	-48.613949	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-68.879349	0.000000	0.000000	6.683235	3.192152	NaN	175.568339	0.000000	55.000000	0.000000	0.004044	0.000759	0.000046
6.690707	-0.538815	0.000000	-0.259570	0.000000	0.090366	0.000000	-29.634830	0.000000	-14.276342	0.000000	55.000000	0.000000	55.000000	0.000000	1.805439	0.000000	1.805439	0.000000	NaN	NaN	6.690707	0.041101	0.004110	6.690707	-0.059009	-0.005901	6660.821289	256.694733	44193.582031	6.690707	0.084569	0.008457	6.690707	-0.309664	-0.030966	0.000000	0.000000	6.690707	-0.888741	0.000000	-48.880746	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-73.669319	0.000000	0.000000	6.690707	3.485747	NaN	191.716092	0.000000	55.000000	0.000000	0.004041	0.000758	0.000046
6.698178	-0.524324	0.000000	-0.318952	0.000000	0.102497	0.000000	-28.837801	0.000000	-17.542358	0.000000	55.000000	0.000000	55.000000	0.000000	1.228769	0.000000	1.228769	0.000000	NaN	NaN	6.698178	-0.087912	-0.008791	6.698178	0.165755	0.016575	6668.292480	256.629883	44147.472656	6.698178	0.086947	0.008695	6.698178	-0.322568	-0.032257	0.000000	0.000000	6.698178	-0.397107	0.000000	-21.840900	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	119.547470	0.000000	0.000000	6.698178	1.650675	NaN	90.787137	0.000000	55.000000	0.000000	0.004038	0.000758	0.000046
6.705650	-0.766199	0.000000	-0.297720	0.000000	0.078518	0.000000	-42.140941	0.000000	-16.374578	0.000000	55.000000	0.000000	55.000000	0.000000	2.336785	0.000000	2.336785	0.000000	NaN	NaN	6.705650	-0.158552	-0.015855	6.705650	0.429041	0.042904	6675.764160	256.565033	44101.359375	6.705650	0.079416	0.007942	6.705650	-0.214466	-0.021447	0.000000	0.000000	6.705650	-0.391284	0.000000	-21.520620	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	120.391121	0.000000	0.000000	6.705650	1.656127	NaN	91.086993	0.000000	55.000000	0.000000	0.004035	0.000757	0.000046
6.713121	-0.864928	0.000000	-0.304637	0.000000	0.090950	0.000000	-47.571020	0.000000	-16.755055	0.000000	55.000000	0.000000	55.000000	0.000000	2.579623	0.000000	2.579623	0.000000	NaN	NaN	6.713121	-0.168207	-0.016821	6.713121	0.447384	0.044738	6683.235352	256.500183	44055.250000	6.713121	0.075367	0.007537	6.713121	-0.180660	-0.018066	0.000000	0.000000	6.713121	0.158029	0.000000	8.691618	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-81.384949	0.000000	0.000000	6.713121	0.598281	NaN	32.905452	0.000000	55.000000	0.000000	0.004031	0.000756	0.000046
6.720593	-1.288697	0.000000	-0.262600	0.000000	0.047586	0.000000	-70.878326	0.000000	-14.442976	0.000000	55.000000	0.000000	55.000000	0.000000	3.932399	0.000000	3.932399	0.000000	NaN	NaN	6.720593	-0.044868	-0.004487	6.720593	0.111548	0.011155	6690.707031	256.435364	44009.136719	6.720593	0.075863	0.007586	6.720593	-0.111658	-0.011166	0.000000	0.000000	6.720593	0.278539	0.000000	15.319664	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-154.321030	0.000000	0.000000	6.720593	-0.468343	NaN	-25.758859	0.000000	55.000000	0.000000	0.004028	0.000756	0.000046
6.728064	-1.708181	0.000000	-0.144962	0.000000	0.039684	0.000000	-93.949965	0.000000	-7.972920	0.000000	55.000000	0.000000	55.000000	0.000000	6.097787	0.000000	6.097787	0.000000	NaN	NaN	6.728064	-0.070197	-0.007020	6.728064	0.513505	0.051351	6698.178223	256.370514	43963.027344	6.728064	0.075201	0.007520	6.728064	-0.071167	-0.007117	0.000000	0.000000	6.728064	0.096087	0.000000	5.284799	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-315.163757	0.000000	0.000000	6.728064	0.100251	NaN	5.513823	0.000000	55.000000	0.000000	0.004025	0.000755	0.000046
6.735536	-1.094891	0.000000	-0.225793	0.000000	0.040228	0.000000	-60.219026	0.000000	-12.418612	0.000000	55.000000	0.000000	55.000000	0.000000	3.902823	0.000000	3.902823	0.000000	NaN	NaN	6.735536	-0.066499	-0.006650	6.735536	0.220485	0.022049	6705.649902	256.305664	43916.914062	6.735536	0.003425	0.000343	6.735536	0.018882	0.001888	0.000000	0.000000	6.735536	-0.154077	0.000000	-8.474246	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-175.183502	0.000000	0.000000	6.735536	-0.979274	NaN	-53.860064	0.000000	55.000000	0.000000	0.004022	0.000755	0.000046
6.743007	-1.014502	0.000000	-0.269670	0.000000	0.008218	0.000000	-55.797590	0.000000	-14.831876	0.000000	55.000000	0.000000	55.000000	0.000000	3.275322	0.000000	3.275322	0.000000	NaN	NaN	6.743007	-0.071105	-0.007110	6.743007	0.175086	0.017509	6713.121094	256.240814	43870.804687	6.743007	0.005119	0.000512	6.743007	0.014986	0.001499	0.000000	0.000000	6.743007	-1.261098	0.000000	-69.360382	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-144.881119	0.000000	0.000000	6.743007	-2.070474	NaN	-113.876059	0.000000	55.000000	0.000000	0.004019	0.000754	0.000046
6.750479	-0.895100	0.000000	-0.197501	0.000000	0.016125	0.000000	-49.230507	0.000000	-10.862575	0.000000	55.000000	0.000000	55.000000	0.000000	3.735709	0.000000	3.735709	0.000000	NaN	NaN	6.750479	-0.119436	-0.011944	6.750479	0.657750	0.065775	6720.592773	256.175964	43824.691406	6.750479	0.003220	0.000322	6.750479	0.023109	0.002311	0.000000	0.000000	6.750479	-1.199840	0.000000	-65.991179	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	475.456299	0.000000	0.000000	6.750479	-2.618156	NaN	-143.998561	0.000000	55.000000	0.000000	0.004015	0.000753	0.000046
6.757950	-1.067917	0.000000	-0.223468	0.000000	0.049120	0.000000	-58.735453	0.000000	-12.290747	0.000000	55.000000	0.000000	55.000000	0.000000	3.866743	0.000000	3.866743	0.000000	NaN	NaN	6.757950	-0.097080	-0.009708	6.757950	0.366583	0.036658	6728.064453	256.111115	43778.578125	6.757950	-0.003274	-0.000327	6.757950	0.038712	0.003871	0.000000	0.000000	6.757950	-0.892479	0.000000	-49.086368	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1727.369019	0.000000	0.000000	6.757950	-3.163358	NaN	-173.984701	0.000000	55.000000	0.000000	0.004012	0.000753	0.000046
6.765421	-0.982886	0.000000	-0.175232	0.000000	0.049421	0.000000	-54.058713	0.000000	-9.637784	0.000000	55.000000	0.000000	55.000000	0.000000	4.262719	0.000000	4.262719	0.000000	NaN	NaN	6.765421	0.024740	0.002474	6.765421	-0.056982	-0.005698	6735.535645	256.046295	43732.468750	6.765421	-0.001432	-0.000143	6.765421	0.036345	0.003634	0.000000	0.000000	6.765421	-1.074605	0.000000	-59.103280	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	112022.062500	0.000000	0.000000	6.765421	-2.332763	NaN	-128.301984	0.000000	55.000000	0.000000	0.004009	0.000752	0.000046
6.772893	-0.502962	0.000000	-0.113625	0.000000	0.036800	0.000000	-27.662898	0.000000	-6.249352	0.000000	55.000000	0.000000	55.000000	0.000000	3.677428	0.000000	3.677428	0.000000	NaN	NaN	6.772893	0.041210	0.004121	6.772893	-0.161458	-0.016146	6743.007324	255.981445	43686.359375	6.772893	0.003534	0.000353	6.772893	0.036754	0.003675	0.000000	0.000000	6.772893	-1.195780	0.000000	-65.767897	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3590.678711	0.000000	0.000000	6.772893	-2.881618	NaN	-158.488985	0.000000	55.000000	0.000000	0.004006	0.000752	0.000045
6.780364	-0.420041	0.000000	-0.040478	0.000000	0.004350	0.000000	-23.102273	0.000000	-2.226271	0.000000	55.000000	0.000000	55.000000	0.000000	5.783571	0.000000	5.783571	0.000000	NaN	NaN	6.780364	0.032778	0.003278	6.780364	-0.321727	-0.032173	6750.478516	255.916595	43640.250000	6.780364	0.009954	0.000995	6.780364	-0.011976	-0.001198	0.000000	0.000000	6.780364	-1.257506	0.000000	-69.162844	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	833.907104	0.000000	0.000000	6.780364	-3.153787	NaN	-173.458305	0.000000	55.000000	0.000000	0.004002	0.000751	0.000045
6.787836	0.241414	0.000000	-0.019578	0.000000	-0.036680	0.000000	13.277784	0.000000	-1.076772	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.905765	0.000000	6.787836	0.041205	0.004120	6.787836	-0.566256	-0.056626	6757.950195	255.851852	43594.761719	6.787836	-0.001645	-0.000165	6.787836	-0.133055	-0.013306	0.000000	0.000000	6.787836	-1.571844	0.000000	-86.451404	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	241.854935	0.000000	0.000000	6.787836	-3.973100	NaN	-218.520501	0.000000	55.000000	0.000000	0.003999	0.000750	0.000045
6.795307	0.251663	0.000000	-0.070718	0.000000	-0.007640	0.000000	13.841481	0.000000	-3.889515	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.210451	0.000000	6.795307	0.037605	0.003760	6.795307	-0.231147	-0.023115	6765.421387	255.787781	43553.574219	6.795307	0.018361	0.001836	6.795307	0.225657	0.022566	0.000000	0.000000	6.795307	-1.445753	0.000000	-79.516413	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144.342392	0.000000	0.000000	6.795307	-3.147684	NaN	-173.122603	0.000000	55.000000	0.000000	0.003997	0.000750	0.000045
6.802779	0.271687	0.000000	-0.001317	0.000000	-0.032009	0.000000	14.942812	0.000000	-0.072435	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-4.603147	0.000000	6.802779	0.048063	0.004806	6.802779	-0.959162	-0.095916	6772.893066	255.723709	43512.382812	6.802779	0.018676	0.001868	6.802779	0.214343	0.021434	0.000000	0.000000	6.802779	-1.259816	0.000000	-69.289877	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145.194183	0.000000	0.000000	6.802779	-2.031917	NaN	-111.755457	0.000000	55.000000	0.000000	0.003994	0.000749	0.000045
6.810250	0.508366	0.000000	0.129794	0.000000	-0.027878	0.000000	27.960133	0.000000	7.138675	0.000000	55.000000	0.000000	55.000000	0.000000	3.374946	0.000000	3.374946	0.000000	NaN	NaN	6.810250	0.035563	0.003556	6.810250	0.260561	0.026056	6780.364258	255.659637	43471.191406	6.810250	0.021861	0.002186	6.810250	0.149197	0.014920	0.000000	0.000000	6.810250	-0.884332	0.000000	-48.638251	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	171.328491	0.000000	0.000000	6.810250	-2.309565	NaN	-127.026092	0.000000	55.000000	0.000000	0.003991	0.000749	0.000045
6.817722	0.303672	0.000000	0.145835	0.000000	-0.011314	0.000000	16.701936	0.000000	8.020908	0.000000	55.000000	0.000000	55.000000	0.000000	1.813168	0.000000	1.813168	0.000000	NaN	NaN	6.817722	0.057724	0.005772	6.817722	0.452189	0.045219	6787.835937	255.595551	43430.000000	6.817722	0.018276	0.001828	6.817722	0.182350	0.018235	0.000000	0.000000	6.817722	-0.251981	0.000000	-13.858943	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	580.443054	0.000000	0.000000	6.817722	-1.755034	NaN	-96.526881	0.000000	55.000000	0.000000	0.003988	0.000748	0.000045
6.825193	0.538769	0.000000	0.229560	0.000000	-0.048057	0.000000	29.632312	0.000000	12.625779	0.000000	55.000000	0.000000	55.000000	0.000000	2.108951	0.000000	2.108951	0.000000	NaN	NaN	6.825193	0.042222	0.004222	6.825193	0.187463	0.018746	6795.307129	255.531479	43388.812500	6.825193	0.016989	0.001699	6.825193	0.092051	0.009205	0.000000	0.000000	6.825193	-0.062254	0.000000	-3.423961	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	268.808136	0.000000	0.000000	6.825193	-1.194156	NaN	-65.678603	0.000000	55.000000	0.000000	0.003985	0.000748	0.000045
6.832665	0.371194	0.000000	0.285744	0.000000	-0.018452	0.000000	20.415672	0.000000	15.715913	0.000000	55.000000	0.000000	55.000000	0.000000	0.646755	0.000000	0.646755	0.000000	NaN	NaN	6.832665	0.046423	0.004642	6.832665	0.174568	0.017457	6802.778809	255.467407	43347.621094	6.832665	0.018743	0.001874	6.832665	0.155459	0.015546	0.000000	0.000000	6.832665	-0.440425	0.000000	-24.223379	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.498613	0.000000	0.000000	6.832665	-2.575306	NaN	-141.641829	0.000000	55.000000	0.000000	0.003983	0.000747	0.000045
6.840136	0.054100	0.000000	0.223321	0.000000	0.018803	0.000000	2.975522	0.000000	12.282655	0.000000	55.000000	0.000000	55.000000	0.000000	-3.504768	0.000000	-3.504768	0.000000	3.570104	0.000000	6.840136	0.047832	0.004783	6.840136	0.224354	0.022435	6810.250488	255.403336	43306.429687	6.840136	0.028030	0.002803	6.840136	-3.109293	-0.310929	0.000000	0.000000	6.840136	-0.755500	0.000000	-41.552501	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.630297	0.000000	0.000000	6.840136	-2.019993	NaN	-111.099620	0.000000	55.000000	0.000000	0.003980	0.000747	0.000045
6.847608	0.103910	0.000000	0.065323	0.000000	0.056550	0.000000	5.715050	0.000000	3.592781	0.000000	55.000000	0.000000	55.000000	0.000000	1.147458	0.000000	1.147458	0.000000	0.208082	0.000000	6.847608	0.037017	0.003702	6.847608	0.645783	0.064578	6817.721680	255.339264	43265.242187	6.847608	0.032118	0.003212	6.847608	13.479403	1.347940	0.000000	0.000000	6.847608	-0.691449	0.000000	-38.029694	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48.402130	0.000000	0.000000	6.847608	-0.904794	NaN	-49.763681	0.000000	55.000000	0.000000	0.003977	0.000746	0.000045
6.855079	-0.215667	0.000000	0.165891	0.000000	0.093960	0.000000	-11.861680	0.000000	9.124016	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.820114	0.000000	6.855079	0.017388	0.001739	6.855079	0.079985	0.007999	6825.193359	255.275192	43224.050781	6.855079	0.033119	0.003312	6.855079	-0.294990	-0.029499	0.000000	0.000000	6.855079	-0.378132	0.000000	-20.797255	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	194.960358	0.000000	0.000000	6.855079	-0.358137	NaN	-19.697552	0.000000	55.000000	0.000000	0.003974	0.000746	0.000045
6.862551	0.016228	0.000000	0.159536	0.000000	0.052349	0.000000	0.892559	0.000000	8.774506	0.000000	55.000000	0.000000	55.000000	0.000000	-5.649859	0.000000	-5.649859	0.000000	1.607646	0.000000	6.862551	0.026208	0.002621	6.862551	0.141659	0.014166	6832.664551	255.211121	43182.859375	6.862551	0.017395	0.001740	6.862551	-1.741316	-0.174132	0.000000	0.000000	6.862551	-0.886644	0.000000	-48.765415	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-43.848991	0.000000	0.000000	6.862551	-2.558807	NaN	-140.734381	0.000000	55.000000	0.000000	0.003971	0.000745	0.000045
