Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
10.740238	-0.789411	0.000000	0.122340	0.000000	0.012818	0.000000	-43.417581	0.000000	6.728677	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.254627	0.000000	10.740238	-0.082283	-0.008228	10.740238	-0.315975	-0.031597	10710.352539	225.612473	24891.708984	10.740238	0.101315	0.010131	10.740238	-0.155516	-0.015552	0.000000	0.000000	10.740238	-1.041910	0.000000	-57.305071	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.740238	32.821046	NaN	1805.157548	0.000000	55.000000	0.000000	0.002590	0.000486	0.000029
10.747710	-1.133494	0.000000	-0.072708	0.000000	-0.021427	0.000000	-62.342162	0.000000	-3.998951	0.000000	55.000000	0.000000	55.000000	0.000000	6.789694	0.000000	6.789694	0.000000	1.762663	0.000000	10.747710	-0.097998	-0.009800	10.747710	1.805719	0.180572	10717.824219	225.551544	24865.050781	10.747710	0.077710	0.007771	10.747710	-0.069600	-0.006960	0.000000	0.000000	10.747710	-1.438987	0.000000	-79.144291	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.747710	43.846210	NaN	2411.541546	0.000000	55.000000	0.000000	0.002588	0.000485	0.000029
10.755181	-1.220809	0.000000	-0.062575	0.000000	-0.032899	0.000000	-67.144473	0.000000	-3.441606	0.000000	55.000000	0.000000	55.000000	0.000000	7.344177	0.000000	7.344177	0.000000	0.927537	0.000000	10.755181	0.513866	0.051387	10.755181	-0.692266	-0.069227	10725.295898	225.490616	24838.394531	10.755181	0.108224	0.010822	10.755181	-0.084730	-0.008473	0.000000	0.000000	10.755181	-1.241001	0.000000	-68.255055	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.755181	73.045259	NaN	4017.489248	0.000000	55.000000	0.000000	0.002585	0.000485	0.000029
10.762653	-0.947407	0.000000	-0.176963	0.000000	-0.009820	0.000000	-52.107360	0.000000	-9.732985	0.000000	55.000000	0.000000	55.000000	0.000000	4.147538	0.000000	4.147538	0.000000	4.171519	0.000000	10.762653	0.512165	0.051216	10.762653	-0.364680	-0.036468	10732.766602	225.429687	24811.740234	10.762653	0.113489	0.011349	10.762653	-0.133901	-0.013390	0.000000	0.000000	10.762653	-2.431160	0.000000	-133.713790	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.762653	89.271918	NaN	4909.955485	0.000000	55.000000	0.000000	0.002583	0.000485	0.000029
10.770124	-0.584663	0.000000	-0.179059	0.000000	-0.032767	0.000000	-32.156466	0.000000	-9.848231	0.000000	55.000000	0.000000	55.000000	0.000000	2.925208	0.000000	2.925208	0.000000	2.450098	0.000000	10.770124	0.462872	0.046287	10.770124	-0.344180	-0.034418	10740.238281	225.368759	24785.082031	10.770124	0.135579	0.013558	10.770124	-0.271580	-0.027158	0.000000	0.000000	10.770124	-2.430011	0.000000	-133.650602	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.770124	106.517791	NaN	5858.478489	0.000000	55.000000	0.000000	0.002581	0.000484	0.000029
10.777596	-0.845632	0.000000	-0.218364	0.000000	-0.044287	0.000000	-46.509750	0.000000	-12.010014	0.000000	55.000000	0.000000	55.000000	0.000000	3.346935	0.000000	3.346935	0.000000	2.301790	0.000000	10.777596	0.475058	0.047506	10.777596	-0.275183	-0.027518	10747.709961	225.307831	24758.425781	10.777596	-0.005086	-0.000509	10.777596	0.034513	0.003451	0.000000	0.000000	10.777596	-1.635149	0.000000	-89.933213	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.777596	187.243768	NaN	10298.407224	0.000000	55.000000	0.000000	0.002579	0.000484	0.000029
10.785067	-1.373532	0.000000	-0.124024	0.000000	-0.032730	0.000000	-75.544247	0.000000	-6.821333	0.000000	55.000000	0.000000	55.000000	0.000000	5.944402	0.000000	5.944402	0.000000	1.921949	0.000000	10.785067	0.496732	0.049673	10.785067	-0.484736	-0.048474	10755.181641	225.246902	24731.767578	10.785067	0.257846	0.025785	10.785067	-0.141101	-0.014110	0.000000	0.000000	10.785067	-1.436241	0.000000	-78.993234	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.785067	133.596589	NaN	7347.812383	0.000000	55.000000	0.000000	0.002577	0.000484	0.000029
10.792539	-1.548831	0.000000	-0.185958	0.000000	-0.032648	0.000000	-85.185693	0.000000	-10.227693	0.000000	55.000000	0.000000	55.000000	0.000000	5.240049	0.000000	5.240049	0.000000	2.509906	0.000000	10.792539	4.725813	0.472581	10.792539	-0.565339	-0.056534	10762.652344	225.185974	24705.113281	10.792539	0.244494	0.024449	10.792539	-0.104436	-0.010444	0.000000	0.000000	10.792539	-0.638740	0.000000	-35.130685	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.792539	104.880902	NaN	5768.449593	0.000000	55.000000	0.000000	0.002575	0.000483	0.000029
10.800010	-1.903145	0.000000	-0.200528	0.000000	-0.009410	0.000000	-104.672951	0.000000	-11.029042	0.000000	55.000000	0.000000	55.000000	0.000000	5.562833	0.000000	5.562833	0.000000	4.413436	0.000000	10.800010	4.749610	0.474961	10.800010	-0.533926	-0.053393	10770.124023	225.125046	24678.457031	10.800010	0.244682	0.024468	10.800010	-0.054966	-0.005497	0.000000	0.000000	10.800010	-0.637949	0.000000	-35.087187	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.800010	74.376732	NaN	4090.720251	0.000000	55.000000	0.000000	0.002573	0.000483	0.000029
10.807482	-1.991853	0.000000	-0.227069	0.000000	-0.009328	0.000000	-109.551923	0.000000	-12.488818	0.000000	55.000000	0.000000	55.000000	0.000000	5.368176	0.000000	5.368176	0.000000	4.605476	0.000000	10.807482	4.766242	0.476624	10.807482	-0.477606	-0.047761	10777.595703	225.064117	24651.798828	10.807482	0.633367	0.063337	10.807482	-0.092063	-0.009206	0.000000	0.000000	10.807482	-0.436491	0.000000	-24.006981	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.807482	82.765106	NaN	4552.080848	0.000000	55.000000	0.000000	0.002571	0.000482	0.000029
10.814953	-1.729614	0.000000	-0.116394	0.000000	-0.009389	0.000000	-95.128789	0.000000	-6.401649	0.000000	55.000000	0.000000	55.000000	0.000000	6.671210	0.000000	6.671210	0.000000	3.631966	0.000000	10.814953	4.768933	0.476893	10.814953	-0.719658	-0.071966	10785.067383	225.003174	24625.142578	10.814953	0.654486	0.065449	10.814953	-0.151722	-0.015172	0.000000	0.000000	10.814953	-0.238851	0.000000	-13.136808	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.814953	66.508283	NaN	3657.955546	0.000000	55.000000	0.000000	0.002569	0.000482	0.000029
10.822424	-1.463821	0.000000	-0.137313	0.000000	0.013945	0.000000	-80.510132	0.000000	-7.552207	0.000000	55.000000	0.000000	55.000000	0.000000	5.850168	0.000000	5.850168	0.000000	NaN	NaN	10.822424	4.198576	0.419858	10.822424	-0.666693	-0.066669	10792.539062	224.942245	24598.484375	10.822424	0.641228	0.064123	10.822424	-0.218113	-0.021811	0.000000	0.000000	10.822424	0.162016	0.000000	8.910867	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.822424	25.211771	NaN	1386.647416	0.000000	55.000000	0.000000	0.002567	0.000482	0.000029
10.829896	-1.996448	0.000000	-0.054203	0.000000	0.002459	0.000000	-109.804648	0.000000	-2.981167	0.000000	55.000000	0.000000	55.000000	0.000000	8.915103	0.000000	8.915103	0.000000	NaN	NaN	10.829896	4.196366	0.419637	10.829896	-0.862997	-0.086300	10800.009766	224.881332	24571.830078	10.829896	0.624548	0.062455	10.829896	-0.089374	-0.008937	0.000000	0.000000	10.829896	0.758278	0.000000	41.705296	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.829896	4.098909	NaN	225.440005	0.000000	55.000000	0.000000	0.002565	0.000481	0.000029
10.837367	-2.440250	0.000000	-0.012681	0.000000	0.014128	0.000000	-134.213739	0.000000	-0.697445	0.000000	55.000000	0.000000	55.000000	0.000000	13.002302	0.000000	13.002302	0.000000	NaN	NaN	10.837367	4.227391	0.422739	10.837367	-0.967306	-0.096731	10807.481445	224.820389	24545.173828	10.837367	0.607702	0.060770	10.837367	-0.009660	-0.000966	0.000000	0.000000	10.837367	0.554374	0.000000	30.490588	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.837367	4.924559	NaN	270.850751	0.000000	55.000000	0.000000	0.002563	0.000481	0.000029
10.844839	-2.175569	0.000000	-0.071748	0.000000	0.014066	0.000000	-119.656305	0.000000	-3.946139	0.000000	55.000000	0.000000	55.000000	0.000000	8.434287	0.000000	8.434287	0.000000	NaN	NaN	10.844839	4.252677	0.425268	10.844839	-0.820279	-0.082028	10814.953125	224.759460	24518.515625	10.844839	0.800013	0.080001	10.844839	-0.063734	-0.006373	0.000000	0.000000	10.844839	-0.045417	0.000000	-2.497926	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.844839	-56.261639	NaN	-3094.390151	0.000000	55.000000	0.000000	0.002560	0.000480	0.000029
10.852310	-1.639590	0.000000	-0.185226	0.000000	0.037677	0.000000	-90.177476	0.000000	-10.187442	0.000000	55.000000	0.000000	55.000000	0.000000	5.390569	0.000000	5.390569	0.000000	NaN	NaN	10.852310	3.861246	0.386125	10.852310	-0.554758	-0.055476	10822.424805	224.698532	24491.859375	10.852310	0.536576	0.053658	10.852310	-0.154097	-0.015410	0.000000	0.000000	10.852310	0.560859	0.000000	30.847259	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.852310	-19.265048	NaN	-1059.577667	0.000000	55.000000	0.000000	0.002558	0.000480	0.000029
10.859782	-1.549770	0.000000	-0.133436	0.000000	0.037761	0.000000	-85.237332	0.000000	-7.338989	0.000000	55.000000	0.000000	55.000000	0.000000	6.062009	0.000000	6.062009	0.000000	NaN	NaN	10.859782	-0.365975	-0.036597	10.859782	-2.974948	-0.297495	10829.895508	224.637604	24465.205078	10.859782	0.535872	0.053587	10.859782	-0.175130	-0.017513	0.000000	0.000000	10.859782	0.166200	0.000000	9.140986	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.859782	7.944074	NaN	436.924058	0.000000	55.000000	0.000000	0.002556	0.000480	0.000029
10.867253	-1.101591	0.000000	-0.083692	0.000000	0.037994	0.000000	-60.587526	0.000000	-4.603061	0.000000	55.000000	0.000000	55.000000	0.000000	6.371332	0.000000	6.371332	0.000000	NaN	NaN	10.867253	-0.374937	-0.037494	10.867253	-1.540986	-0.154099	10837.367187	224.576675	24438.546875	10.867253	0.529606	0.052961	10.867253	-0.303861	-0.030386	0.000000	0.000000	10.867253	0.777921	0.000000	42.785634	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.867253	73.267661	NaN	4029.721370	0.000000	55.000000	0.000000	0.002554	0.000479	0.000029
10.874725	-1.092154	0.000000	-0.007844	0.000000	0.038079	0.000000	-60.068461	0.000000	-0.431425	0.000000	55.000000	0.000000	55.000000	0.000000	12.202305	0.000000	12.202305	0.000000	NaN	NaN	10.874725	-0.387086	-0.038709	10.874725	-1.026984	-0.102698	10844.838867	224.515747	24411.890625	10.874725	0.053921	0.005392	10.874725	-0.048010	-0.004801	0.000000	0.000000	10.874725	1.603923	0.000000	88.215766	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.874725	66.465384	NaN	3655.596123	0.000000	55.000000	0.000000	0.002552	0.000479	0.000029
10.882196	-1.263525	0.000000	-0.092715	0.000000	0.038015	0.000000	-69.493901	0.000000	-5.099341	0.000000	55.000000	0.000000	55.000000	0.000000	6.457260	0.000000	6.457260	0.000000	NaN	NaN	10.882196	-0.376148	-0.037615	10.882196	-1.657634	-0.165763	10852.310547	224.454819	24385.232422	10.882196	0.004451	0.000445	10.882196	0.010805	0.001081	0.000000	0.000000	10.882196	1.394835	0.000000	76.715911	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.882196	60.802124	NaN	3344.116814	0.000000	55.000000	0.000000	0.002550	0.000478	0.000029
10.889668	-0.725541	0.000000	0.004127	0.000000	0.014556	0.000000	-39.904739	0.000000	0.226963	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.818635	0.000000	10.889668	-0.368165	-0.036816	10.889668	-0.985584	-0.098558	10859.781250	224.393890	24358.578125	10.889668	0.011994	0.001199	10.889668	-0.003222	-0.000322	0.000000	0.000000	10.889668	0.784168	0.000000	43.129238	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.889668	34.207461	NaN	1881.410379	0.000000	55.000000	0.000000	0.002548	0.000478	0.000029
10.897139	-0.453911	0.000000	-0.010724	0.000000	0.002780	0.000000	-24.965096	0.000000	-0.589798	0.000000	55.000000	0.000000	55.000000	0.000000	9.258877	0.000000	9.258877	0.000000	NaN	NaN	10.897139	-0.339217	-0.033922	10.897139	-1.046575	-0.104657	10867.252930	224.332962	24331.921875	10.897139	0.016970	0.001697	10.897139	-0.033284	-0.003328	0.000000	0.000000	10.897139	0.991110	0.000000	54.511063	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.897139	31.431424	NaN	1728.728344	0.000000	55.000000	0.000000	0.002546	0.000478	0.000029
10.904610	-0.359627	0.000000	-0.043080	0.000000	-0.009013	0.000000	-19.779477	0.000000	-2.369374	0.000000	55.000000	0.000000	55.000000	0.000000	5.245697	0.000000	5.245697	0.000000	2.256952	0.000000	10.904610	-0.348717	-0.034872	10.904610	-1.225993	-0.122599	10874.724609	224.272034	24305.263672	10.904610	0.037397	0.003740	10.904610	-0.141567	-0.014157	0.000000	0.000000	10.904610	1.189886	0.000000	65.443725	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.904610	35.733010	NaN	1965.315555	0.000000	55.000000	0.000000	0.002544	0.000477	0.000029
10.912082	0.007171	0.000000	-0.042095	0.000000	0.002817	0.000000	0.394430	0.000000	-2.315236	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.912082	-0.355125	-0.035512	10.912082	-1.212034	-0.121203	10882.196289	224.211105	24278.607422	10.912082	-0.131784	-0.013178	10.912082	-0.982588	-0.098259	0.000000	0.000000	10.912082	1.800204	0.000000	99.011209	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.912082	41.276646	NaN	2270.215550	0.000000	55.000000	0.000000	0.002542	0.000477	0.000029
10.919553	-0.254937	0.000000	0.042294	0.000000	-0.032534	0.000000	-14.021556	0.000000	2.326175	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.919553	0.024921	0.002492	10.919553	0.330024	0.033002	10889.667969	224.150177	24251.949219	10.919553	-0.138972	-0.013897	10.919553	-2.938216	-0.293822	0.000000	0.000000	10.919553	1.196629	0.000000	65.814595	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.919553	130.663969	NaN	7186.518280	0.000000	55.000000	0.000000	0.002540	0.000476	0.000029
10.927025	-0.153335	0.000000	0.008221	0.000000	-0.020527	0.000000	-8.433405	0.000000	0.452162	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.927025	0.013326	0.001333	10.927025	1.080243	0.108024	10897.138672	224.089249	24225.294922	10.927025	-0.115318	-0.011532	10.927025	-1.874171	-0.187417	0.000000	0.000000	10.927025	1.202556	0.000000	66.140588	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.927025	89.226582	NaN	4907.461990	0.000000	55.000000	0.000000	0.002537	0.000476	0.000029
10.934496	-0.238995	0.000000	0.008866	0.000000	-0.020300	0.000000	-13.144719	0.000000	0.487614	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.934496	0.015588	0.001559	10.934496	1.511576	0.151158	10904.610352	224.028320	24198.638672	10.934496	-0.119904	-0.011990	10.934496	-3.604405	-0.360441	0.000000	0.000000	10.934496	0.801112	0.000000	44.061179	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.934496	12.845351	NaN	706.494302	0.000000	55.000000	0.000000	0.002535	0.000476	0.000029
10.941968	0.303040	0.000000	-0.067131	0.000000	-0.020217	0.000000	16.667188	0.000000	-3.692218	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.731437	0.000000	10.941968	0.042911	0.004291	10.941968	-0.179164	-0.017916	10912.082031	223.967377	24171.980469	10.941968	-0.031010	-0.003101	10.941968	-0.265501	-0.026550	0.000000	0.000000	10.941968	-0.014585	0.000000	-0.802188	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.941968	62.200469	NaN	3421.025789	0.000000	55.000000	0.000000	0.002533	0.000475	0.000029
10.949439	0.486727	0.000000	0.078707	0.000000	-0.008303	0.000000	26.770007	0.000000	4.328870	0.000000	55.000000	0.000000	55.000000	0.000000	4.503980	0.000000	4.503980	0.000000	NaN	NaN	10.949439	0.039597	0.003960	10.949439	0.317160	0.031716	10919.553711	223.906448	24145.322266	10.949439	0.055325	0.005532	10.949439	0.398684	0.039868	0.000000	0.000000	10.949439	0.398110	0.000000	21.896073	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.949439	120.487625	NaN	6626.819370	0.000000	55.000000	0.000000	0.002531	0.000475	0.000029
10.956911	-0.221939	0.000000	0.135995	0.000000	0.003626	0.000000	-12.206664	0.000000	7.479744	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	5.229075	0.000000	10.956911	0.049628	0.004963	10.956911	0.244492	0.024449	10927.024414	223.845535	24118.669922	10.956911	0.024828	0.002483	10.956911	-0.141812	-0.014181	0.000000	0.000000	10.956911	0.810282	0.000000	44.565520	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.956911	102.624964	NaN	5644.373013	0.000000	55.000000	0.000000	0.002529	0.000474	0.000029
10.964382	-0.845669	0.000000	0.201273	0.000000	0.015571	0.000000	-46.511776	0.000000	11.070032	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.692233	0.000000	10.964382	0.022561	0.002256	10.964382	0.067890	0.006789	10934.496094	223.784592	24092.011719	10.964382	0.026692	0.002669	10.964382	-0.028148	-0.002815	0.000000	0.000000	10.964382	0.396805	0.000000	21.824264	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.964382	89.399976	NaN	4916.998700	0.000000	55.000000	0.000000	0.002527	0.000474	0.000029
10.971854	-0.297291	0.000000	0.148828	0.000000	0.015508	0.000000	-16.350995	0.000000	8.185549	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.262589	0.000000	10.971854	-0.039816	-0.003982	10.971854	-0.157472	-0.015747	10941.967773	223.723663	24065.355469	10.971854	0.022336	0.002234	10.971854	-0.090274	-0.009027	0.000000	0.000000	10.971854	0.813401	0.000000	44.737071	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.971854	404.357591	NaN	22239.667510	0.000000	55.000000	0.000000	0.002525	0.000474	0.000029
10.979325	-0.657779	0.000000	0.141355	0.000000	0.003553	0.000000	-36.177844	0.000000	7.774514	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	5.314118	0.000000	10.979325	-0.094839	-0.009484	10.979325	-0.319281	-0.031928	10949.439453	223.662735	24038.697266	10.979325	-0.027443	-0.002744	10.979325	0.121662	0.012166	0.000000	0.000000	10.979325	0.398761	0.000000	21.931854	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.979325	236.286308	NaN	12995.746931	0.000000	55.000000	0.000000	0.002523	0.000473	0.000029
10.986797	-0.743095	0.000000	0.094955	0.000000	0.039658	0.000000	-40.870246	0.000000	5.222526	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.259633	0.000000	10.986797	0.026389	0.002639	10.986797	0.151517	0.015152	10956.911133	223.601807	24012.039062	10.986797	-0.024999	-0.002500	10.986797	0.094735	0.009474	0.000000	0.000000	10.986797	0.399955	0.000000	21.997501	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.986797	241.171422	NaN	13264.428210	0.000000	55.000000	0.000000	0.002521	0.000473	0.000029
