Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
5.248715	0.019329	0.000000	-0.184979	0.000000	0.031033	0.000000	1.063093	0.000000	-10.173845	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.248715	0.016744	0.001674	5.248715	-0.038816	-0.003882	5218.829102	269.104797	53331.226562	5.248715	0.008285	0.000828	5.248715	0.204706	0.020471	0.000000	0.000000	5.248715	-0.572188	0.000000	-31.470339	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	60.873447	0.000000	0.000000	5.248715	-0.692691	NaN	-38.098008	0.000000	55.000000	0.000000	0.004652	0.000873	0.000053
5.256187	0.282503	0.000000	-0.202328	0.000000	0.031335	0.000000	15.537682	0.000000	-11.128034	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.256187	0.023613	0.002361	5.256187	-0.054127	-0.005413	5226.300781	269.052124	53279.226562	5.256187	0.008411	0.000841	5.256187	0.021907	0.002191	0.000000	0.000000	5.256187	-0.394121	0.000000	-21.676676	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	79.709808	0.000000	0.000000	5.256187	-2.113689	NaN	-116.252887	0.000000	55.000000	0.000000	0.004648	0.000872	0.000053
5.263658	0.153822	0.000000	-0.279028	0.000000	0.019023	0.000000	8.460183	0.000000	-15.346529	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.263658	0.041390	0.004139	5.263658	-0.065723	-0.006572	5233.771973	268.999420	53227.226562	5.263658	0.010242	0.001024	5.263658	0.096804	0.009680	0.000000	0.000000	5.263658	-0.182065	0.000000	-10.013583	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	96.997871	0.000000	0.000000	5.263658	-0.891107	NaN	-49.010874	0.000000	55.000000	0.000000	0.004644	0.000871	0.000053
5.271129	0.234816	0.000000	-0.265601	0.000000	0.034546	0.000000	12.914905	0.000000	-14.608041	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.271129	0.044614	0.004461	5.271129	-0.076247	-0.007625	5241.243652	268.946747	53175.226562	5.271129	0.012240	0.001224	5.271129	0.113226	0.011323	0.000000	0.000000	5.271129	-0.353923	0.000000	-19.465783	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	94.456451	0.000000	0.000000	5.271129	-1.120335	NaN	-61.618425	0.000000	55.000000	0.000000	0.004641	0.000871	0.000053
5.278601	0.118564	0.000000	-0.275880	0.000000	0.037230	0.000000	6.521011	0.000000	-15.173420	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.278601	0.038545	0.003855	5.278601	-0.061727	-0.006173	5248.714844	268.894073	53123.230469	5.278601	0.008433	0.000843	5.278601	0.042013	0.004201	0.000000	0.000000	5.278601	-0.393362	0.000000	-21.634884	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-114.410446	0.000000	0.000000	5.278601	-1.583350	NaN	-87.084236	0.000000	55.000000	0.000000	0.004637	0.000870	0.000053
5.286072	-0.059476	0.000000	-0.281093	0.000000	0.042702	0.000000	-3.271204	0.000000	-15.460098	0.000000	55.000000	0.000000	55.000000	0.000000	-3.839322	0.000000	-3.839322	0.000000	NaN	NaN	5.286072	0.044513	0.004451	5.286072	-0.069992	-0.006999	5256.186523	268.841370	53071.230469	5.286072	0.007835	0.000784	5.286072	-0.010127	-0.001013	0.000000	0.000000	5.286072	-0.128148	0.000000	-7.048139	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-108.772324	0.000000	0.000000	5.286072	-1.583069	NaN	-87.068803	0.000000	55.000000	0.000000	0.004633	0.000869	0.000053
5.293544	0.027186	0.000000	-0.230938	0.000000	0.035169	0.000000	1.495208	0.000000	-12.701603	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.293544	0.031756	0.003176	5.293544	-0.063846	-0.006385	5263.658203	268.788696	53019.230469	5.293544	0.009180	0.000918	5.293544	0.375302	0.037530	0.000000	0.000000	5.293544	0.008587	0.000000	0.472266	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-201.650360	0.000000	0.000000	5.293544	-1.828943	NaN	-100.591880	0.000000	55.000000	0.000000	0.004630	0.000869	0.000053
5.301015	-0.240402	0.000000	-0.167470	0.000000	0.022613	0.000000	-13.222105	0.000000	-9.210873	0.000000	55.000000	0.000000	55.000000	0.000000	0.893653	0.000000	0.893653	0.000000	NaN	NaN	5.301015	0.031332	0.003133	5.301015	-0.094157	-0.009416	5271.129395	268.736023	52967.230469	5.301015	0.009705	0.000971	5.301015	-0.029203	-0.002920	0.000000	0.000000	5.301015	-0.078741	0.000000	-4.330745	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-202.419388	0.000000	0.000000	5.301015	-1.582571	NaN	-87.041420	0.000000	55.000000	0.000000	0.004626	0.000868	0.000053
5.308487	-0.221274	0.000000	-0.087356	0.000000	0.030603	0.000000	-12.170066	0.000000	-4.804574	0.000000	55.000000	0.000000	55.000000	0.000000	2.297532	0.000000	2.297532	0.000000	NaN	NaN	5.308487	0.035598	0.003560	5.308487	-0.207900	-0.020790	5278.601074	268.683319	52915.230469	5.308487	0.007782	0.000778	5.308487	0.004011	0.000401	0.000000	0.000000	5.308487	0.144487	0.000000	7.946790	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-257.836304	0.000000	0.000000	5.308487	-1.815219	NaN	-99.837021	0.000000	55.000000	0.000000	0.004623	0.000867	0.000052
5.315958	-0.162357	0.000000	-0.062650	0.000000	0.017910	0.000000	-8.929648	0.000000	-3.445772	0.000000	55.000000	0.000000	55.000000	0.000000	2.353939	0.000000	2.353939	0.000000	NaN	NaN	5.315958	0.032643	0.003264	5.315958	-0.255874	-0.025587	5286.072266	268.630646	52863.234375	5.315958	0.005580	0.000558	5.315958	0.066190	0.006619	0.000000	0.000000	5.315958	0.640133	0.000000	35.207290	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-227.390305	0.000000	0.000000	5.315958	-2.049286	NaN	-112.710757	0.000000	55.000000	0.000000	0.004619	0.000867	0.000052
5.323430	-0.610793	0.000000	-0.048597	0.000000	0.018215	0.000000	-33.593642	0.000000	-2.672837	0.000000	55.000000	0.000000	55.000000	0.000000	6.257196	0.000000	6.257196	0.000000	NaN	NaN	5.323430	0.027195	0.002719	5.323430	-0.267911	-0.026791	5293.543945	268.577972	52811.234375	5.323430	0.004044	0.000404	5.323430	0.031461	0.003146	0.000000	0.000000	5.323430	0.379841	0.000000	20.891228	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-244.868393	0.000000	0.000000	5.323430	-1.296802	NaN	-71.324131	0.000000	55.000000	0.000000	0.004615	0.000866	0.000052
5.330901	-0.705691	0.000000	0.057213	0.000000	0.018389	0.000000	-38.812999	0.000000	3.146711	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.637492	0.000000	5.330901	0.003407	0.000341	5.330901	-0.011328	-0.001133	5301.015137	268.525269	52759.234375	5.330901	0.008240	0.000824	5.330901	0.004083	0.000408	0.000000	0.000000	5.330901	0.783802	0.000000	43.109131	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-340.230377	0.000000	0.000000	5.330901	-2.020966	NaN	-111.153110	0.000000	55.000000	0.000000	0.004612	0.000865	0.000052
5.338373	-0.578853	0.000000	0.064781	0.000000	0.008352	0.000000	-31.836913	0.000000	3.562978	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.955345	0.000000	5.338373	-0.001236	-0.000124	5.338373	-0.070608	-0.007061	5308.486816	268.472595	52707.234375	5.338373	0.007188	0.000719	5.338373	0.010466	0.001047	0.000000	0.000000	5.338373	0.782732	0.000000	43.050286	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-303.838196	0.000000	0.000000	5.338373	-2.261980	NaN	-124.408905	0.000000	55.000000	0.000000	0.004608	0.000865	0.000052
5.345844	-0.201022	0.000000	0.057351	0.000000	0.008526	0.000000	-11.056196	0.000000	3.154290	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.749885	0.000000	5.345844	0.012092	0.001209	5.345844	0.143595	0.014359	5315.958008	268.419922	52655.238281	5.345844	0.008207	0.000821	5.345844	-0.005483	-0.000548	0.000000	0.000000	5.345844	0.651163	0.000000	35.813969	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-272.201355	0.000000	0.000000	5.345844	-2.747774	NaN	-151.127597	0.000000	55.000000	0.000000	0.004604	0.000864	0.000052
5.353316	-0.275135	0.000000	0.064823	0.000000	-0.004285	0.000000	-15.132416	0.000000	3.565251	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.353316	0.007927	0.000793	5.353316	0.057199	0.005720	5323.429687	268.367218	52603.238281	5.353316	0.014059	0.001406	5.353316	-0.083841	-0.008384	0.000000	0.000000	5.353316	0.477695	0.000000	26.273229	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-246.610031	0.000000	0.000000	5.353316	-1.996143	NaN	-109.787890	0.000000	55.000000	0.000000	0.004601	0.000863	0.000052
5.360787	-0.508241	0.000000	0.110895	0.000000	0.022324	0.000000	-27.953260	0.000000	6.099234	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.312512	0.000000	5.360787	0.010800	0.001080	5.360787	0.063332	0.006333	5330.901367	268.314545	52551.234375	5.360787	0.014485	0.001449	5.360787	-0.044395	-0.004439	0.000000	0.000000	5.360787	0.577398	0.000000	31.756915	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-264.486359	0.000000	0.000000	5.360787	-1.247911	NaN	-68.635080	0.000000	55.000000	0.000000	0.004597	0.000862	0.000052
5.368258	-0.309297	0.000000	0.043012	0.000000	0.011775	0.000000	-17.011361	0.000000	2.365660	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.869035	0.000000	5.368258	0.025606	0.002561	5.368258	0.773577	0.077358	5338.372559	268.261871	52499.238281	5.368258	0.016363	0.001636	5.368258	-0.099581	-0.009958	0.000000	0.000000	5.368258	0.484818	0.000000	26.665017	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-229.123764	0.000000	0.000000	5.368258	-1.243029	NaN	-68.366613	0.000000	55.000000	0.000000	0.004593	0.000862	0.000052
5.375730	-0.241075	0.000000	-0.008211	0.000000	0.006802	0.000000	-13.259115	0.000000	-0.451586	0.000000	55.000000	0.000000	55.000000	0.000000	8.354662	0.000000	8.354662	0.000000	NaN	NaN	5.375730	0.021718	0.002172	5.375730	-0.635461	-0.063546	5345.844238	268.209167	52447.238281	5.375730	0.020256	0.002026	5.375730	-0.176161	-0.017616	0.000000	0.000000	5.375730	0.262343	0.000000	14.428889	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-176.854248	0.000000	0.000000	5.375730	-2.235757	NaN	-122.966608	0.000000	55.000000	0.000000	0.004590	0.000861	0.000052
5.383201	-0.178563	0.000000	0.014337	0.000000	0.017558	0.000000	-9.820950	0.000000	0.788529	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.292422	0.000000	5.383201	0.020384	0.002038	5.383201	20.346982	2.034698	5353.315430	268.156494	52395.242187	5.383201	0.021262	0.002126	5.383201	-0.241940	-0.024194	0.000000	0.000000	5.383201	-0.273612	0.000000	-15.048654	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-196.691910	0.000000	0.000000	5.383201	-2.478115	NaN	-136.296336	0.000000	55.000000	0.000000	0.004586	0.000860	0.000052
5.390673	0.046315	0.000000	-0.034350	0.000000	0.004432	0.000000	2.547314	0.000000	-1.889239	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.390673	0.024457	0.002446	5.390673	-0.316270	-0.031627	5360.787109	268.103821	52343.238281	5.390673	0.024579	0.002458	5.390673	-2.546946	-0.254695	0.000000	0.000000	5.390673	0.096969	0.000000	5.333313	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-237.661362	0.000000	0.000000	5.390673	-3.465229	NaN	-190.587602	0.000000	55.000000	0.000000	0.004582	0.000860	0.000052
5.398144	0.037641	0.000000	-0.064530	0.000000	0.004604	0.000000	2.070281	0.000000	-3.549141	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.398144	0.028802	0.002880	5.398144	-0.222078	-0.022208	5368.258301	268.050690	52291.843750	5.398144	0.021176	0.002118	5.398144	-2.609855	-0.260986	0.000000	0.000000	5.398144	-0.357511	0.000000	-19.663105	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-671.948181	0.000000	0.000000	5.398144	-3.710589	NaN	-204.082392	0.000000	55.000000	0.000000	0.004579	0.000859	0.000052
5.405616	0.127970	0.000000	-0.024508	0.000000	0.007543	0.000000	7.038353	0.000000	-1.347952	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.405616	0.018163	0.001816	5.405616	-0.311394	-0.031139	5375.729980	267.995331	52243.417969	5.405616	0.022461	0.002246	5.405616	1.156268	0.115627	0.000000	0.000000	5.405616	-0.126345	0.000000	-6.948976	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5447.125000	0.000000	0.000000	5.405616	-3.457084	NaN	-190.139634	0.000000	55.000000	0.000000	0.004576	0.000858	0.000052
5.413087	0.108624	0.000000	-0.019034	0.000000	0.010423	0.000000	5.974297	0.000000	-1.046887	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.413087	0.018527	0.001853	5.413087	-0.375931	-0.037593	5383.201172	267.940002	52194.992187	5.413087	0.026408	0.002641	5.413087	3.739484	0.373948	0.000000	0.000000	5.413087	-0.172490	0.000000	-9.486950	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-605.140076	0.000000	0.000000	5.413087	-2.192812	NaN	-120.604650	0.000000	55.000000	0.000000	0.004572	0.000858	0.000052
5.420559	0.214680	0.000000	-0.055856	0.000000	0.013244	0.000000	11.807381	0.000000	-3.072088	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.420559	0.024759	0.002476	5.420559	-0.217849	-0.021785	5390.672852	267.884644	52146.566406	5.420559	0.018602	0.001860	5.420559	0.325831	0.032583	0.000000	0.000000	5.420559	-0.076623	0.000000	-4.214291	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-353533.906250	0.000000	0.000000	5.420559	-2.181743	NaN	-119.995855	0.000000	55.000000	0.000000	0.004569	0.000857	0.000052
5.428030	0.275460	0.000000	-0.072779	0.000000	0.005779	0.000000	15.150312	0.000000	-4.002857	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.428030	0.028186	0.002819	5.428030	-0.195423	-0.019542	5398.144531	267.829285	52098.136719	5.428030	0.015708	0.001571	5.428030	0.171508	0.017151	0.000000	0.000000	5.428030	-0.347959	0.000000	-19.137751	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3315.395264	0.000000	0.000000	5.428030	-2.682262	NaN	-147.524396	0.000000	55.000000	0.000000	0.004566	0.000857	0.000052
5.435502	0.247805	0.000000	-0.023307	0.000000	0.019273	0.000000	13.629254	0.000000	-1.281908	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.435502	0.014986	0.001499	5.435502	-0.267657	-0.026766	5405.615723	267.773956	52049.714844	5.435502	0.011719	0.001172	5.435502	0.093816	0.009382	0.000000	0.000000	5.435502	-0.163355	0.000000	-8.984534	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1330.988770	0.000000	0.000000	5.435502	-2.424417	NaN	-133.342940	0.000000	55.000000	0.000000	0.004562	0.000856	0.000052
5.442973	0.343148	0.000000	0.066839	0.000000	0.019513	0.000000	18.873158	0.000000	3.676149	0.000000	55.000000	0.000000	55.000000	0.000000	4.043933	0.000000	4.043933	0.000000	1.776230	0.000000	5.442973	0.015077	0.001508	5.442973	0.174375	0.017437	5413.087402	267.718597	52001.285156	5.442973	0.010998	0.001100	5.442973	0.058285	0.005828	0.000000	0.000000	5.442973	0.025071	0.000000	1.378910	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-530.660828	0.000000	0.000000	5.442973	-1.922823	NaN	-105.755275	0.000000	55.000000	0.000000	0.004559	0.000855	0.000052
5.450444	0.313647	0.000000	0.022000	0.000000	0.017075	0.000000	17.250601	0.000000	1.209990	0.000000	55.000000	0.000000	55.000000	0.000000	6.568766	0.000000	6.568766	0.000000	0.365633	0.000000	5.450444	0.026614	0.002661	5.450444	6.167519	0.616752	5420.558594	267.663269	51952.859375	5.450444	0.009088	0.000909	5.450444	0.031135	0.003114	0.000000	0.000000	5.450444	0.262625	0.000000	14.444351	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-436.373016	0.000000	0.000000	5.450444	-2.171908	NaN	-119.454929	0.000000	55.000000	0.000000	0.004556	0.000855	0.000052
5.457916	0.141142	0.000000	0.042881	0.000000	0.017046	0.000000	7.762796	0.000000	2.358451	0.000000	55.000000	0.000000	55.000000	0.000000	2.945023	0.000000	2.945023	0.000000	1.330876	0.000000	5.457916	0.027932	0.002793	5.457916	0.922483	0.092248	5428.030273	267.607910	51904.433594	5.457916	0.003686	0.000369	5.457916	-0.107775	-0.010777	0.000000	0.000000	5.457916	0.037245	0.000000	2.048465	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-395.485626	0.000000	0.000000	5.457916	-1.914303	NaN	-105.286691	0.000000	55.000000	0.000000	0.004552	0.000854	0.000052
5.465387	0.228360	0.000000	0.079048	0.000000	0.014458	0.000000	12.559781	0.000000	4.347626	0.000000	55.000000	0.000000	55.000000	0.000000	2.622503	0.000000	2.622503	0.000000	2.450813	0.000000	5.465387	0.027904	0.002790	5.465387	0.374083	0.037408	5435.501465	267.552582	51856.007812	5.465387	0.002310	0.000231	5.465387	-0.092342	-0.009234	0.000000	0.000000	5.465387	0.223905	0.000000	12.314787	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-573.314148	0.000000	0.000000	5.465387	-1.656110	NaN	-91.086047	0.000000	55.000000	0.000000	0.004549	0.000853	0.000052
5.472859	0.057789	0.000000	-0.000811	0.000000	0.014765	0.000000	3.178383	0.000000	-0.044592	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.472859	0.044537	0.004454	5.472859	-0.975661	-0.097566	5442.973145	267.497223	51807.582031	5.472859	0.003197	0.000320	5.472859	-0.252890	-0.025289	0.000000	0.000000	5.472859	0.229300	0.000000	12.611509	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-823.113220	0.000000	0.000000	5.472859	-1.137105	NaN	-62.540766	0.000000	55.000000	0.000000	0.004546	0.000853	0.000052
5.480330	-0.187453	0.000000	0.082958	0.000000	0.020557	0.000000	-10.309932	0.000000	4.562698	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.012754	0.000000	5.480330	0.036701	0.003670	5.480330	0.546038	0.054604	5450.444336	267.441895	51759.156250	5.480330	-0.000627	-0.000063	5.480330	0.245016	0.024502	0.000000	0.000000	5.480330	0.610980	0.000000	33.603923	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2126.353271	0.000000	0.000000	5.480330	-3.152941	NaN	-173.411741	0.000000	55.000000	0.000000	0.004543	0.000852	0.000052
5.487802	0.119872	0.000000	0.129693	0.000000	0.017946	0.000000	6.592963	0.000000	7.133094	0.000000	55.000000	0.000000	55.000000	0.000000	-0.194653	0.000000	-0.194653	0.000000	2.853349	0.000000	5.487802	0.037797	0.003780	5.487802	0.326652	0.032665	5457.916016	267.386536	51710.730469	5.487802	-0.001031	-0.000103	5.487802	-0.245176	-0.024518	0.000000	0.000000	5.487802	0.568839	0.000000	31.286160	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3093.289551	0.000000	0.000000	5.487802	-2.890388	NaN	-158.971315	0.000000	55.000000	0.000000	0.004539	0.000852	0.000052
5.495273	0.136160	0.000000	0.074547	0.000000	0.007292	0.000000	7.488823	0.000000	4.100093	0.000000	55.000000	0.000000	55.000000	0.000000	1.489156	0.000000	1.489156	0.000000	3.353711	0.000000	5.495273	0.037311	0.003731	5.495273	0.654471	0.065447	5465.387207	267.331207	51662.304687	5.495273	0.001040	0.000104	5.495273	-0.176982	-0.017698	0.000000	0.000000	5.495273	0.379316	0.000000	20.862372	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1673.471436	0.000000	0.000000	5.495273	-2.888761	NaN	-158.881870	0.000000	55.000000	0.000000	0.004536	0.000851	0.000052
5.502745	-0.186496	0.000000	0.086407	0.000000	0.015860	0.000000	-10.257296	0.000000	4.752386	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.445789	0.000000	5.502745	0.033149	0.003315	5.502745	0.436798	0.043680	5472.858887	267.275848	51613.878906	5.502745	0.000033	0.000003	5.502745	0.222575	0.022257	0.000000	0.000000	5.502745	0.525670	0.000000	28.911873	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-25747.275391	0.000000	0.000000	5.502745	-2.626694	NaN	-144.468167	0.000000	55.000000	0.000000	0.004533	0.000850	0.000051
5.510216	-0.457300	0.000000	0.046172	0.000000	0.004875	0.000000	-25.151525	0.000000	2.539454	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.243556	0.000000	5.510216	0.029772	0.002977	5.510216	0.920064	0.092006	5480.330566	267.207794	51565.187500	5.510216	-0.000440	-0.000044	5.510216	0.085086	0.008509	0.000000	0.000000	5.510216	0.628405	0.000000	34.562253	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1066.400391	0.000000	0.000000	5.510216	-1.854792	NaN	-102.013584	0.000000	55.000000	0.000000	0.004529	0.000850	0.000051
