Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
1.371027	1.149097	0.000000	0.679049	0.000000	0.320558	0.000000	63.200324	0.000000	37.347719	0.000000	55.000000	0.000000	55.000000	0.000000	1.300381	0.000000	1.300381	0.000000	1.082929	0.000000	1.371027	0.038611	0.003861	1.371027	0.110210	0.011021	1341.141357	291.458282	85368.585937	1.371027	0.019285	0.001929	1.371027	0.095021	0.009502	0.000000	0.000000	1.371027	0.753645	0.000000	41.450491	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.141230	0.000000	0.000000	1.371027	1.123191	NaN	61.775487	0.000000	55.000000	0.000000	0.006875	0.001290	0.000078
1.378499	1.130925	0.000000	0.688962	0.000000	0.318920	0.000000	62.200861	0.000000	37.892902	0.000000	55.000000	0.000000	55.000000	0.000000	1.225151	0.000000	1.225151	0.000000	1.111231	0.000000	1.378499	0.038110	0.003811	1.378499	0.107418	0.010742	1348.612793	291.438354	85293.875000	1.378499	0.019413	0.001941	1.378499	0.097309	0.009731	0.000000	0.000000	1.378499	0.728719	0.000000	40.079548	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.186630	0.000000	0.000000	1.378499	1.103835	NaN	60.710920	0.000000	55.000000	0.000000	0.006869	0.001289	0.000078
1.385970	1.155783	0.000000	0.688837	0.000000	0.312763	0.000000	63.568062	0.000000	37.886039	0.000000	55.000000	0.000000	55.000000	0.000000	1.279346	0.000000	1.279346	0.000000	1.139095	0.000000	1.385970	0.037652	0.003765	1.385970	0.105881	0.010588	1356.084351	291.418427	85219.156250	1.385970	0.019452	0.001945	1.385970	0.095759	0.009576	0.000000	0.000000	1.385970	0.791004	0.000000	43.505204	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.268766	0.000000	0.000000	1.385970	0.968944	NaN	53.291945	0.000000	55.000000	0.000000	0.006864	0.001288	0.000078
1.393442	1.234103	0.000000	0.701745	0.000000	0.312705	0.000000	67.875671	0.000000	38.595974	0.000000	55.000000	0.000000	55.000000	0.000000	1.395535	0.000000	1.395535	0.000000	1.166146	0.000000	1.393442	0.037055	0.003705	1.393442	0.102582	0.010258	1363.555786	291.398529	85144.445312	1.393442	0.019006	0.001901	1.393442	0.087186	0.008719	0.000000	0.000000	1.393442	0.720407	0.000000	39.622371	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.324895	0.000000	0.000000	1.393442	1.056941	NaN	58.131759	0.000000	55.000000	0.000000	0.006858	0.001287	0.000078
1.400913	1.250225	0.000000	0.702407	0.000000	0.309282	0.000000	68.762389	0.000000	38.632380	0.000000	55.000000	0.000000	55.000000	0.000000	1.425289	0.000000	1.425289	0.000000	1.183385	0.000000	1.400913	0.036973	0.003697	1.400913	0.102202	0.010220	1371.027222	291.378601	85069.726562	1.400913	0.019127	0.001913	1.400913	0.087087	0.008709	0.000000	0.000000	1.400913	0.703201	0.000000	38.676067	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.264224	0.000000	0.000000	1.400913	1.137430	NaN	62.558654	0.000000	55.000000	0.000000	0.006853	0.001286	0.000078
1.408385	1.202601	0.000000	0.703417	0.000000	0.312185	0.000000	66.143029	0.000000	38.687933	0.000000	55.000000	0.000000	55.000000	0.000000	1.325730	0.000000	1.325730	0.000000	1.171978	0.000000	1.408385	0.036931	0.003693	1.408385	0.101917	0.010192	1378.498657	291.357605	84995.093750	1.408385	0.019068	0.001907	1.408385	0.089455	0.008945	0.000000	0.000000	1.408385	0.734834	0.000000	40.415897	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.327412	0.000000	0.000000	1.408385	1.101728	NaN	60.595054	0.000000	55.000000	0.000000	0.006847	0.001285	0.000078
1.415856	1.117045	0.000000	0.718527	0.000000	0.306818	0.000000	61.437474	0.000000	39.518999	0.000000	55.000000	0.000000	55.000000	0.000000	1.090755	0.000000	1.090755	0.000000	1.227658	0.000000	1.415856	0.036346	0.003635	1.415856	0.098585	0.009858	1385.970093	291.321838	84921.570312	1.415856	0.019125	0.001913	1.415856	0.095662	0.009566	0.000000	0.000000	1.415856	0.722969	0.000000	39.763299	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.309369	0.000000	0.000000	1.415856	0.891722	NaN	49.044727	0.000000	55.000000	0.000000	0.006842	0.001284	0.000078
1.423327	1.063099	0.000000	0.700929	0.000000	0.303964	0.000000	58.470444	0.000000	38.551111	0.000000	55.000000	0.000000	55.000000	0.000000	1.029691	0.000000	1.029691	0.000000	1.205370	0.000000	1.423327	0.036388	0.003639	1.423327	0.100328	0.010033	1393.441650	291.286072	84848.046875	1.423327	0.018982	0.001898	1.423327	0.098552	0.009855	0.000000	0.000000	1.423327	0.648365	0.000000	35.660091	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.296953	0.000000	0.000000	1.423327	1.076650	NaN	59.215767	0.000000	55.000000	0.000000	0.006837	0.001283	0.000078
1.430799	1.076131	0.000000	0.689264	0.000000	0.300167	0.000000	59.187222	0.000000	37.909532	0.000000	55.000000	0.000000	55.000000	0.000000	1.101297	0.000000	1.101297	0.000000	1.199292	0.000000	1.430799	0.036271	0.003627	1.430799	0.101049	0.010105	1400.913086	291.250305	84774.523437	1.430799	0.018914	0.001891	1.430799	0.096870	0.009687	0.000000	0.000000	1.430799	0.656737	0.000000	36.120514	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.254416	0.000000	0.000000	1.430799	1.084580	NaN	59.651914	0.000000	55.000000	0.000000	0.006832	0.001282	0.000078
1.438270	1.112552	0.000000	0.674782	0.000000	0.296894	0.000000	61.190387	0.000000	37.113027	0.000000	55.000000	0.000000	55.000000	0.000000	1.236070	0.000000	1.236070	0.000000	1.184476	0.000000	1.438270	0.036368	0.003637	1.438270	0.102794	0.010279	1408.384521	291.214539	84701.000000	1.438270	0.018708	0.001871	1.438270	0.092380	0.009238	0.000000	0.000000	1.438270	0.643265	0.000000	35.379558	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.158427	0.000000	0.000000	1.438270	1.105003	NaN	60.775190	0.000000	55.000000	0.000000	0.006827	0.001281	0.000078
1.445742	1.135319	0.000000	0.678845	0.000000	0.290674	0.000000	62.442564	0.000000	37.336460	0.000000	55.000000	0.000000	55.000000	0.000000	1.271308	0.000000	1.271308	0.000000	1.223679	0.000000	1.445742	0.035557	0.003556	1.445742	0.099681	0.009968	1415.855957	291.178772	84627.484375	1.445742	0.018573	0.001857	1.445742	0.089661	0.008966	0.000000	0.000000	1.445742	0.654430	0.000000	35.993668	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.095749	0.000000	0.000000	1.445742	1.037783	NaN	57.078044	0.000000	55.000000	0.000000	0.006822	0.001280	0.000077
1.453213	1.057159	0.000000	0.654604	0.000000	0.286212	0.000000	58.143748	0.000000	36.003243	0.000000	55.000000	0.000000	55.000000	0.000000	1.184867	0.000000	1.184867	0.000000	1.193540	0.000000	1.453213	0.035201	0.003520	1.453213	0.100964	0.010096	1423.327393	291.143005	84553.960937	1.453213	0.018451	0.001845	1.453213	0.094202	0.009420	0.000000	0.000000	1.453213	0.572669	0.000000	31.496791	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.118706	0.000000	0.000000	1.453213	1.070810	NaN	58.894552	0.000000	55.000000	0.000000	0.006817	0.001279	0.000077
1.460685	0.998396	0.000000	0.629130	0.000000	0.271345	0.000000	54.911773	0.000000	34.602167	0.000000	55.000000	0.000000	55.000000	0.000000	1.141612	0.000000	1.141612	0.000000	1.213232	0.000000	1.460685	0.035253	0.003525	1.460685	0.103927	0.010393	1430.798950	291.107239	84480.437500	1.460685	0.018404	0.001840	1.460685	0.098524	0.009852	0.000000	0.000000	1.460685	0.523662	0.000000	28.801424	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.050149	0.000000	0.000000	1.460685	0.940451	NaN	51.724790	0.000000	55.000000	0.000000	0.006812	0.001278	0.000077
1.468156	1.002342	0.000000	0.614403	0.000000	0.261290	0.000000	55.128816	0.000000	33.792144	0.000000	55.000000	0.000000	55.000000	0.000000	1.209921	0.000000	1.209921	0.000000	1.233530	0.000000	1.468156	0.034679	0.003468	1.468156	0.103623	0.010362	1438.270386	291.071472	84406.914062	1.468156	0.017766	0.001777	1.468156	0.092386	0.009239	0.000000	0.000000	1.468156	0.482470	0.000000	26.535834	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.103666	0.000000	0.000000	1.468156	0.849675	NaN	46.732144	0.000000	55.000000	0.000000	0.006806	0.001277	0.000077
1.475628	0.995446	0.000000	0.589603	0.000000	0.248071	0.000000	54.749553	0.000000	32.428139	0.000000	55.000000	0.000000	55.000000	0.000000	1.294708	0.000000	1.294708	0.000000	1.248991	0.000000	1.475628	0.034375	0.003438	1.475628	0.105570	0.010557	1445.741821	291.035706	84333.390625	1.475628	0.017751	0.001775	1.475628	0.092743	0.009274	0.000000	0.000000	1.475628	0.444709	0.000000	24.459022	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.193871	0.000000	0.000000	1.475628	0.887478	NaN	48.811275	0.000000	55.000000	0.000000	0.006801	0.001276	0.000077
1.483099	1.072741	0.000000	0.567466	0.000000	0.243755	0.000000	59.000728	0.000000	31.210624	0.000000	55.000000	0.000000	55.000000	0.000000	1.574168	0.000000	1.574168	0.000000	1.219102	0.000000	1.483099	0.034102	0.003410	1.483099	0.107469	0.010747	1453.213257	290.999939	84259.867187	1.483099	0.017470	0.001747	1.483099	0.084578	0.008458	0.000000	0.000000	1.483099	0.440585	0.000000	24.232192	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.198129	0.000000	0.000000	1.483099	1.108872	NaN	60.987944	0.000000	55.000000	0.000000	0.006796	0.001275	0.000077
1.490571	1.090884	0.000000	0.557786	0.000000	0.235117	0.000000	59.998633	0.000000	30.678241	0.000000	55.000000	0.000000	55.000000	0.000000	1.658159	0.000000	1.658159	0.000000	1.246336	0.000000	1.490571	0.033335	0.003334	1.490571	0.105892	0.010589	1460.684692	290.964172	84186.343750	1.490571	0.017310	0.001731	1.490571	0.082029	0.008203	0.000000	0.000000	1.490571	0.462876	0.000000	25.458166	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.236218	0.000000	0.000000	1.490571	1.117551	NaN	61.465313	0.000000	55.000000	0.000000	0.006791	0.001274	0.000077
1.498042	1.036486	0.000000	0.549222	0.000000	0.233209	0.000000	57.006715	0.000000	30.207234	0.000000	55.000000	0.000000	55.000000	0.000000	1.569956	0.000000	1.569956	0.000000	1.235770	0.000000	1.498042	0.032538	0.003254	1.498042	0.104019	0.010402	1468.156250	290.928406	84112.820312	1.498042	0.017141	0.001714	1.498042	0.084149	0.008415	0.000000	0.000000	1.498042	0.423314	0.000000	23.282275	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.278725	0.000000	0.000000	1.498042	1.006139	NaN	55.337653	0.000000	55.000000	0.000000	0.006786	0.001273	0.000077
1.505513	0.966606	0.000000	0.529322	0.000000	0.226594	0.000000	53.163352	0.000000	29.112708	0.000000	55.000000	0.000000	55.000000	0.000000	1.488643	0.000000	1.488643	0.000000	1.224039	0.000000	1.505513	0.031660	0.003166	1.505513	0.103421	0.010342	1475.627686	290.892639	84039.304687	1.505513	0.016906	0.001691	1.505513	0.087134	0.008713	0.000000	0.000000	1.505513	0.449764	0.000000	24.737030	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.402543	0.000000	0.000000	1.505513	1.238543	NaN	68.119850	0.000000	55.000000	0.000000	0.006781	0.001272	0.000077
1.512985	0.951710	0.000000	0.504865	0.000000	0.210611	0.000000	52.344056	0.000000	27.767560	0.000000	55.000000	0.000000	55.000000	0.000000	1.567193	0.000000	1.567193	0.000000	1.261315	0.000000	1.512985	0.031642	0.003164	1.512985	0.107020	0.010702	1483.099121	290.856873	83965.781250	1.512985	0.016749	0.001675	1.512985	0.086793	0.008679	0.000000	0.000000	1.512985	0.412937	0.000000	22.711560	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.445392	0.000000	0.000000	1.512985	1.153814	NaN	63.459769	0.000000	55.000000	0.000000	0.006776	0.001271	0.000077
1.520456	0.986494	0.000000	0.492594	0.000000	0.207811	0.000000	54.257196	0.000000	27.092678	0.000000	55.000000	0.000000	55.000000	0.000000	1.716757	0.000000	1.716757	0.000000	1.245125	0.000000	1.520456	0.031494	0.003149	1.520456	0.108364	0.010836	1490.570557	290.821106	83892.257812	1.520456	0.016307	0.001631	1.520456	0.080180	0.008018	0.000000	0.000000	1.520456	0.497291	0.000000	27.351029	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.578230	0.000000	0.000000	1.520456	1.259715	NaN	69.284322	0.000000	55.000000	0.000000	0.006771	0.001270	0.000077
1.527928	0.932418	0.000000	0.478924	0.000000	0.196803	0.000000	51.283016	0.000000	26.340844	0.000000	55.000000	0.000000	55.000000	0.000000	1.646963	0.000000	1.646963	0.000000	1.283046	0.000000	1.527928	0.029876	0.002988	1.527928	0.103859	0.010386	1498.041992	290.785339	83818.734375	1.527928	0.016113	0.001611	1.527928	0.082264	0.008226	0.000000	0.000000	1.527928	0.548969	0.000000	30.193280	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.501478	0.000000	0.000000	1.527928	1.139713	NaN	62.684198	0.000000	55.000000	0.000000	0.006766	0.001269	0.000077
1.535399	0.989576	0.000000	0.455216	0.000000	0.188537	0.000000	54.426687	0.000000	25.036889	0.000000	55.000000	0.000000	55.000000	0.000000	1.919543	0.000000	1.919543	0.000000	1.271701	0.000000	1.535399	0.029488	0.002949	1.535399	0.106249	0.010625	1505.513550	290.749573	83745.210937	1.535399	0.015795	0.001579	1.535399	0.075366	0.007537	0.000000	0.000000	1.535399	0.590165	0.000000	32.459100	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.417578	0.000000	0.000000	1.535399	1.071499	NaN	58.932446	0.000000	55.000000	0.000000	0.006761	0.001268	0.000077
1.542871	0.960928	0.000000	0.456696	0.000000	0.182788	0.000000	52.851030	0.000000	25.118265	0.000000	55.000000	0.000000	55.000000	0.000000	1.838899	0.000000	1.838899	0.000000	1.321058	0.000000	1.542871	0.028418	0.002842	1.542871	0.101282	0.010128	1512.984985	290.713806	83671.687500	1.542871	0.015568	0.001557	1.542871	0.075162	0.007516	0.000000	0.000000	1.542871	0.563408	0.000000	30.987434	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.493461	0.000000	0.000000	1.542871	0.992732	NaN	54.600245	0.000000	55.000000	0.000000	0.006755	0.001267	0.000077
1.550342	0.891974	0.000000	0.448812	0.000000	0.174711	0.000000	49.058567	0.000000	24.684635	0.000000	55.000000	0.000000	55.000000	0.000000	1.697874	0.000000	1.697874	0.000000	1.361138	0.000000	1.550342	0.027272	0.002727	1.550342	0.097588	0.009759	1520.456421	290.678040	83598.171875	1.550342	0.015075	0.001508	1.550342	0.075265	0.007526	0.000000	0.000000	1.550342	0.552681	0.000000	30.397456	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.509447	0.000000	0.000000	1.550342	0.855965	NaN	47.078096	0.000000	55.000000	0.000000	0.006750	0.001266	0.000077
1.557814	0.825349	0.000000	0.450060	0.000000	0.166258	0.000000	45.394205	0.000000	24.753297	0.000000	55.000000	0.000000	55.000000	0.000000	1.499103	0.000000	1.499103	0.000000	1.436694	0.000000	1.557814	0.026709	0.002671	1.557814	0.094883	0.009488	1527.927856	290.642273	83524.648437	1.557814	0.014997	0.001500	1.557814	0.079569	0.007957	0.000000	0.000000	1.557814	0.514644	0.000000	28.305414	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.468963	0.000000	0.000000	1.557814	0.864537	NaN	47.549516	0.000000	55.000000	0.000000	0.006745	0.001266	0.000077
1.565285	0.827703	0.000000	0.425388	0.000000	0.154333	0.000000	45.523646	0.000000	23.396314	0.000000	55.000000	0.000000	55.000000	0.000000	1.645516	0.000000	1.645516	0.000000	1.462734	0.000000	1.565285	0.026217	0.002622	1.565285	0.096825	0.009683	1535.399292	290.606506	83451.125000	1.565285	0.014664	0.001466	1.565285	0.075905	0.007591	0.000000	0.000000	1.565285	0.483335	0.000000	26.583438	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.437585	0.000000	0.000000	1.565285	0.841473	NaN	46.281010	0.000000	55.000000	0.000000	0.006740	0.001265	0.000077
1.572757	0.808899	0.000000	0.426092	0.000000	0.147435	0.000000	44.489422	0.000000	23.435074	0.000000	55.000000	0.000000	55.000000	0.000000	1.584615	0.000000	1.584615	0.000000	1.531089	0.000000	1.572757	0.025329	0.002533	1.572757	0.092642	0.009264	1542.870850	290.570740	83377.601562	1.572757	0.014513	0.001451	1.572757	0.075781	0.007578	0.000000	0.000000	1.572757	0.410855	0.000000	22.597008	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.461326	0.000000	0.000000	1.572757	0.510914	NaN	28.100276	0.000000	55.000000	0.000000	0.006735	0.001264	0.000076
1.580228	0.705840	0.000000	0.420166	0.000000	0.150174	0.000000	38.821175	0.000000	23.109142	0.000000	55.000000	0.000000	55.000000	0.000000	1.282335	0.000000	1.282335	0.000000	1.484321	0.000000	1.580228	0.025197	0.002520	1.580228	0.093001	0.009300	1550.342285	290.534943	83304.078125	1.580228	0.013943	0.001394	1.580228	0.078482	0.007848	0.000000	0.000000	1.580228	0.408911	0.000000	22.490089	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.545622	0.000000	0.000000	1.580228	0.448446	NaN	24.664515	0.000000	55.000000	0.000000	0.006730	0.001263	0.000076
1.587700	0.705321	0.000000	0.438623	0.000000	0.142175	0.000000	38.792664	0.000000	24.124243	0.000000	55.000000	0.000000	55.000000	0.000000	1.174249	0.000000	1.174249	0.000000	1.625315	0.000000	1.587700	0.024214	0.002421	1.587700	0.085629	0.008563	1557.813721	290.499176	83230.554687	1.587700	0.013830	0.001383	1.587700	0.077137	0.007714	0.000000	0.000000	1.587700	0.351890	0.000000	19.353951	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.548738	0.000000	0.000000	1.587700	0.081769	NaN	4.497274	0.000000	55.000000	0.000000	0.006725	0.001262	0.000076
1.595171	0.754530	0.000000	0.445474	0.000000	0.153190	0.000000	41.499126	0.000000	24.501069	0.000000	55.000000	0.000000	55.000000	0.000000	1.302651	0.000000	1.302651	0.000000	1.540021	0.000000	1.595171	0.025226	0.002523	1.595171	0.088931	0.008893	1565.285156	290.463409	83157.031250	1.595171	0.014002	0.001400	1.595171	0.074622	0.007462	0.000000	0.000000	1.595171	0.355357	0.000000	19.544623	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.619388	0.000000	0.000000	1.595171	0.200983	NaN	11.054059	0.000000	55.000000	0.000000	0.006720	0.001261	0.000076
1.602642	0.685112	0.000000	0.454626	0.000000	0.158264	0.000000	37.681176	0.000000	25.004423	0.000000	55.000000	0.000000	55.000000	0.000000	1.013799	0.000000	1.013799	0.000000	1.522347	0.000000	1.602642	0.026054	0.002605	1.602642	0.091033	0.009103	1572.756592	290.427643	83083.515625	1.602642	0.014434	0.001443	1.602642	0.086433	0.008643	0.000000	0.000000	1.602642	0.332514	0.000000	18.288243	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.754282	0.000000	0.000000	1.602642	0.630795	NaN	34.693732	0.000000	55.000000	0.000000	0.006715	0.001260	0.000076
1.610114	0.675363	0.000000	0.472497	0.000000	0.160339	0.000000	37.144987	0.000000	25.987338	0.000000	55.000000	0.000000	55.000000	0.000000	0.883057	0.000000	0.883057	0.000000	1.559181	0.000000	1.610114	0.026522	0.002652	1.610114	0.090305	0.009030	1580.228149	290.391876	83009.992187	1.610114	0.014576	0.001458	1.610114	0.089269	0.008927	0.000000	0.000000	1.610114	0.344454	0.000000	18.944955	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.821021	0.000000	0.000000	1.610114	0.625953	NaN	34.427414	0.000000	55.000000	0.000000	0.006709	0.001259	0.000076
1.617585	0.749346	0.000000	0.487544	0.000000	0.171585	0.000000	41.214018	0.000000	26.814910	0.000000	55.000000	0.000000	55.000000	0.000000	1.062529	0.000000	1.062529	0.000000	1.506606	0.000000	1.617585	0.027791	0.002779	1.617585	0.093277	0.009328	1587.699585	290.356110	82936.468750	1.617585	0.014902	0.001490	1.617585	0.085041	0.008504	0.000000	0.000000	1.617585	0.399067	0.000000	21.948685	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.833836	0.000000	0.000000	1.617585	0.846656	NaN	46.566093	0.000000	55.000000	0.000000	0.006704	0.001258	0.000076
