Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
7.079223	0.313209	0.000000	0.135630	0.000000	0.000026	0.000000	17.226499	0.000000	7.459658	0.000000	55.000000	0.000000	55.000000	0.000000	2.068940	0.000000	2.068940	0.000000	12.372483	0.000000	7.079223	-0.004239	-0.000424	7.079223	-0.048164	-0.004816	7049.336914	253.352982	41988.339844	7.079223	0.025316	0.002532	7.079223	0.310701	0.031070	0.000000	0.000000	7.079223	0.992969	0.000000	54.613296	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	700.353760	0.000000	0.000000	7.079223	2.196878	NaN	120.828285	0.000000	55.000000	0.000000	0.003890	0.000730	0.000044
7.086694	-0.110863	0.000000	0.125374	0.000000	-0.009464	0.000000	-6.097475	0.000000	6.895591	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.086694	-0.009834	-0.000983	7.086694	-0.085038	-0.008504	7056.808594	253.288895	41947.148437	7.086694	0.023844	0.002384	7.086694	-0.345207	-0.034521	0.000000	0.000000	7.086694	1.002647	0.000000	55.145606	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1022.389038	0.000000	0.000000	7.086694	0.246175	NaN	13.539612	0.000000	55.000000	0.000000	0.003887	0.000729	0.000044
7.094166	0.001942	0.000000	0.074458	0.000000	-0.023326	0.000000	0.106823	0.000000	4.095187	0.000000	55.000000	0.000000	55.000000	0.000000	-9.014008	0.000000	-9.014008	0.000000	NaN	NaN	7.094166	-0.011779	-0.001178	7.094166	-0.146022	-0.014602	7064.279785	253.224823	41905.960937	7.094166	0.018434	0.001843	7.094166	-1.049823	-0.104982	0.000000	0.000000	7.094166	1.161003	0.000000	63.855185	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1164.779297	0.000000	0.000000	7.094166	-0.258243	NaN	-14.203390	0.000000	55.000000	0.000000	0.003884	0.000729	0.000044
7.101637	-0.086574	0.000000	0.015075	0.000000	-0.023251	0.000000	-4.761569	0.000000	0.829145	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.101637	0.029738	0.002974	7.101637	-5.788264	-0.578826	7071.751465	253.160751	41864.769531	7.101637	0.009159	0.000916	7.101637	-0.056113	-0.005611	0.000000	0.000000	7.101637	1.092278	0.000000	60.075307	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1106.968140	0.000000	0.000000	7.101637	-1.243745	NaN	-68.405999	0.000000	55.000000	0.000000	0.003881	0.000728	0.000044
7.109109	0.126519	0.000000	0.012939	0.000000	-0.032535	0.000000	6.958527	0.000000	0.711663	0.000000	55.000000	0.000000	55.000000	0.000000	5.636522	0.000000	5.636522	0.000000	NaN	NaN	7.109109	0.023806	0.002381	7.109109	-13.276314	-1.327631	7079.222656	253.096680	41823.582031	7.109109	0.009343	0.000934	7.109109	0.065684	0.006568	0.000000	0.000000	7.109109	1.172622	0.000000	64.494218	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	915.918762	0.000000	0.000000	7.109109	-0.258171	NaN	-14.199385	0.000000	55.000000	0.000000	0.003879	0.000728	0.000044
7.116580	-0.055728	0.000000	-0.030957	0.000000	-0.027726	0.000000	-3.065063	0.000000	-1.702658	0.000000	55.000000	0.000000	55.000000	0.000000	1.453251	0.000000	1.453251	0.000000	0.159059	0.000000	7.116580	0.058161	0.005816	7.116580	-0.530452	-0.053045	7086.694336	253.032608	41782.390625	7.116580	0.005261	0.000526	7.116580	0.198093	0.019809	0.000000	0.000000	7.116580	1.719235	0.000000	94.557941	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	515.076416	0.000000	0.000000	7.116580	-0.210173	NaN	-11.559528	0.000000	55.000000	0.000000	0.003876	0.000727	0.000044
7.124052	0.350083	0.000000	-0.083531	0.000000	-0.013419	0.000000	19.254559	0.000000	-4.594222	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.638003	0.000000	7.124052	0.046378	0.004638	7.124052	-0.232013	-0.023201	7094.165527	252.968536	41741.199219	7.124052	0.002668	0.000267	7.124052	-0.048699	-0.004870	0.000000	0.000000	7.124052	1.651228	0.000000	90.817530	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	315.506500	0.000000	0.000000	7.124052	-1.696065	NaN	-93.283600	0.000000	55.000000	0.000000	0.003873	0.000727	0.000044
7.131523	0.459297	0.000000	0.014330	0.000000	-0.013167	0.000000	25.261316	0.000000	0.788139	0.000000	55.000000	0.000000	55.000000	0.000000	8.571410	0.000000	8.571410	0.000000	NaN	NaN	7.131523	0.035128	0.003513	7.131523	-2.897143	-0.289714	7101.637207	252.904465	41700.007812	7.131523	-0.003889	-0.000389	7.131523	-0.090971	-0.009097	0.000000	0.000000	7.131523	2.134795	0.000000	117.413739	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	241.139923	0.000000	0.000000	7.131523	-2.192690	NaN	-120.597944	0.000000	55.000000	0.000000	0.003870	0.000726	0.000044
7.138995	0.568583	0.000000	-0.084234	0.000000	-0.027294	0.000000	31.272069	0.000000	-4.632877	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.625842	0.000000	7.138995	0.030710	0.003071	7.138995	-0.158580	-0.015858	7109.108887	252.840378	41658.816406	7.138995	-0.010808	-0.001081	7.138995	-0.119852	-0.011985	0.000000	0.000000	7.138995	1.823674	0.000000	100.302044	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-131.834900	0.000000	0.000000	7.138995	0.787119	NaN	43.291541	0.000000	55.000000	0.000000	0.003867	0.000726	0.000044
7.146466	0.631717	0.000000	-0.154565	0.000000	-0.050995	0.000000	34.744442	0.000000	-8.501056	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.599790	0.000000	7.146466	0.028820	0.002882	7.146466	-0.076222	-0.007622	7116.580078	252.776306	41617.628906	7.146466	-0.014066	-0.001407	7.146466	-0.128381	-0.012838	0.000000	0.000000	7.146466	0.959273	0.000000	52.759988	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-150.461456	0.000000	0.000000	7.146466	-3.682033	NaN	-202.511841	0.000000	55.000000	0.000000	0.003864	0.000725	0.000044
7.153937	0.691737	0.000000	-0.174022	0.000000	-0.017791	0.000000	38.045525	0.000000	-9.571234	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.290020	0.000000	7.153937	0.036996	0.003700	7.153937	-0.086114	-0.008611	7124.051758	252.712234	41576.437500	7.153937	-0.016123	-0.001612	7.153937	-0.130119	-0.013012	0.000000	0.000000	7.153937	1.291281	0.000000	71.020478	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-22.548370	0.000000	0.000000	7.153937	-3.677611	NaN	-202.268624	0.000000	55.000000	0.000000	0.003862	0.000724	0.000044
7.161409	0.412244	0.000000	-0.243476	0.000000	-0.022596	0.000000	22.673421	0.000000	-13.391194	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.429639	0.000000	7.161409	0.057544	0.005754	7.161409	-0.085851	-0.008585	7131.522949	252.648163	41535.250000	7.161409	-0.014867	-0.001487	7.161409	-0.184553	-0.018455	0.000000	0.000000	7.161409	0.571217	0.000000	31.416915	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-144.075653	0.000000	0.000000	7.161409	-2.677234	NaN	-147.247847	0.000000	55.000000	0.000000	0.003859	0.000724	0.000044
7.168880	0.220550	0.000000	-0.170426	0.000000	-0.012915	0.000000	12.130227	0.000000	-9.373441	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.722025	0.000000	7.168880	0.023265	0.002327	7.168880	-0.052086	-0.005209	7138.994629	252.584091	41494.058594	7.168880	-0.024422	-0.002442	7.168880	-0.372205	-0.037221	0.000000	0.000000	7.168880	1.063496	0.000000	58.492295	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-889.520935	0.000000	0.000000	7.168880	-1.682888	NaN	-92.558844	0.000000	55.000000	0.000000	0.003856	0.000723	0.000044
7.176352	-0.065600	0.000000	-0.194723	0.000000	-0.008115	0.000000	-3.608018	0.000000	-10.709757	0.000000	55.000000	0.000000	55.000000	0.000000	-2.689561	0.000000	-2.689561	0.000000	4.584695	0.000000	7.176352	0.028083	0.002808	7.176352	-0.054442	-0.005444	7146.465820	252.520020	41452.867187	7.176352	-0.026651	-0.002665	7.176352	-1.982580	-0.198258	0.000000	0.000000	7.176352	0.661473	0.000000	36.381042	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-375.027222	0.000000	0.000000	7.176352	-2.173468	NaN	-119.540756	0.000000	55.000000	0.000000	0.003853	0.000723	0.000044
7.183823	-0.097266	0.000000	-0.058937	0.000000	0.006519	0.000000	-5.349632	0.000000	-3.241535	0.000000	55.000000	0.000000	55.000000	0.000000	1.238440	0.000000	1.238440	0.000000	NaN	NaN	7.183823	-0.000789	-0.000079	7.183823	0.066539	0.006654	7153.937500	252.455948	41411.675781	7.183823	-0.014451	-0.001445	7.183823	6.231192	0.623119	0.000000	0.000000	7.183823	1.075618	0.000000	59.158999	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-55.153778	0.000000	0.000000	7.183823	-5.162861	NaN	-283.957353	0.000000	55.000000	0.000000	0.003850	0.000722	0.000044
7.191295	-0.332583	0.000000	-0.020230	0.000000	-0.002802	0.000000	-18.292044	0.000000	-1.112656	0.000000	55.000000	0.000000	55.000000	0.000000	6.920986	0.000000	6.920986	0.000000	2.852004	0.000000	7.191295	0.014440	0.001444	7.191295	-0.251677	-0.025168	7161.408691	252.391876	41370.488281	7.191295	-0.004287	-0.000429	7.191295	0.152530	0.015253	0.000000	0.000000	7.191295	0.756720	0.000000	41.619626	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-33.196575	0.000000	0.000000	7.191295	-4.162759	NaN	-228.951764	0.000000	55.000000	0.000000	0.003847	0.000722	0.000044
7.198766	-0.168865	0.000000	-0.089396	0.000000	-0.002546	0.000000	-9.287581	0.000000	-4.916757	0.000000	55.000000	0.000000	55.000000	0.000000	1.572283	0.000000	1.572283	0.000000	5.133659	0.000000	7.198766	-0.428766	-0.042877	7.198766	-1.231333	-0.123133	7168.880371	252.327789	41329.296875	7.198766	-0.006536	-0.000654	7.198766	0.457657	0.045766	0.000000	0.000000	7.198766	0.526090	0.000000	28.934975	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.198766	-3.161369	NaN	-173.875321	0.000000	55.000000	0.000000	0.003844	0.000721	0.000044
7.206238	0.307638	0.000000	-0.126936	0.000000	0.002204	0.000000	16.920079	0.000000	-6.981459	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.206238	-0.500560	-0.050056	7.206238	-1.270534	-0.127053	7176.352051	252.263718	41288.105469	7.206238	-0.003510	-0.000351	7.206238	-0.123796	-0.012380	0.000000	0.000000	7.206238	0.936375	0.000000	51.500617	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.206238	-4.162491	NaN	-228.936995	0.000000	55.000000	0.000000	0.003842	0.000721	0.000044
7.213709	0.015065	0.000000	-0.139608	0.000000	0.016510	0.000000	0.828590	0.000000	-7.678420	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.213709	-0.483051	-0.048305	7.213709	-1.345510	-0.134551	7183.823242	252.199646	41246.917969	7.213709	0.017274	0.001727	7.213709	-1.706866	-0.170687	0.000000	0.000000	7.213709	1.423608	0.000000	78.298443	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.213709	-3.655468	NaN	-201.050767	0.000000	55.000000	0.000000	0.003839	0.000720	0.000044
7.221181	0.078313	0.000000	-0.129579	0.000000	0.007112	0.000000	4.307213	0.000000	-7.126845	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.221181	-0.485327	-0.048533	7.221181	-1.302765	-0.130276	7191.294922	252.135574	41205.726562	7.221181	0.021870	0.002187	7.221181	2.313958	0.231396	0.000000	0.000000	7.221181	0.864087	0.000000	47.524805	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.221181	-3.153636	NaN	-173.449974	0.000000	55.000000	0.000000	0.003836	0.000720	0.000044
7.228652	0.143286	0.000000	0.028734	0.000000	0.011892	0.000000	7.880757	0.000000	1.580354	0.000000	55.000000	0.000000	55.000000	0.000000	3.971998	0.000000	3.971998	0.000000	1.272756	0.000000	7.228652	-0.492235	-0.049224	7.228652	-0.961931	-0.096193	7198.766113	252.071503	41164.535156	7.228652	0.020281	0.002028	7.228652	0.535762	0.053576	0.000000	0.000000	7.228652	1.761837	0.000000	96.901018	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.228652	-3.150842	NaN	-173.296288	0.000000	55.000000	0.000000	0.003833	0.000719	0.000044
7.236123	0.990869	0.000000	0.015197	0.000000	-0.007420	0.000000	54.497776	0.000000	0.835830	0.000000	55.000000	0.000000	55.000000	0.000000	10.326885	0.000000	10.326885	0.000000	NaN	NaN	7.236123	-0.496999	-0.049700	7.236123	-0.979498	-0.097950	7206.237793	252.007431	41123.343750	7.236123	0.032715	0.003271	7.236123	0.142458	0.014246	0.000000	0.000000	7.236123	1.035957	0.000000	56.977647	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.236123	-0.631413	NaN	-34.727689	0.000000	55.000000	0.000000	0.003830	0.000719	0.000044
7.243595	0.953295	0.000000	0.022305	0.000000	0.017170	0.000000	52.431242	0.000000	1.226788	0.000000	55.000000	0.000000	55.000000	0.000000	9.282731	0.000000	9.282731	0.000000	0.377500	0.000000	7.243595	-0.494684	-0.049468	7.243595	-0.970185	-0.097019	7213.708984	251.943359	41082.156250	7.243595	0.030557	0.003056	7.243595	0.133977	0.013398	0.000000	0.000000	7.243595	1.528578	0.000000	84.071798	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.243595	1.939344	NaN	106.663928	0.000000	55.000000	0.000000	0.003827	0.000718	0.000043
7.251066	0.497362	0.000000	0.015498	0.000000	-0.011869	0.000000	27.354886	0.000000	0.852371	0.000000	55.000000	0.000000	55.000000	0.000000	8.574556	0.000000	8.574556	0.000000	NaN	NaN	7.251066	-0.487292	-0.048729	7.251066	-0.978272	-0.097827	7221.180664	251.879272	41040.964844	7.251066	-0.140525	-0.014052	7.251066	-0.595924	-0.059592	0.000000	0.000000	7.251066	1.046824	0.000000	57.575330	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.251066	2.424812	NaN	133.364661	0.000000	55.000000	0.000000	0.003824	0.000718	0.000043
7.258538	0.773792	0.000000	0.049926	0.000000	-0.016625	0.000000	42.558560	0.000000	2.745921	0.000000	55.000000	0.000000	55.000000	0.000000	6.775254	0.000000	6.775254	0.000000	NaN	NaN	7.258538	-0.489598	-0.048960	7.258538	-0.936533	-0.093653	7228.651855	251.815201	40999.773437	7.258538	-0.141720	-0.014172	7.258538	-0.503796	-0.050380	0.000000	0.000000	7.258538	0.962115	0.000000	52.916351	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.258538	1.420894	NaN	78.149189	0.000000	55.000000	0.000000	0.003822	0.000717	0.000043
7.266009	1.056983	0.000000	0.117961	0.000000	-0.031167	0.000000	58.134043	0.000000	6.487830	0.000000	55.000000	0.000000	55.000000	0.000000	5.420727	0.000000	5.420727	0.000000	NaN	NaN	7.266009	-0.065493	-0.006549	7.266009	-0.342534	-0.034253	7236.123535	251.751129	40958.582031	7.266009	-0.141207	-0.014121	7.266009	-0.439413	-0.043941	0.000000	0.000000	7.266009	0.888088	0.000000	48.844861	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.266009	1.962734	NaN	107.950394	0.000000	55.000000	0.000000	0.003819	0.000716	0.000043
7.273481	0.772286	0.000000	0.256936	0.000000	-0.026237	0.000000	42.475736	0.000000	14.131503	0.000000	55.000000	0.000000	55.000000	0.000000	2.720535	0.000000	2.720535	0.000000	NaN	NaN	7.273481	0.023147	0.002315	7.273481	0.079097	0.007910	7243.594727	251.687057	40917.394531	7.273481	-0.133765	-0.013377	7.273481	-0.487776	-0.048778	0.000000	0.000000	7.273481	0.982530	0.000000	54.039152	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.273481	3.536117	NaN	194.486441	0.000000	55.000000	0.000000	0.003816	0.000716	0.000043
7.280952	0.936501	0.000000	0.231405	0.000000	-0.026249	0.000000	51.507571	0.000000	12.727287	0.000000	55.000000	0.000000	55.000000	0.000000	3.455851	0.000000	3.455851	0.000000	NaN	NaN	7.280952	0.009769	0.000977	7.280952	0.026686	0.002669	7251.066406	251.622986	40876.203125	7.280952	-0.154503	-0.015450	7.280952	-0.488522	-0.048852	0.000000	0.000000	7.280952	1.073128	0.000000	59.022027	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.280952	4.570745	NaN	251.390994	0.000000	55.000000	0.000000	0.003813	0.000715	0.000043
7.288424	1.325095	0.000000	0.178276	0.000000	-0.006231	0.000000	72.880218	0.000000	9.805190	0.000000	55.000000	0.000000	55.000000	0.000000	4.958660	0.000000	4.958660	0.000000	NaN	NaN	7.288424	0.012807	0.001281	7.288424	0.047872	0.004787	7258.538086	251.558914	40835.011719	7.288424	-0.155360	-0.015536	7.288424	-0.422912	-0.042291	0.000000	0.000000	7.288424	0.821906	0.000000	45.204821	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.288424	6.172683	NaN	339.497572	0.000000	55.000000	0.000000	0.003810	0.000715	0.000043
7.295895	0.760429	0.000000	0.174042	0.000000	0.013650	0.000000	41.823604	0.000000	9.572295	0.000000	55.000000	0.000000	55.000000	0.000000	3.645227	0.000000	3.645227	0.000000	3.672458	0.000000	7.295895	0.002565	0.000256	7.295895	-0.004875	-0.000487	7266.009277	251.494843	40793.824219	7.295895	-0.199085	-0.019909	7.295895	-0.604270	-0.060427	0.000000	0.000000	7.295895	0.151504	0.000000	8.332721	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.295895	6.184776	NaN	340.162678	0.000000	55.000000	0.000000	0.003807	0.000714	0.000043
7.303367	-0.069605	0.000000	0.202134	0.000000	0.028497	0.000000	-3.828265	0.000000	11.117373	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.826443	0.000000	7.303367	-0.000387	-0.000039	7.303367	-0.016882	-0.001688	7273.480957	251.430756	40752.632812	7.303367	-0.208484	-0.020848	7.303367	-1.074072	-0.107407	0.000000	0.000000	7.303367	0.492958	0.000000	27.112698	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.303367	3.147209	NaN	173.096474	0.000000	55.000000	0.000000	0.003804	0.000714	0.000043
7.310838	-0.539169	0.000000	0.156308	0.000000	0.009056	0.000000	-29.654281	0.000000	8.596934	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.109367	0.000000	7.310838	-0.071203	-0.007120	7.310838	-0.308115	-0.030811	7280.952148	251.366684	40711.441406	7.310838	-0.196606	-0.019661	7.310838	-2.892176	-0.289218	0.000000	0.000000	7.310838	-0.098686	0.000000	-5.427729	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.310838	2.736600	NaN	150.512987	0.000000	55.000000	0.000000	0.003801	0.000713	0.000043
7.318310	-0.006019	0.000000	0.017820	0.000000	0.033974	0.000000	-0.331063	0.000000	0.980126	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.930879	0.000000	7.318310	-0.004799	-0.000480	7.318310	-0.271011	-0.027101	7288.423828	251.302612	40670.250000	7.318310	-0.038259	-0.003826	7.318310	-1.034802	-0.103480	0.000000	0.000000	7.318310	-0.435309	0.000000	-23.941984	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.318310	3.262652	NaN	179.445842	0.000000	55.000000	0.000000	0.003799	0.000713	0.000043
7.325781	-0.206442	0.000000	0.026130	0.000000	0.034052	0.000000	-11.354307	0.000000	1.437163	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.382025	0.000000	7.325781	-0.002744	-0.000274	7.325781	-0.164258	-0.016426	7295.895020	251.238541	40629.062500	7.325781	-0.043001	-0.004300	7.325781	11.043247	1.104325	0.000000	0.000000	7.325781	-0.266557	0.000000	-14.660618	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.325781	5.969865	NaN	328.342591	0.000000	55.000000	0.000000	0.003796	0.000712	0.000043
7.333252	-0.774507	0.000000	-0.075608	0.000000	0.044088	0.000000	-42.597888	0.000000	-4.158428	0.000000	55.000000	0.000000	55.000000	0.000000	5.751594	0.000000	5.751594	0.000000	NaN	NaN	7.333252	0.028102	0.002810	7.333252	-0.158275	-0.015828	7303.366699	251.174469	40587.871094	7.333252	-0.033097	-0.003310	7.333252	0.204399	0.020440	0.000000	0.000000	7.333252	-0.602960	0.000000	-33.162824	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.333252	4.948741	NaN	272.180733	0.000000	55.000000	0.000000	0.003793	0.000712	0.000043
