Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
6.743007	0.537994	0.000000	0.146960	0.000000	0.072240	0.000000	29.589688	0.000000	8.082810	0.000000	55.000000	0.000000	55.000000	0.000000	3.207921	0.000000	3.207921	0.000000	1.024556	0.000000	6.743007	0.008180	0.000818	6.743007	0.027964	0.002796	6713.121094	256.240814	43870.804687	6.743007	0.016711	0.001671	6.743007	0.090110	0.009011	0.000000	0.000000	6.743007	0.348073	0.000000	19.144024	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-144.881119	0.000000	0.000000	6.743007	5.445531	NaN	299.504222	0.000000	55.000000	0.000000	0.004019	0.000754	0.000046
6.750479	0.395859	0.000000	0.163312	0.000000	0.067793	0.000000	21.772233	0.000000	8.982185	0.000000	55.000000	0.000000	55.000000	0.000000	2.188717	0.000000	2.188717	0.000000	1.268424	0.000000	6.750479	0.002934	0.000293	6.750479	-0.003754	-0.000375	6720.592773	256.175964	43824.691406	6.750479	0.020621	0.002062	6.750479	0.174033	0.017403	0.000000	0.000000	6.750479	0.411667	0.000000	22.641668	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	475.456299	0.000000	0.000000	6.750479	4.938932	NaN	271.641269	0.000000	55.000000	0.000000	0.004015	0.000753	0.000046
6.757950	0.631379	0.000000	0.094021	0.000000	0.058282	0.000000	34.725853	0.000000	5.171149	0.000000	55.000000	0.000000	55.000000	0.000000	4.707710	0.000000	4.707710	0.000000	0.689939	0.000000	6.757950	-0.004868	-0.000487	6.757950	-0.073134	-0.007313	6728.064453	256.111115	43778.578125	6.757950	0.018615	0.001861	6.757950	0.094407	0.009441	0.000000	0.000000	6.757950	-0.094235	0.000000	-5.182948	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1727.369019	0.000000	0.000000	6.757950	0.604298	NaN	33.236389	0.000000	55.000000	0.000000	0.004012	0.000753	0.000046
6.765421	0.865983	0.000000	0.092509	0.000000	0.048943	0.000000	47.629049	0.000000	5.087990	0.000000	55.000000	0.000000	55.000000	0.000000	5.528845	0.000000	5.528845	0.000000	0.918488	0.000000	6.765421	-0.004882	-0.000488	6.765421	-0.074229	-0.007423	6735.535645	256.046295	43732.468750	6.765421	0.013189	0.001319	6.765421	0.039806	0.003981	0.000000	0.000000	6.765421	-0.092220	0.000000	-5.072124	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	112022.062500	0.000000	0.000000	6.765421	1.210049	NaN	66.552673	0.000000	55.000000	0.000000	0.004009	0.000752	0.000046
6.772893	0.565726	0.000000	0.079519	0.000000	0.024945	0.000000	31.114918	0.000000	4.373549	0.000000	55.000000	0.000000	55.000000	0.000000	4.850403	0.000000	4.850403	0.000000	1.672526	0.000000	6.772893	0.002513	0.000251	6.772893	-0.014930	-0.001493	6743.007324	255.981445	43686.359375	6.772893	0.006856	0.000686	6.772893	0.001632	0.000163	0.000000	0.000000	6.772893	-0.218202	0.000000	-12.001137	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3590.678711	0.000000	0.000000	6.772893	4.083956	NaN	224.617569	0.000000	55.000000	0.000000	0.004006	0.000752	0.000045
6.780364	0.329578	0.000000	0.131962	0.000000	0.034827	0.000000	18.126792	0.000000	7.257910	0.000000	55.000000	0.000000	55.000000	0.000000	2.262648	0.000000	2.262648	0.000000	1.921837	0.000000	6.780364	0.009394	0.000939	6.780364	0.038702	0.003870	6750.478516	255.916595	43640.250000	6.780364	0.009381	0.000938	6.780364	0.031452	0.003145	0.000000	0.000000	6.780364	-0.087995	0.000000	-4.839719	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	833.907104	0.000000	0.000000	6.780364	4.662670	NaN	256.446857	0.000000	55.000000	0.000000	0.004002	0.000751	0.000045
6.787836	0.055360	0.000000	0.103332	0.000000	0.035125	0.000000	3.044799	0.000000	5.683263	0.000000	55.000000	0.000000	55.000000	0.000000	-1.542771	0.000000	-1.542771	0.000000	1.556735	0.000000	6.787836	0.011752	0.001175	6.787836	0.068379	0.006838	6757.950195	255.851852	43594.761719	6.787836	0.012469	0.001247	6.787836	0.553144	0.055314	0.000000	0.000000	6.787836	-0.152153	0.000000	-8.368397	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	241.854935	0.000000	0.000000	6.787836	3.575078	NaN	196.629286	0.000000	55.000000	0.000000	0.003999	0.000750	0.000045
6.795307	-0.313245	0.000000	0.031327	0.000000	0.025696	0.000000	-17.228448	0.000000	1.723010	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.285871	0.000000	6.795307	0.012973	0.001297	6.795307	0.272126	0.027213	6765.421387	255.787781	43553.574219	6.795307	0.012834	0.001283	6.795307	-0.049958	-0.004996	0.000000	0.000000	6.795307	-0.018818	0.000000	-1.034994	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144.342392	0.000000	0.000000	6.795307	1.951186	NaN	107.315225	0.000000	55.000000	0.000000	0.003997	0.000750	0.000045
6.802779	-0.616460	0.000000	-0.008083	0.000000	0.035643	0.000000	-33.905322	0.000000	-0.444566	0.000000	55.000000	0.000000	55.000000	0.000000	10.714349	0.000000	10.714349	0.000000	NaN	NaN	6.802779	0.006642	0.000664	6.802779	-0.165540	-0.016554	6772.893066	255.723709	43512.382812	6.802779	0.014951	0.001495	6.802779	-0.030732	-0.003073	0.000000	0.000000	6.802779	-0.143436	0.000000	-7.888954	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145.194183	0.000000	0.000000	6.802779	3.111874	NaN	171.153050	0.000000	55.000000	0.000000	0.003994	0.000749	0.000045
6.810250	-0.633490	0.000000	0.006974	0.000000	0.011373	0.000000	-34.841961	0.000000	0.383579	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.705531	0.000000	6.810250	0.008881	0.000888	6.810250	0.931581	0.093158	6780.364258	255.659637	43471.191406	6.810250	0.017400	0.001740	6.810250	-0.041187	-0.004119	0.000000	0.000000	6.810250	-0.336410	0.000000	-18.502527	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	171.328491	0.000000	0.000000	6.810250	3.702517	NaN	203.638421	0.000000	55.000000	0.000000	0.003991	0.000749	0.000045
6.817722	-0.399771	0.000000	0.035535	0.000000	0.036390	0.000000	-21.987412	0.000000	1.954414	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.034299	0.000000	6.817722	0.010172	0.001017	6.817722	0.148807	0.014881	6787.835937	255.595551	43430.000000	6.817722	0.013409	0.001341	6.817722	-0.041563	-0.004156	0.000000	0.000000	6.817722	-0.335717	0.000000	-18.464435	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	580.443054	0.000000	0.000000	6.817722	3.726054	NaN	204.932947	0.000000	55.000000	0.000000	0.003988	0.000748	0.000045
6.825193	-0.642618	0.000000	0.115681	0.000000	0.031440	0.000000	-35.343974	0.000000	6.362469	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.879480	0.000000	6.825193	0.018179	0.001818	6.825193	0.116942	0.011694	6795.307129	255.531479	43388.812500	6.825193	0.013654	0.001365	6.825193	-0.022660	-0.002266	0.000000	0.000000	6.825193	-0.009388	0.000000	-0.516352	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	268.808136	0.000000	0.000000	6.825193	3.150338	NaN	173.268583	0.000000	55.000000	0.000000	0.003985	0.000748	0.000045
6.832665	-0.660924	0.000000	0.115626	0.000000	0.021709	0.000000	-36.350793	0.000000	6.359417	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.413067	0.000000	6.832665	0.025426	0.002543	6.832665	0.185329	0.018533	6802.778809	255.467407	43347.621094	6.832665	0.014234	0.001423	6.832665	-0.024366	-0.002437	0.000000	0.000000	6.832665	-0.073147	0.000000	-4.023110	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.498613	0.000000	0.000000	6.832665	3.228521	NaN	177.568651	0.000000	55.000000	0.000000	0.003983	0.000747	0.000045
6.840136	-0.651383	0.000000	0.122771	0.000000	0.036546	0.000000	-35.826040	0.000000	6.752410	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.748188	0.000000	6.840136	0.022797	0.002280	6.840136	0.150615	0.015062	6810.250488	255.403336	43306.429687	6.840136	0.016185	0.001618	6.840136	-0.033963	-0.003396	0.000000	0.000000	6.840136	-0.138319	0.000000	-7.607548	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.630297	0.000000	0.000000	6.840136	2.724348	NaN	149.839143	0.000000	55.000000	0.000000	0.003980	0.000747	0.000045
6.847608	-0.380890	0.000000	0.042481	0.000000	0.026871	0.000000	-20.948933	0.000000	2.336480	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.660791	0.000000	6.847608	0.018313	0.001831	6.847608	0.344519	0.034452	6817.721680	255.339264	43265.242187	6.847608	0.016206	0.001621	6.847608	-0.066783	-0.006678	0.000000	0.000000	6.847608	-0.333068	0.000000	-18.318725	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48.402130	0.000000	0.000000	6.847608	1.524072	NaN	83.823975	0.000000	55.000000	0.000000	0.003977	0.000746	0.000045
6.855079	-0.046620	0.000000	0.092820	0.000000	0.027170	0.000000	-2.564083	0.000000	5.105081	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.772425	0.000000	6.855079	0.007375	0.000737	6.855079	0.031856	0.003186	6825.193359	255.275192	43224.050781	6.855079	0.013475	0.001348	6.855079	-0.322402	-0.032240	0.000000	0.000000	6.855079	-0.002993	0.000000	-0.164639	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	194.960358	0.000000	0.000000	6.855079	3.382219	NaN	186.022071	0.000000	55.000000	0.000000	0.003974	0.000746	0.000045
6.862551	0.452403	0.000000	0.127681	0.000000	0.067451	0.000000	24.882151	0.000000	7.022446	0.000000	55.000000	0.000000	55.000000	0.000000	3.127216	0.000000	3.127216	0.000000	0.920624	0.000000	6.862551	0.003169	0.000317	6.862551	-0.003938	-0.000394	6832.664551	255.211121	43182.859375	6.862551	0.012876	0.001288	6.862551	0.061534	0.006153	0.000000	0.000000	6.862551	-0.063345	0.000000	-3.483990	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-43.848991	0.000000	0.000000	6.862551	1.603017	NaN	88.165939	0.000000	55.000000	0.000000	0.003971	0.000745	0.000045
6.870022	0.695462	0.000000	0.158601	0.000000	0.057712	0.000000	38.250400	0.000000	8.723077	0.000000	55.000000	0.000000	55.000000	0.000000	3.654111	0.000000	3.654111	0.000000	1.458473	0.000000	6.870022	0.011545	0.001154	6.870022	0.046390	0.004639	6840.136230	255.147034	43141.667969	6.870022	0.010874	0.001087	6.870022	0.029917	0.002992	0.000000	0.000000	6.870022	-0.326078	0.000000	-17.934280	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.957918	0.000000	0.000000	6.870022	2.862784	NaN	157.453124	0.000000	55.000000	0.000000	0.003969	0.000745	0.000045
6.877493	0.448033	0.000000	0.085578	0.000000	0.067682	0.000000	24.641842	0.000000	4.706815	0.000000	55.000000	0.000000	55.000000	0.000000	4.092285	0.000000	4.092285	0.000000	0.338484	0.000000	6.877493	0.040183	0.004018	6.877493	0.505070	0.050507	6847.607422	255.082962	43100.480469	6.877493	0.008120	0.000812	6.877493	0.012729	0.001273	0.000000	0.000000	6.877493	-0.326561	0.000000	-17.960855	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-88.042404	0.000000	0.000000	6.877493	2.884605	NaN	158.653299	0.000000	55.000000	0.000000	0.003966	0.000744	0.000045
6.884965	0.364791	0.000000	0.087518	0.000000	0.028135	0.000000	20.063524	0.000000	4.813464	0.000000	55.000000	0.000000	55.000000	0.000000	3.528791	0.000000	3.528791	0.000000	1.637183	0.000000	6.884965	0.042024	0.004202	6.884965	0.526448	0.052645	6855.079102	255.018890	43059.289062	6.884965	0.006577	0.000658	6.884965	-0.004377	-0.000438	0.000000	0.000000	6.884965	-0.125780	0.000000	-6.917880	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	159.106918	0.000000	0.000000	6.884965	3.535106	NaN	194.430831	0.000000	55.000000	0.000000	0.003963	0.000744	0.000045
6.892436	0.277421	0.000000	0.028155	0.000000	0.038150	0.000000	15.258130	0.000000	1.548540	0.000000	55.000000	0.000000	55.000000	0.000000	5.655512	0.000000	5.655512	0.000000	-0.438260	0.000000	6.892436	0.038345	0.003834	6.892436	8.384630	0.838463	6862.550293	254.954819	43018.097656	6.892436	0.003263	0.000326	6.892436	-0.054653	-0.005465	0.000000	0.000000	6.892436	-0.121221	0.000000	-6.667171	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	159.748459	0.000000	0.000000	6.892436	4.791709	NaN	263.543971	0.000000	55.000000	0.000000	0.003960	0.000743	0.000045
6.899908	0.062304	0.000000	0.022686	0.000000	0.073611	0.000000	3.426724	0.000000	1.247757	0.000000	55.000000	0.000000	55.000000	0.000000	2.497387	0.000000	2.497387	0.000000	-1.698078	0.000000	6.899908	0.036090	0.003609	6.899908	-35.901770	-3.590177	6870.021973	254.890747	42976.906250	6.899908	0.007230	0.000723	6.899908	-0.015685	-0.001568	0.000000	0.000000	6.899908	-0.187564	0.000000	-10.316025	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	197.621567	0.000000	0.000000	6.899908	2.348706	NaN	129.178835	0.000000	55.000000	0.000000	0.003958	0.000742	0.000045
6.907379	0.274198	0.000000	0.034225	0.000000	0.068739	0.000000	15.080910	0.000000	1.882399	0.000000	55.000000	0.000000	55.000000	0.000000	5.144006	0.000000	5.144006	0.000000	-1.006068	0.000000	6.907379	0.034985	0.003499	6.907379	2.028766	0.202877	6877.493652	254.826675	42935.714844	6.907379	0.009124	0.000912	6.907379	0.031571	0.003157	0.000000	0.000000	6.907379	0.013401	0.000000	0.737040	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	448.877228	0.000000	0.000000	6.907379	1.150837	NaN	63.296038	0.000000	55.000000	0.000000	0.003955	0.000742	0.000045
6.914851	0.191636	0.000000	0.076195	0.000000	0.073932	0.000000	10.539999	0.000000	4.190738	0.000000	55.000000	0.000000	55.000000	0.000000	2.279955	0.000000	2.279955	0.000000	0.043499	0.000000	6.914851	0.038823	0.003882	6.914851	0.556402	0.055640	6884.964844	254.762604	42894.527344	6.914851	0.008900	0.000890	6.914851	0.036400	0.003640	0.000000	0.000000	6.914851	0.012771	0.000000	0.702408	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	356.407654	0.000000	0.000000	6.914851	1.756663	NaN	96.616465	0.000000	55.000000	0.000000	0.003952	0.000741	0.000045
6.922322	-0.063123	0.000000	0.093476	0.000000	0.079338	0.000000	-3.471770	0.000000	5.141162	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.236581	0.000000	6.922322	0.047438	0.004744	6.922322	0.583849	0.058385	6892.436523	254.698517	42853.335937	6.922322	0.005826	0.000583	6.922322	0.129946	0.012995	0.000000	0.000000	6.922322	-0.251012	0.000000	-13.805637	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	213.442352	0.000000	0.000000	6.922322	-0.065579	NaN	-3.606833	0.000000	55.000000	0.000000	0.003949	0.000741	0.000045
6.929794	-0.079007	0.000000	0.094859	0.000000	0.039464	0.000000	-4.345362	0.000000	5.217231	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.265228	0.000000	6.929794	0.050413	0.005041	6.929794	0.632476	0.063248	6899.907715	254.634445	42812.148437	6.929794	0.004915	0.000491	6.929794	0.158719	0.015872	0.000000	0.000000	6.929794	-0.584359	0.000000	-32.139768	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	255.650421	0.000000	0.000000	6.929794	1.200813	NaN	66.044740	0.000000	55.000000	0.000000	0.003946	0.000740	0.000045
6.937265	-0.127035	0.000000	0.076283	0.000000	0.044690	0.000000	-6.986926	0.000000	4.195545	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.771391	0.000000	6.937265	0.045111	0.004511	6.937265	0.718953	0.071895	6907.379395	254.570374	42770.957031	6.937265	0.011227	0.001123	6.937265	-0.090152	-0.009015	0.000000	0.000000	6.937265	-0.653286	0.000000	-35.930753	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	178.113159	0.000000	0.000000	6.937265	1.905715	NaN	104.814322	0.000000	55.000000	0.000000	0.003944	0.000740	0.000045
6.944737	0.053998	0.000000	0.109000	0.000000	0.039663	0.000000	2.969878	0.000000	5.995015	0.000000	55.000000	0.000000	55.000000	0.000000	-1.736373	0.000000	-1.736373	0.000000	1.458461	0.000000	6.944737	0.018931	0.001893	6.944737	0.129452	0.012945	6914.850586	254.506302	42729.765625	6.944737	0.015974	0.001597	6.944737	1.570669	0.157067	0.000000	0.000000	6.944737	-0.315435	0.000000	-17.348941	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	156.234604	0.000000	0.000000	6.944737	1.925146	NaN	105.883042	0.000000	55.000000	0.000000	0.003941	0.000739	0.000045
6.952208	0.169074	0.000000	0.080121	0.000000	0.075672	0.000000	9.299067	0.000000	4.406675	0.000000	55.000000	0.000000	55.000000	0.000000	1.846097	0.000000	1.846097	0.000000	0.082419	0.000000	6.952208	0.016116	0.001612	6.952208	0.138198	0.013820	6922.322266	254.442230	42688.574219	6.952208	0.015355	0.001535	6.952208	0.236335	0.023633	0.000000	0.000000	6.952208	-0.311147	0.000000	-17.113076	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	151.768234	0.000000	0.000000	6.952208	2.625400	NaN	144.396983	0.000000	55.000000	0.000000	0.003938	0.000739	0.000045
6.959679	0.250351	0.000000	0.096873	0.000000	0.086089	0.000000	13.769305	0.000000	5.328000	0.000000	55.000000	0.000000	55.000000	0.000000	2.347109	0.000000	2.347109	0.000000	0.170262	0.000000	6.959679	0.014806	0.001481	6.959679	0.101528	0.010153	6929.793457	254.378159	42647.386719	6.959679	0.024394	0.002439	6.959679	0.386630	0.038663	0.000000	0.000000	6.959679	-0.647214	0.000000	-35.596761	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	125.378372	0.000000	0.000000	6.959679	2.675502	NaN	147.152598	0.000000	55.000000	0.000000	0.003935	0.000738	0.000045
6.967151	0.500765	0.000000	0.035593	0.000000	0.050638	0.000000	27.542057	0.000000	1.957600	0.000000	55.000000	0.000000	55.000000	0.000000	6.536038	0.000000	6.536038	0.000000	-0.508632	0.000000	6.967151	0.011035	0.001104	6.967151	0.170907	0.017091	6937.265137	254.314087	42606.195312	6.967151	0.021467	0.002147	6.967151	0.144838	0.014484	0.000000	0.000000	6.967151	-0.579480	0.000000	-31.871419	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	124.969322	0.000000	0.000000	6.967151	3.964523	NaN	218.048774	0.000000	55.000000	0.000000	0.003932	0.000738	0.000045
6.974622	0.380162	0.000000	0.075071	0.000000	0.050743	0.000000	20.908927	0.000000	4.128892	0.000000	55.000000	0.000000	55.000000	0.000000	4.010047	0.000000	4.010047	0.000000	0.565035	0.000000	6.974622	0.011267	0.001127	6.974622	0.083828	0.008383	6944.736328	254.250015	42565.007812	6.974622	0.019381	0.001938	6.974622	0.159050	0.015905	0.000000	0.000000	6.974622	-0.781370	0.000000	-42.975365	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	129.055008	0.000000	0.000000	6.974622	2.005911	NaN	110.325102	0.000000	55.000000	0.000000	0.003929	0.000737	0.000045
6.982094	0.429830	0.000000	0.069705	0.000000	0.045761	0.000000	23.640658	0.000000	3.833786	0.000000	55.000000	0.000000	55.000000	0.000000	4.496909	0.000000	4.496909	0.000000	0.607140	0.000000	6.982094	0.007621	0.000762	6.982094	0.042868	0.004287	6952.208008	254.185928	42523.816406	6.982094	0.017314	0.001731	6.982094	0.115251	0.011525	0.000000	0.000000	6.982094	-0.918122	0.000000	-50.496732	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	143.448715	0.000000	0.000000	6.982094	3.981880	NaN	219.003421	0.000000	55.000000	0.000000	0.003927	0.000737	0.000045
6.989565	0.716406	0.000000	0.063602	0.000000	0.030570	0.000000	39.402353	0.000000	3.498106	0.000000	55.000000	0.000000	55.000000	0.000000	5.986279	0.000000	5.986279	0.000000	1.056943	0.000000	6.989565	0.007349	0.000735	6.989565	0.042681	0.004268	6959.679687	254.121857	42482.625000	6.989565	0.019985	0.001999	6.989565	0.093385	0.009338	0.000000	0.000000	6.989565	-0.643950	0.000000	-35.417236	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	147.122513	0.000000	0.000000	6.989565	4.677152	NaN	257.243353	0.000000	55.000000	0.000000	0.003924	0.000736	0.000045
6.997037	0.427266	0.000000	0.104760	0.000000	0.015145	0.000000	23.499621	0.000000	5.761817	0.000000	55.000000	0.000000	55.000000	0.000000	3.475011	0.000000	3.475011	0.000000	2.790142	0.000000	6.997037	0.005509	0.000551	6.997037	0.013345	0.001335	6967.150879	254.057785	42441.433594	6.997037	0.022044	0.002204	6.997037	0.176349	0.017635	0.000000	0.000000	6.997037	-0.302433	0.000000	-16.633817	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	122.887505	0.000000	0.000000	6.997037	4.070617	NaN	223.883943	0.000000	55.000000	0.000000	0.003921	0.000736	0.000045
