Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
12.488560	1.525849	0.000000	-0.229009	0.000000	0.037060	0.000000	83.921668	0.000000	-12.595472	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.488560	-0.086595	-0.008660	12.488560	0.079977	0.007998	12458.673828	213.300125	18956.978516	12.488560	0.294942	0.029494	12.488560	1.117228	0.111723	0.000000	0.000000	12.488560	-1.258521	0.000000	-69.218646	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.488560	0.115532	NaN	6.354275	0.000000	55.000000	0.000000	0.002086	0.000391	0.000024
12.496031	0.970122	0.000000	-0.150337	0.000000	0.008401	0.000000	53.356685	0.000000	-8.268548	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.496031	0.063359	0.006336	12.496031	-0.077013	-0.007701	12466.145508	213.251556	18934.564453	12.496031	0.443152	0.044315	12.496031	18.254966	1.825497	0.000000	0.000000	12.496031	-1.564998	0.000000	-86.074898	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.496031	0.143359	NaN	7.884733	0.000000	55.000000	0.000000	0.002084	0.000391	0.000024
12.503503	-0.145991	0.000000	-0.178405	0.000000	0.008253	0.000000	-8.029527	0.000000	-9.812287	0.000000	55.000000	0.000000	55.000000	0.000000	-0.495666	0.000000	-0.495666	0.000000	NaN	NaN	12.503503	-0.125900	-0.012590	12.503503	0.219037	0.021904	12473.617187	213.202988	18912.148437	12.503503	0.425119	0.042512	12.503503	-0.793066	-0.079307	0.000000	0.000000	12.503503	-2.024368	0.000000	-111.340213	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.503503	1.183392	NaN	65.086557	0.000000	55.000000	0.000000	0.002082	0.000391	0.000024
12.510974	-0.705907	0.000000	-0.189141	0.000000	-0.006342	0.000000	-38.824885	0.000000	-10.402780	0.000000	55.000000	0.000000	55.000000	0.000000	3.255636	0.000000	3.255636	0.000000	4.898441	0.000000	12.510974	-0.097087	-0.009709	12.510974	0.139578	0.013958	12481.088867	213.154419	18889.734375	12.510974	0.429821	0.042982	12.510974	-0.358826	-0.035883	0.000000	0.000000	12.510974	-1.871064	0.000000	-102.908514	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.510974	2.227955	NaN	122.537513	0.000000	55.000000	0.000000	0.002080	0.000390	0.000024
12.518446	-0.889293	0.000000	-0.292738	0.000000	0.008130	0.000000	-48.911111	0.000000	-16.100597	0.000000	55.000000	0.000000	55.000000	0.000000	2.746793	0.000000	2.746793	0.000000	NaN	NaN	12.518446	-0.100616	-0.010062	12.518446	0.044235	0.004424	12488.559570	213.105865	18867.322266	12.518446	0.420919	0.042092	12.518446	-0.273133	-0.027313	0.000000	0.000000	12.518446	-1.563222	0.000000	-85.977213	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.518446	0.141253	NaN	7.768890	0.000000	55.000000	0.000000	0.002078	0.000390	0.000024
12.525917	-0.873088	0.000000	-0.254617	0.000000	-0.006186	0.000000	-48.019823	0.000000	-14.003932	0.000000	55.000000	0.000000	55.000000	0.000000	3.046224	0.000000	3.046224	0.000000	5.363250	0.000000	12.525917	-0.061790	-0.006179	12.525917	0.042946	0.004295	12496.031250	213.057297	18844.906250	12.525917	0.434425	0.043443	12.525917	-0.284000	-0.028400	0.000000	0.000000	12.525917	-1.716414	0.000000	-94.402768	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.525917	-3.956034	NaN	-217.581895	0.000000	55.000000	0.000000	0.002076	0.000390	0.000024
12.533389	-0.861057	0.000000	-0.182418	0.000000	-0.020677	0.000000	-47.358115	0.000000	-10.032981	0.000000	55.000000	0.000000	55.000000	0.000000	3.836247	0.000000	3.836247	0.000000	3.141150	0.000000	12.533389	0.212065	0.021206	12.533389	-0.157904	-0.015790	12503.502930	213.008728	18822.492187	12.533389	0.455325	0.045533	12.533389	-0.295649	-0.029565	0.000000	0.000000	12.533389	-2.328851	0.000000	-128.086796	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.533389	-1.905032	NaN	-104.776750	0.000000	55.000000	0.000000	0.002074	0.000389	0.000024
12.540860	0.084654	0.000000	-0.077965	0.000000	-0.020822	0.000000	4.655966	0.000000	-4.288061	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.904692	0.000000	12.540860	0.226714	0.022671	12.540860	-0.415683	-0.041568	12510.974609	212.960159	18800.076172	12.540860	0.137586	0.013759	12.540860	-1.530228	-0.153023	0.000000	0.000000	12.540860	-1.407675	0.000000	-77.422121	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.540860	-1.905068	NaN	-104.778723	0.000000	55.000000	0.000000	0.002072	0.000389	0.000024
12.548332	0.850286	0.000000	-0.109649	0.000000	-0.049883	0.000000	46.765734	0.000000	-6.030686	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.136279	0.000000	12.548332	0.217498	0.021750	12.548332	-0.303724	-0.030372	12518.446289	212.911606	18777.662109	12.548332	0.152904	0.015290	12.548332	0.772944	0.077294	0.000000	0.000000	12.548332	-1.407237	0.000000	-77.398057	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.548332	0.164371	NaN	9.040382	0.000000	55.000000	0.000000	0.002070	0.000388	0.000024
12.555803	-0.098900	0.000000	-0.218498	0.000000	-0.035168	0.000000	-5.439482	0.000000	-12.017399	0.000000	55.000000	0.000000	55.000000	0.000000	-1.959509	0.000000	-1.959509	0.000000	2.635272	0.000000	12.555803	0.454460	0.045446	12.555803	-0.188641	-0.018864	12525.916992	212.863037	18755.250000	12.555803	0.168174	0.016817	12.555803	-0.729558	-0.072956	0.000000	0.000000	12.555803	-1.713777	0.000000	-94.257735	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.555803	0.163357	NaN	8.984646	0.000000	55.000000	0.000000	0.002068	0.000388	0.000023
12.563275	-0.082624	0.000000	-0.261000	0.000000	-0.049730	0.000000	-4.544308	0.000000	-14.354995	0.000000	55.000000	0.000000	55.000000	0.000000	-2.843385	0.000000	-2.843385	0.000000	2.391856	0.000000	12.563275	0.476881	0.047688	12.563275	-0.129161	-0.012916	12533.388672	212.814468	18732.833984	12.563275	-0.008610	-0.000861	12.563275	0.654319	0.065432	0.000000	0.000000	12.563275	-0.946342	0.000000	-52.048791	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.563275	-2.933383	NaN	-161.336065	0.000000	55.000000	0.000000	0.002066	0.000388	0.000023
12.570746	0.672431	0.000000	-0.158482	0.000000	-0.035133	0.000000	36.983689	0.000000	-8.716510	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.173413	0.000000	12.570746	0.559432	0.055943	12.570746	-0.335009	-0.033501	12540.860352	212.765915	18710.419922	12.570746	-0.917922	-0.091792	12.570746	-0.978449	-0.097845	0.000000	0.000000	12.570746	-1.100333	0.000000	-60.518328	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.570746	-0.850891	NaN	-46.799019	0.000000	55.000000	0.000000	0.002064	0.000387	0.000023
12.578218	0.482565	0.000000	-0.049044	0.000000	-0.035277	0.000000	26.541084	0.000000	-2.697422	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.475341	0.000000	12.578218	0.527073	0.052707	12.578218	-0.699927	-0.069993	12548.332031	212.717346	18688.003906	12.578218	-0.930345	-0.093035	12.578218	-0.985963	-0.098596	0.000000	0.000000	12.578218	-0.945331	0.000000	-51.993191	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.578218	-3.981482	NaN	-218.981483	0.000000	55.000000	0.000000	0.002062	0.000387	0.000023
12.585689	0.300008	0.000000	0.182489	0.000000	-0.035268	0.000000	16.500455	0.000000	10.036908	0.000000	55.000000	0.000000	55.000000	0.000000	1.228893	0.000000	1.228893	0.000000	NaN	NaN	12.585689	0.516811	0.051681	12.585689	-20.881587	-2.088159	12555.802734	212.668777	18665.591797	12.585689	-0.944358	-0.094436	12.585689	-0.992543	-0.099254	0.000000	0.000000	12.585689	-1.252712	0.000000	-68.899148	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.585689	-0.857434	NaN	-47.158892	0.000000	55.000000	0.000000	0.002060	0.000387	0.000023
12.593160	-0.839426	0.000000	0.163376	0.000000	-0.035106	0.000000	-46.168413	0.000000	8.985675	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.593160	0.470392	0.047039	12.593160	-16.942417	-1.694242	12563.274414	212.620209	18643.177734	12.593160	-0.937245	-0.093725	12.593160	-1.048644	-0.104864	0.000000	0.000000	12.593160	-1.098851	0.000000	-60.436831	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.593160	2.232367	NaN	122.780161	0.000000	55.000000	0.000000	0.002058	0.000386	0.000023
12.600632	-0.465110	0.000000	0.093650	0.000000	-0.020288	0.000000	-25.581075	0.000000	5.150741	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.600632	0.207302	0.020730	12.600632	6.054123	0.605412	12570.746094	212.571655	18620.761719	12.600632	-0.961586	-0.096159	12.600632	-1.011873	-0.101187	0.000000	0.000000	12.600632	-0.639684	0.000000	-35.182646	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.600632	2.228137	NaN	122.547562	0.000000	55.000000	0.000000	0.002056	0.000386	0.000023
12.608103	-1.403498	0.000000	0.052996	0.000000	0.053714	0.000000	-77.192400	0.000000	2.914798	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.019393	0.000000	12.608103	0.438237	0.043824	12.608103	-1.675665	-0.167567	12578.217773	212.523087	18598.347656	12.608103	-1.883434	-0.188343	12.608103	-0.491094	-0.049109	0.000000	0.000000	12.608103	-0.791941	0.000000	-43.556744	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.608103	6.587539	NaN	362.314657	0.000000	55.000000	0.000000	0.002054	0.000385	0.000023
12.615575	-2.542792	0.000000	0.250488	0.000000	0.038872	0.000000	-139.853581	0.000000	13.776854	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.687944	0.000000	12.615575	0.472248	0.047225	12.615575	4.131943	0.413194	12585.689453	212.474518	18575.931641	12.615575	-1.888138	-0.188814	12.615575	0.733358	0.073336	0.000000	0.000000	12.615575	-1.099419	0.000000	-60.468067	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.615575	3.422236	NaN	188.222986	0.000000	55.000000	0.000000	0.002052	0.000385	0.000023
12.623046	-2.722888	0.000000	0.263219	0.000000	0.024175	0.000000	-149.758865	0.000000	14.477024	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.444673	0.000000	12.623046	0.449508	0.044951	12.623046	3.083246	0.308325	12593.160156	212.425964	18553.519531	12.623046	-1.907678	-0.190768	12.623046	1.133191	0.113319	0.000000	0.000000	12.623046	-0.792350	0.000000	-43.579248	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.623046	1.272565	NaN	69.991095	0.000000	55.000000	0.000000	0.002050	0.000385	0.000023
12.630518	-2.341303	0.000000	0.146832	0.000000	0.009301	0.000000	-128.771652	0.000000	8.075781	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.980635	0.000000	12.630518	0.402999	0.040300	12.630518	-41.740565	-4.174057	12600.631836	212.377396	18531.105469	12.630518	-1.814019	-0.181402	12.630518	0.415174	0.041517	0.000000	0.000000	12.630518	-0.636133	0.000000	-34.987331	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.630518	2.303545	NaN	126.694953	0.000000	55.000000	0.000000	0.002048	0.000384	0.000023
12.637989	-2.152693	0.000000	0.069725	0.000000	0.024209	0.000000	-118.398126	0.000000	3.834856	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.526112	0.000000	12.637989	0.386896	0.038690	12.637989	-2.274321	-0.227432	12608.103516	212.328827	18508.689453	12.637989	-0.879137	-0.087914	12.637989	-0.275631	-0.027563	0.000000	0.000000	12.637989	-0.792381	0.000000	-43.580939	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.637989	-1.875644	NaN	-103.160429	0.000000	55.000000	0.000000	0.002046	0.000384	0.000023
12.645461	-1.203915	0.000000	0.023499	0.000000	0.038974	0.000000	-66.215322	0.000000	1.292447	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.729911	0.000000	12.645461	0.359348	0.035935	12.645461	-1.286515	-0.128652	12615.575195	212.280258	18486.275391	12.645461	-0.883550	-0.088355	12.645461	-1.234936	-0.123494	0.000000	0.000000	12.645461	-1.099171	0.000000	-60.454395	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.645461	0.210553	NaN	11.580441	0.000000	55.000000	0.000000	0.002044	0.000383	0.000023
12.652932	0.158298	0.000000	0.002783	0.000000	0.024048	0.000000	8.706371	0.000000	0.153080	0.000000	55.000000	0.000000	55.000000	0.000000	9.989110	0.000000	9.989110	0.000000	-3.111094	0.000000	12.652932	0.374186	0.037419	12.652932	-1.027774	-0.102777	12623.045898	212.231705	18463.863281	12.652932	-0.847271	-0.084727	12.652932	-0.987167	-0.098717	0.000000	0.000000	12.652932	-1.099416	0.000000	-60.467874	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.652932	-0.826603	NaN	-45.463147	0.000000	55.000000	0.000000	0.002042	0.000383	0.000023
12.660404	0.735217	0.000000	-0.079196	0.000000	0.009267	0.000000	40.436962	0.000000	-4.355779	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.660404	0.358630	0.035863	12.660404	-0.496369	-0.049637	12630.517578	212.183136	18441.447266	12.660404	-0.877064	-0.087706	12.660404	-0.964122	-0.096412	0.000000	0.000000	12.660404	-1.407664	0.000000	-77.421495	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.660404	-1.868232	NaN	-102.752785	0.000000	55.000000	0.000000	0.002040	0.000383	0.000023
12.667875	-0.021931	0.000000	-0.043577	0.000000	0.024404	0.000000	-1.206223	0.000000	-2.396730	0.000000	55.000000	0.000000	55.000000	0.000000	-1.697325	0.000000	-1.697325	0.000000	NaN	NaN	12.667875	0.269616	0.026962	12.667875	-0.616165	-0.061617	12637.989258	212.134567	18419.033203	12.667875	-0.929705	-0.092970	12.667875	-1.000826	-0.100083	0.000000	0.000000	12.667875	-1.253382	0.000000	-68.935999	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.667875	-0.818637	NaN	-45.025027	0.000000	55.000000	0.000000	0.002038	0.000382	0.000023
12.675347	0.552208	0.000000	-0.109835	0.000000	-0.049896	0.000000	30.371443	0.000000	-6.040918	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.138350	0.000000	12.675347	0.019106	0.001911	12.675347	-0.030087	-0.003009	12645.460937	212.085999	18396.617187	12.675347	-0.011973	-0.001197	12.675347	-0.077761	-0.007776	0.000000	0.000000	12.675347	-1.561214	0.000000	-85.866759	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.675347	3.699792	NaN	203.488552	0.000000	55.000000	0.000000	0.002036	0.000382	0.000023
12.682818	0.932777	0.000000	-0.394739	0.000000	-0.050039	0.000000	51.302709	0.000000	-21.710640	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.979769	0.000000	12.682818	0.002694	0.000269	12.682818	0.004337	0.000434	12652.932617	212.037445	18374.203125	12.682818	-0.030253	-0.003025	12.682818	-0.103407	-0.010341	0.000000	0.000000	12.682818	-1.098218	0.000000	-60.401981	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.682818	2.526323	NaN	138.947739	0.000000	55.000000	0.000000	0.002034	0.000382	0.000023
12.690289	2.274937	0.000000	-0.376148	0.000000	-0.065048	0.000000	125.121551	0.000000	-20.688119	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.531721	0.000000	12.690289	-0.181255	-0.018126	12.690289	0.006561	0.000656	12660.403320	211.988876	18351.791016	12.690289	-0.037981	-0.003798	12.690289	-0.075200	-0.007520	0.000000	0.000000	12.690289	-0.788669	0.000000	-43.376815	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.690289	2.452926	NaN	134.910938	0.000000	55.000000	0.000000	0.002032	0.000381	0.000023
12.697761	1.884904	0.000000	-0.240585	0.000000	-0.020084	0.000000	103.669704	0.000000	-13.232164	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.582419	0.000000	12.697761	-0.171462	-0.017146	12.697761	0.144496	0.014450	12667.875000	211.940308	18329.375000	12.697761	-0.078561	-0.007856	12.697761	-0.155978	-0.015598	0.000000	0.000000	12.697761	-1.251789	0.000000	-68.848409	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.697761	4.655462	NaN	256.050390	0.000000	55.000000	0.000000	0.002030	0.000381	0.000023
12.705232	3.063817	0.000000	-0.309660	0.000000	-0.050029	0.000000	168.509956	0.000000	-17.031295	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.629845	0.000000	12.705232	-0.161419	-0.016142	12.705232	0.050902	0.005090	12675.346680	211.891754	18306.960937	12.705232	-0.098879	-0.009888	12.705232	-0.157569	-0.015757	0.000000	0.000000	12.705232	-1.252304	0.000000	-68.876733	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.705232	6.817296	NaN	374.951254	0.000000	55.000000	0.000000	0.002028	0.000380	0.000023
12.712704	3.287471	0.000000	-0.369257	0.000000	-0.034949	0.000000	180.810904	0.000000	-20.309125	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.401314	0.000000	12.712704	-0.059102	-0.005910	12.712704	0.006114	0.000611	12682.818359	211.843185	18284.544922	12.712704	-0.081458	-0.008146	12.712704	-0.128726	-0.012873	0.000000	0.000000	12.712704	-1.869159	0.000000	-102.803748	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.712704	13.682977	NaN	752.563743	0.000000	55.000000	0.000000	0.002026	0.000380	0.000023
12.720175	2.342133	0.000000	-0.472214	0.000000	-0.035095	0.000000	128.817320	0.000000	-25.971760	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.750117	0.000000	12.720175	-0.078212	-0.007821	12.720175	-0.013207	-0.001321	12690.289062	211.794617	18262.132812	12.720175	-0.091652	-0.009165	12.720175	-0.162644	-0.016264	0.000000	0.000000	12.720175	-1.868155	0.000000	-102.748545	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.720175	16.027444	NaN	881.509432	0.000000	55.000000	0.000000	0.002024	0.000380	0.000023
12.727647	2.551038	0.000000	-0.292265	0.000000	-0.019980	0.000000	140.307094	0.000000	-16.074580	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.870649	0.000000	12.727647	-0.059807	-0.005981	12.727647	0.024891	0.002489	12697.760742	211.746048	18239.718750	12.727647	-0.085686	-0.008569	12.727647	-0.147959	-0.014796	0.000000	0.000000	12.727647	-1.559153	0.000000	-85.753419	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.727647	14.812170	NaN	814.669367	0.000000	55.000000	0.000000	0.002022	0.000379	0.000023
12.735118	3.165681	0.000000	-0.294616	0.000000	-0.049909	0.000000	174.112475	0.000000	-16.203864	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.561448	0.000000	12.735118	0.016656	0.001666	12.735118	0.001007	0.000101	12705.232422	211.697495	18217.302734	12.735118	-0.013560	-0.001356	12.735118	-0.026551	-0.002655	0.000000	0.000000	12.735118	-1.866431	0.000000	-102.653701	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.735118	17.324292	NaN	952.836063	0.000000	55.000000	0.000000	0.002020	0.000379	0.000023
12.742590	2.984444	0.000000	-0.164163	0.000000	-0.004628	0.000000	164.144408	0.000000	-9.028947	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	5.148677	0.000000	12.742590	0.077412	0.007741	12.742590	-0.076748	-0.007675	12712.704102	211.650162	18195.078125	12.742590	-0.026570	-0.002657	12.742590	-0.048305	-0.004830	0.000000	0.000000	12.742590	-2.018905	0.000000	-111.039775	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.742590	7.586662	NaN	417.266393	0.000000	55.000000	0.000000	0.002018	0.000379	0.000023
