Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
12.630518	-1.142813	0.000000	-0.067496	0.000000	-0.058804	0.000000	-62.854720	0.000000	-3.712257	0.000000	55.000000	0.000000	55.000000	0.000000	6.993835	0.000000	6.993835	0.000000	0.198878	0.000000	12.630518	-0.162837	-0.016284	12.630518	13.993131	1.399313	12600.631836	212.377396	18531.105469	12.630518	0.005016	0.000502	12.630518	0.009638	0.000964	0.000000	0.000000	12.630518	0.123233	0.000000	6.777820	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.630518	-6.648456	NaN	-365.665077	0.000000	55.000000	0.000000	0.002048	0.000384	0.000023
12.637989	-1.225024	0.000000	-0.186830	0.000000	-0.058924	0.000000	-67.376321	0.000000	-10.275656	0.000000	55.000000	0.000000	55.000000	0.000000	4.648694	0.000000	4.648694	0.000000	1.664793	0.000000	12.637989	-0.151166	-0.015117	12.637989	0.242761	0.024276	12608.103516	212.328827	18508.689453	12.637989	-0.009318	-0.000932	12.637989	0.019150	0.001915	0.000000	0.000000	12.637989	0.618299	0.000000	34.006469	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.637989	-3.430645	NaN	-188.685478	0.000000	55.000000	0.000000	0.002046	0.000384	0.000023
12.645461	-0.888818	0.000000	-0.256552	0.000000	-0.076922	0.000000	-48.884986	0.000000	-14.110358	0.000000	55.000000	0.000000	55.000000	0.000000	3.071650	0.000000	3.071650	0.000000	1.737774	0.000000	12.645461	-0.126809	-0.012681	12.645461	0.084036	0.008404	12615.575195	212.280258	18486.275391	12.645461	-0.002428	-0.000243	12.645461	0.020844	0.002084	0.000000	0.000000	12.645461	2.341710	0.000000	128.794044	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.645461	-10.160731	NaN	-558.840216	0.000000	55.000000	0.000000	0.002044	0.000383	0.000023
12.652932	-0.636415	0.000000	-0.334849	0.000000	-0.040504	0.000000	-35.002840	0.000000	-18.416699	0.000000	55.000000	0.000000	55.000000	0.000000	1.587468	0.000000	1.587468	0.000000	3.047386	0.000000	12.652932	-0.145917	-0.014592	12.652932	0.029702	0.002970	12623.045898	212.231705	18463.863281	12.652932	-0.001021	-0.000102	12.652932	0.027063	0.002706	0.000000	0.000000	12.652932	3.315721	0.000000	182.364635	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.652932	-6.917195	NaN	-380.445751	0.000000	55.000000	0.000000	0.002042	0.000383	0.000023
12.660404	-0.720266	0.000000	-0.276276	0.000000	-0.022334	0.000000	-39.614622	0.000000	-15.195199	0.000000	55.000000	0.000000	55.000000	0.000000	2.368746	0.000000	2.368746	0.000000	3.628770	0.000000	12.660404	-0.161595	-0.016159	12.660404	0.086081	0.008608	12630.517578	212.183136	18441.447266	12.660404	-0.043336	-0.004334	12.660404	0.115786	0.011579	0.000000	0.000000	12.660404	2.598677	0.000000	142.927257	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.660404	-6.968208	NaN	-383.251461	0.000000	55.000000	0.000000	0.002040	0.000383	0.000023
12.667875	-0.723179	0.000000	-0.313726	0.000000	-0.040394	0.000000	-39.774857	0.000000	-17.254952	0.000000	55.000000	0.000000	55.000000	0.000000	2.064481	0.000000	2.064481	0.000000	2.957299	0.000000	12.667875	-0.134314	-0.013431	12.667875	0.040053	0.004005	12637.989258	212.134567	18419.033203	12.667875	-0.010316	-0.001032	12.667875	0.041672	0.004167	0.000000	0.000000	12.667875	2.348906	0.000000	129.189825	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.667875	-7.020295	NaN	-386.116211	0.000000	55.000000	0.000000	0.002038	0.000382	0.000023
12.675347	-0.727396	0.000000	-0.319861	0.000000	-0.022181	0.000000	-40.006785	0.000000	-17.592355	0.000000	55.000000	0.000000	55.000000	0.000000	2.030983	0.000000	2.030983	0.000000	3.850032	0.000000	12.675347	-0.066528	-0.006653	12.675347	0.019071	0.001907	12645.460937	212.085999	18396.617187	12.675347	0.412704	0.041270	12.675347	-0.333900	-0.033390	0.000000	0.000000	12.675347	3.110516	0.000000	171.078357	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.675347	-10.498157	NaN	-577.398634	0.000000	55.000000	0.000000	0.002036	0.000382	0.000023
12.682818	-0.974070	0.000000	-0.186801	0.000000	-0.040472	0.000000	-53.573869	0.000000	-10.274029	0.000000	55.000000	0.000000	55.000000	0.000000	4.082416	0.000000	4.082416	0.000000	2.206499	0.000000	12.682818	-0.026470	-0.002647	12.682818	0.038473	0.003847	12652.932617	212.037445	18374.203125	12.682818	0.443182	0.044318	12.682818	-0.240066	-0.024007	0.000000	0.000000	12.682818	2.131988	0.000000	117.259337	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.682818	-13.650446	NaN	-750.774507	0.000000	55.000000	0.000000	0.002034	0.000382	0.000023
12.690289	-1.634418	0.000000	-0.195388	0.000000	-0.022219	0.000000	-89.893013	0.000000	-10.746340	0.000000	55.000000	0.000000	55.000000	0.000000	5.250729	0.000000	5.250729	0.000000	3.136503	0.000000	12.690289	0.023261	0.002326	12.690289	-0.012766	-0.001277	12660.403320	211.988876	18351.791016	12.690289	0.439590	0.043959	12.690289	-0.059637	-0.005964	0.000000	0.000000	12.690289	2.630853	0.000000	144.696913	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.690289	-6.659628	NaN	-366.279524	0.000000	55.000000	0.000000	0.002032	0.000381	0.000023
12.697761	-1.880892	0.000000	-0.113561	0.000000	-0.003945	0.000000	-103.449035	0.000000	-6.245828	0.000000	55.000000	0.000000	55.000000	0.000000	6.939399	0.000000	6.939399	0.000000	4.847172	0.000000	12.697761	0.087914	0.008791	12.697761	-0.148566	-0.014857	12667.875000	211.940308	18329.375000	12.697761	0.432971	0.043297	12.697761	-0.014327	-0.001433	0.000000	0.000000	12.697761	3.121690	0.000000	171.692945	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.697761	3.111771	NaN	171.147425	0.000000	55.000000	0.000000	0.002030	0.000381	0.000023
12.705232	-2.122517	0.000000	-0.175821	0.000000	0.032770	0.000000	-116.738448	0.000000	-9.670132	0.000000	55.000000	0.000000	55.000000	0.000000	6.157567	0.000000	6.157567	0.000000	NaN	NaN	12.705232	0.129536	0.012954	12.705232	-0.109571	-0.010957	12675.346680	211.891754	18306.960937	12.705232	0.406511	0.040651	12.705232	0.021617	0.002162	0.000000	0.000000	12.705232	3.658655	0.000000	201.226032	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.705232	-0.102682	NaN	-5.647522	0.000000	55.000000	0.000000	0.002028	0.000380	0.000023
12.712704	-1.792631	0.000000	-0.142684	0.000000	0.032838	0.000000	-98.594690	0.000000	-7.847634	0.000000	55.000000	0.000000	55.000000	0.000000	6.256229	0.000000	6.256229	0.000000	NaN	NaN	12.712704	0.107074	0.010707	12.712704	-0.129131	-0.012913	12682.818359	211.843185	18284.544922	12.712704	0.377937	0.037794	12.712704	-0.025310	-0.002531	0.000000	0.000000	12.712704	2.164796	0.000000	119.063799	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.712704	3.210148	NaN	176.558161	0.000000	55.000000	0.000000	0.002026	0.000380	0.000023
12.720175	-2.205674	0.000000	-0.272329	0.000000	0.014636	0.000000	-121.312091	0.000000	-14.978120	0.000000	55.000000	0.000000	55.000000	0.000000	5.170935	0.000000	5.170935	0.000000	NaN	NaN	12.720175	0.123752	0.012375	12.720175	-0.035428	-0.003543	12690.289062	211.794617	18262.132812	12.720175	0.363341	0.036334	12.720175	0.030748	0.003075	0.000000	0.000000	12.720175	2.172072	0.000000	119.463956	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.720175	3.388000	NaN	186.340025	0.000000	55.000000	0.000000	0.002024	0.000380	0.000023
12.727647	-2.367615	0.000000	-0.155855	0.000000	-0.003785	0.000000	-130.218805	0.000000	-8.572014	0.000000	55.000000	0.000000	55.000000	0.000000	6.725687	0.000000	6.725687	0.000000	5.363690	0.000000	12.727647	0.164433	0.016443	12.727647	-0.160018	-0.016002	12697.760742	211.746048	18239.718750	12.727647	0.337897	0.033790	12.727647	0.046193	0.004619	0.000000	0.000000	12.727647	1.922522	0.000000	105.738718	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.727647	-3.445125	NaN	-189.481859	0.000000	55.000000	0.000000	0.002022	0.000379	0.000023
12.735118	-1.785403	0.000000	-0.255636	0.000000	-0.022226	0.000000	-98.197152	0.000000	-14.059994	0.000000	55.000000	0.000000	55.000000	0.000000	4.804747	0.000000	4.804747	0.000000	3.523779	0.000000	12.735118	0.123677	0.012368	12.735118	-0.043960	-0.004396	12705.232422	211.697495	18217.302734	12.735118	0.324335	0.032433	12.735118	-0.022065	-0.002206	0.000000	0.000000	12.735118	2.430257	0.000000	133.664156	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.735118	-13.262855	NaN	-729.457034	0.000000	55.000000	0.000000	0.002020	0.000379	0.000023
12.742590	-1.283553	0.000000	-0.221408	0.000000	-0.003631	0.000000	-70.595395	0.000000	-12.177420	0.000000	55.000000	0.000000	55.000000	0.000000	4.344301	0.000000	4.344301	0.000000	5.930261	0.000000	12.742590	0.116044	0.011604	12.742590	-0.061603	-0.006160	12712.704102	211.650162	18195.078125	12.742590	-0.055748	-0.005575	12.742590	0.047360	0.004736	0.000000	0.000000	12.742590	1.683932	0.000000	92.616275	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.742590	-13.093441	NaN	-720.139253	0.000000	55.000000	0.000000	0.002018	0.000379	0.000023
12.750061	-1.026220	0.000000	-0.299423	0.000000	-0.003758	0.000000	-56.442095	0.000000	-16.468284	0.000000	55.000000	0.000000	55.000000	0.000000	3.044995	0.000000	3.044995	0.000000	6.315914	0.000000	12.750061	0.096429	0.009643	12.750061	-0.016899	-0.001690	12720.175781	211.606995	18173.500000	12.750061	-0.025369	-0.002537	12.750061	0.041295	0.004129	0.000000	0.000000	12.750061	1.684356	0.000000	92.639574	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.750061	-9.639669	NaN	-530.181773	0.000000	55.000000	0.000000	0.002016	0.000378	0.000023
12.757533	-0.858939	0.000000	-0.253457	0.000000	-0.022262	0.000000	-47.241641	0.000000	-13.940162	0.000000	55.000000	0.000000	55.000000	0.000000	3.017118	0.000000	3.017118	0.000000	3.509072	0.000000	12.757533	-0.199077	-0.019908	12.757533	0.145489	0.014549	12727.646484	211.563843	18151.923828	12.757533	-0.023448	-0.002345	12.757533	0.052274	0.005227	0.000000	0.000000	12.757533	1.173694	0.000000	64.553161	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.757533	-3.343509	NaN	-183.892977	0.000000	55.000000	0.000000	0.002014	0.000378	0.000023
12.765004	-0.689449	0.000000	-0.234492	0.000000	-0.040786	0.000000	-37.919702	0.000000	-12.897067	0.000000	55.000000	0.000000	55.000000	0.000000	2.666013	0.000000	2.666013	0.000000	2.523393	0.000000	12.765004	-0.244130	-0.024413	12.765004	0.252947	0.025295	12735.118164	211.520691	18130.343750	12.765004	-0.006206	-0.000621	12.765004	0.035013	0.003501	0.000000	0.000000	12.765004	1.174110	0.000000	64.576025	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.765004	-6.628362	NaN	-364.559891	0.000000	55.000000	0.000000	0.002012	0.000377	0.000023
12.772476	-0.526556	0.000000	-0.238778	0.000000	-0.077752	0.000000	-28.960567	0.000000	-13.132787	0.000000	55.000000	0.000000	55.000000	0.000000	1.954939	0.000000	1.954939	0.000000	1.618718	0.000000	12.772476	-0.291293	-0.029129	12.772476	0.319951	0.031995	12742.589844	211.477539	18108.765625	12.772476	0.011198	0.001120	12.772476	-0.002345	-0.000235	0.000000	0.000000	12.772476	-0.098937	0.000000	-5.441519	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.772476	-3.412202	NaN	-187.671111	0.000000	55.000000	0.000000	0.002010	0.000377	0.000023
12.779947	-0.600563	0.000000	-0.282621	0.000000	-0.059057	0.000000	-33.030946	0.000000	-15.544152	0.000000	55.000000	0.000000	55.000000	0.000000	1.863319	0.000000	1.863319	0.000000	2.258698	0.000000	12.779947	-0.218638	-0.021864	12.779947	0.108027	0.010803	12750.061523	211.434372	18087.187500	12.779947	0.025979	0.002598	12.779947	-0.032772	-0.003277	0.000000	0.000000	12.779947	0.157354	0.000000	8.654462	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.779947	-6.720061	NaN	-369.603341	0.000000	55.000000	0.000000	0.002008	0.000377	0.000023
12.787419	-0.679523	0.000000	-0.174172	0.000000	-0.058992	0.000000	-37.373743	0.000000	-9.579483	0.000000	55.000000	0.000000	55.000000	0.000000	3.365286	0.000000	3.365286	0.000000	1.561934	0.000000	12.787419	-0.223472	-0.022347	12.787419	0.517450	0.051745	12757.532227	211.391220	18065.611328	12.787419	0.011622	0.001162	12.787419	-0.000113	-0.000011	0.000000	0.000000	12.787419	0.160871	0.000000	8.847919	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.787419	-10.220392	NaN	-562.121549	0.000000	55.000000	0.000000	0.002006	0.000376	0.000023
12.794890	-0.511471	0.000000	-0.220184	0.000000	-0.059114	0.000000	-28.130884	0.000000	-12.110130	0.000000	55.000000	0.000000	55.000000	0.000000	2.083491	0.000000	2.083491	0.000000	1.897144	0.000000	12.794890	-0.235163	-0.023516	12.794890	0.286837	0.028684	12765.003906	211.348068	18044.031250	12.794890	0.133195	0.013319	12.794890	-0.237635	-0.023764	0.000000	0.000000	12.794890	0.161271	0.000000	8.869924	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.794890	-3.416869	NaN	-187.927822	0.000000	55.000000	0.000000	0.002004	0.000376	0.000023
12.802361	-0.923000	0.000000	-0.077224	0.000000	-0.059236	0.000000	-50.765015	0.000000	-4.247296	0.000000	55.000000	0.000000	55.000000	0.000000	6.132923	0.000000	6.132923	0.000000	0.382568	0.000000	12.802361	-0.226703	-0.022670	12.802361	-7.745191	-0.774519	12772.475586	211.304901	18022.453125	12.802361	0.119605	0.011960	12.802361	-0.097194	-0.009719	0.000000	0.000000	12.802361	-0.355146	0.000000	-19.533043	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.802361	-0.162281	NaN	-8.925435	0.000000	55.000000	0.000000	0.002002	0.000376	0.000023
12.809833	-1.083681	0.000000	-0.072523	0.000000	-0.058984	0.000000	-59.602448	0.000000	-3.988763	0.000000	55.000000	0.000000	55.000000	0.000000	6.684904	0.000000	6.684904	0.000000	0.298124	0.000000	12.809833	-0.247319	-0.024732	12.809833	-3.582290	-0.358229	12779.947266	211.261749	18000.875000	12.809833	0.124261	0.012426	12.809833	-0.073021	-0.007302	0.000000	0.000000	12.809833	-0.352613	0.000000	-19.393734	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.809833	6.255474	NaN	344.051074	0.000000	55.000000	0.000000	0.002000	0.000375	0.000023
12.817304	-1.084711	0.000000	-0.150415	0.000000	-0.040368	0.000000	-59.659089	0.000000	-8.272815	0.000000	55.000000	0.000000	55.000000	0.000000	4.883921	0.000000	4.883921	0.000000	1.897680	0.000000	12.817304	-0.282563	-0.028256	12.817304	1.466814	0.146681	12787.418945	211.218597	17979.294922	12.817304	0.077694	0.007769	12.817304	-0.044278	-0.004428	0.000000	0.000000	12.817304	0.169694	0.000000	9.333184	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.817304	6.144949	NaN	337.972206	0.000000	55.000000	0.000000	0.001998	0.000375	0.000023
12.824776	-0.746902	0.000000	-0.153377	0.000000	-0.021731	0.000000	-41.079620	0.000000	-8.435724	0.000000	55.000000	0.000000	55.000000	0.000000	3.913315	0.000000	3.913315	0.000000	2.819225	0.000000	12.824776	-0.131237	-0.013124	12.824776	0.293559	0.029356	12794.889648	211.175446	17957.718750	12.824776	0.079155	0.007915	12.824776	-0.092397	-0.009240	0.000000	0.000000	12.824776	0.166942	0.000000	9.181809	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.824776	3.093496	NaN	170.142255	0.000000	55.000000	0.000000	0.001996	0.000374	0.000023
12.832247	-0.996483	0.000000	-0.160942	0.000000	0.015710	0.000000	-54.806546	0.000000	-8.851795	0.000000	55.000000	0.000000	55.000000	0.000000	4.506980	0.000000	4.506980	0.000000	NaN	NaN	12.832247	-0.184630	-0.018463	12.832247	0.444960	0.044496	12802.361328	211.132278	17936.140625	12.832247	0.062480	0.006248	12.832247	-0.041559	-0.004156	0.000000	0.000000	12.832247	0.691232	0.000000	38.017747	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.832247	6.492984	NaN	357.114136	0.000000	55.000000	0.000000	0.001994	0.000374	0.000023
12.839719	-1.243529	0.000000	-0.058717	0.000000	0.015579	0.000000	-68.394103	0.000000	-3.229421	0.000000	55.000000	0.000000	55.000000	0.000000	7.547070	0.000000	7.547070	0.000000	NaN	NaN	12.839719	-0.178528	-0.017853	12.839719	-6.314395	-0.631439	12809.833008	211.089127	17914.562500	12.839719	0.067919	0.006792	12.839719	-0.025186	-0.002519	0.000000	0.000000	12.839719	0.429202	0.000000	23.606131	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.839719	-0.070804	NaN	-3.894197	0.000000	55.000000	0.000000	0.001992	0.000374	0.000023
12.847190	-1.576802	0.000000	-0.015245	0.000000	-0.021811	0.000000	-86.724121	0.000000	-0.838491	0.000000	55.000000	0.000000	55.000000	0.000000	11.467463	0.000000	11.467463	0.000000	-0.516691	0.000000	12.847190	-0.267012	-0.026701	12.847190	-1.131098	-0.113110	12817.304687	211.045959	17892.982422	12.847190	0.044755	0.004476	12.847190	-0.001525	-0.000152	0.000000	0.000000	12.847190	1.483411	0.000000	81.587581	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.847190	-0.092806	NaN	-5.104308	0.000000	55.000000	0.000000	0.001990	0.000373	0.000023
12.854662	-1.160513	0.000000	-0.052591	0.000000	-0.040591	0.000000	-63.828194	0.000000	-2.892505	0.000000	55.000000	0.000000	55.000000	0.000000	7.648641	0.000000	7.648641	0.000000	0.373668	0.000000	12.854662	-0.238824	-0.023882	12.854662	-2.071322	-0.207132	12824.775391	211.002808	17871.406250	12.854662	0.068176	0.006818	12.854662	-0.031196	-0.003120	0.000000	0.000000	12.854662	2.822372	0.000000	155.230445	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.854662	-6.563500	NaN	-360.992512	0.000000	55.000000	0.000000	0.001988	0.000373	0.000023
12.862133	-1.162205	0.000000	-0.045404	0.000000	-0.002982	0.000000	-63.921261	0.000000	-2.497203	0.000000	55.000000	0.000000	55.000000	0.000000	8.015513	0.000000	8.015513	0.000000	3.928656	0.000000	12.862133	-0.197660	-0.019766	12.862133	-2.245293	-0.224529	12832.247070	210.959656	17849.828125	12.862133	-0.067210	-0.006721	12.862133	0.067708	0.006771	0.000000	0.000000	12.862133	2.822818	0.000000	155.255003	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.862133	-3.373224	NaN	-185.527325	0.000000	55.000000	0.000000	0.001986	0.000373	0.000023
12.869604	-1.246369	0.000000	0.011083	0.000000	0.015780	0.000000	-68.550312	0.000000	0.609587	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.509689	0.000000	12.869604	-0.199915	-0.019992	12.869604	-0.897481	-0.089748	12839.718750	210.916504	17828.250000	12.869604	0.324353	0.032435	12.869604	-0.116152	-0.011615	0.000000	0.000000	12.869604	2.547303	0.000000	140.101640	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.869604	3.145299	NaN	172.991469	0.000000	55.000000	0.000000	0.001984	0.000372	0.000023
12.877076	-1.159432	0.000000	-0.027384	0.000000	0.016046	0.000000	-63.768760	0.000000	-1.506146	0.000000	55.000000	0.000000	55.000000	0.000000	9.259508	0.000000	9.259508	0.000000	NaN	NaN	12.877076	-0.117924	-0.011792	12.877076	-2.363143	-0.236314	12847.190430	210.873337	17806.669922	12.877076	0.324242	0.032424	12.877076	-0.137322	-0.013732	0.000000	0.000000	12.877076	2.020490	0.000000	111.126977	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.877076	3.316339	NaN	182.398662	0.000000	55.000000	0.000000	0.001982	0.000372	0.000023
